DATE,PRCP,SNOW,SNWD,TMAX,TMIN
2003-07-30,0.0,0.0,0.0,37.8,18.3
2003-07-31,0.0,0.0,0.0,35.6,17.2
2003-08-01,0.0,0.0,0.0,35.0,16.7
2003-08-02,0.0,0.0,0.0,30.0,16.1
2003-08-03,6.9,0.0,0.0,21.7,14.4
2003-08-04,0.0,0.0,0.0,28.3,12.8
2003-08-05,0.0,0.0,0.0,30.6,15.0
2003-08-06,2.8,0.0,0.0,27.8,14.4
2003-08-07,0.0,0.0,0.0,27.2,13.3
2003-08-08,0.0,0.0,0.0,33.3,12.8
2003-08-09,0.0,0.0,0.0,32.8,15.6
2003-08-10,0.0,0.0,0.0,32.2,15.0
2003-08-11,0.0,0.0,0.0,28.3,13.3
2003-08-12,0.0,0.0,0.0,27.2,10.6
2003-08-13,0.0,0.0,0.0,29.4,10.0
2003-08-14,0.0,0.0,0.0,33.9,12.2
2003-08-15,0.0,0.0,0.0,33.3,16.1
2003-08-16,0.3,0.0,0.0,25.0,13.9
2003-08-17,0.0,0.0,0.0,28.3,12.2
2003-08-18,0.0,0.0,0.0,32.2,13.9
2003-08-19,0.0,0.0,0.0,33.3,16.1
2003-08-20,0.0,0.0,0.0,28.3,10.6
2003-08-21,0.0,0.0,0.0,32.2,12.2
2003-08-22,1.3,0.0,0.0,23.3,15.0
2003-08-23,0.0,0.0,0.0,24.4,12.8
2003-08-24,0.0,0.0,0.0,27.8,11.1
2003-08-25,0.0,0.0,0.0,31.7,13.3
2003-08-26,0.0,0.0,0.0,30.6,13.3
2003-08-27,0.0,0.0,0.0,25.6,12.2
2003-08-28,0.0,0.0,0.0,26.7,8.9
2003-08-29,0.0,0.0,0.0,28.3,12.2
2003-08-30,0.0,0.0,0.0,30.0,11.1
2003-08-31,0.0,0.0,0.0,30.6,11.7
2003-09-01,0.0,0.0,0.0,30.0,12.8
2003-09-02,0.0,0.0,0.0,32.2,11.1
2003-09-03,0.0,0.0,0.0,35.0,14.4
2003-09-04,0.0,0.0,0.0,33.3,14.4
2003-09-05,0.0,0.0,0.0,32.8,16.1
2003-09-06,0.0,0.0,0.0,34.4,14.4
2003-09-07,2.3,0.0,0.0,23.3,11.7
2003-09-08,11.7,0.0,0.0,12.8,9.4
2003-09-09,0.0,0.0,0.0,17.8,6.7
2003-09-10,0.0,0.0,0.0,18.9,10.0
2003-09-11,0.0,0.0,0.0,20.6,11.1
2003-09-12,0.0,0.0,0.0,18.9,5.6
2003-09-13,0.0,0.0,0.0,20.6,2.2
2003-09-14,0.0,0.0,0.0,23.9,7.2
2003-09-15,0.0,0.0,0.0,18.9,6.1
2003-09-16,0.8,0.0,0.0,15.0,5.6
2003-09-17,0.0,0.0,0.0,16.1,3.9
2003-09-18,0.0,0.0,0.0,20.0,5.0
2003-09-19,0.0,0.0,0.0,22.8,8.9
2003-09-20,0.0,0.0,0.0,20.6,4.4
2003-09-21,0.0,0.0,0.0,21.7,2.2
2003-09-22,0.0,0.0,0.0,25.0,7.2
2003-09-23,0.0,0.0,0.0,24.4,8.9
2003-09-24,0.0,0.0,0.0,26.1,7.2
2003-09-25,0.0,0.0,0.0,27.2,13.9
2003-09-26,0.0,0.0,0.0,28.3,10.0
2003-09-27,0.0,0.0,0.0,26.7,9.4
2003-09-28,0.0,0.0,0.0,27.8,11.7
2003-09-29,0.0,0.0,0.0,24.4,12.8
2003-09-30,0.0,0.0,0.0,23.9,8.9
2003-10-01,0.0,0.0,0.0,26.1,7.8
2003-10-02,0.0,0.0,0.0,26.1,7.2
2003-10-03,0.0,0.0,0.0,26.1,8.9
2003-10-04,0.0,0.0,0.0,26.7,8.3
2003-10-05,0.0,0.0,0.0,24.4,8.9
2003-10-06,0.0,0.0,0.0,26.1,8.9
2003-10-07,0.3,0.0,0.0,17.2,8.3
2003-10-08,0.0,0.0,0.0,20.0,4.4
2003-10-09,0.0,0.0,0.0,14.4,3.3
2003-10-10,0.0,0.0,0.0,13.9,0.6
2003-10-11,0.0,0.0,0.0,13.9,2.8
2003-10-12,0.3,0.0,0.0,12.8,5.0
2003-10-13,0.0,0.0,0.0,14.4,5.6
2003-10-14,0.0,0.0,0.0,14.4,4.4
2003-10-15,6.1,0.0,0.0,10.0,1.7
2003-10-16,3.3,0.0,0.0,12.2,5.0
2003-10-17,0.0,0.0,0.0,20.6,10.0
2003-10-18,0.0,0.0,0.0,23.9,5.6
2003-10-19,0.0,0.0,0.0,18.3,7.2
2003-10-20,2.3,0.0,0.0,20.6,10.6
2003-10-21,0.0,0.0,0.0,25.0,13.9
2003-10-22,0.0,0.0,0.0,23.3,10.6
2003-10-23,0.3,0.0,0.0,14.4,1.1
2003-10-24,0.0,0.0,0.0,11.1,-2.8
2003-10-25,0.0,0.0,0.0,13.3,0.0
2003-10-26,0.0,0.0,0.0,15.0,1.7
2003-10-27,0.0,0.0,0.0,15.0,3.3
2003-10-28,0.5,0.0,0.0,19.4,3.9
2003-10-29,0.0,0.0,0.0,6.7,0.0
2003-10-30,0.0,0.0,0.0,2.2,-6.7
2003-10-31,0.0,0.0,0.0,0.6,-9.4
2003-11-01,0.0,0.0,0.0,0.0,-6.7
2003-11-02,1.5,38.0,0.0,-0.6,-4.4
2003-11-03,0.5,10.0,25.0,1.1,-10.6
2003-11-04,0.0,0.0,25.0,-0.6,-11.1
2003-11-05,0.0,0.0,0.0,0.0,-11.7
2003-11-06,0.0,0.0,0.0,0.6,-12.8
2003-11-07,0.0,0.0,0.0,3.3,-9.4
2003-11-08,0.0,0.0,0.0,5.6,-1.1
2003-11-09,0.3,0.0,0.0,7.2,-3.3
2003-11-10,0.8,0.0,0.0,6.7,1.1
2003-11-11,0.3,0.0,0.0,7.8,-3.3
2003-11-12,0.0,0.0,0.0,7.8,-3.9
2003-11-13,0.0,0.0,0.0,6.1,-3.9
2003-11-14,0.0,0.0,0.0,1.1,-6.1
2003-11-15,1.0,0.0,0.0,3.9,-0.6
2003-11-16,8.1,8.0,0.0,5.0,0.6
2003-11-17,0.8,0.0,0.0,7.2,2.2
2003-11-18,1.3,0.0,0.0,12.8,4.4
2003-11-19,3.0,0.0,0.0,12.2,-2.8
2003-11-20,11.4,208.0,0.0,0.6,-3.3
2003-11-21,0.5,8.0,229.0,-2.2,-15.0
2003-11-22,0.0,0.0,229.0,-7.2,-20.6
2003-11-23,0.5,8.0,127.0,-0.6,-7.8
2003-11-24,2.3,53.0,152.0,0.0,-10.6
2003-11-25,1.0,58.0,102.0,1.7,-6.1
2003-11-26,0.0,0.0,127.0,0.0,-11.7
2003-11-27,0.0,0.0,127.0,-1.1,-12.8
2003-11-28,6.1,0.0,127.0,5.6,-2.2
2003-11-29,0.5,0.0,51.0,7.8,0.0
2003-11-30,0.0,0.0,0.0,0.6,-2.2
2003-12-01,5.1,18.0,0.0,0.0,-2.2
2003-12-02,0.0,3.0,25.0,3.9,0.0
2003-12-03,0.5,0.0,0.0,6.1,-4.4
2003-12-04,1.0,0.0,0.0,3.3,-6.1
2003-12-05,19.1,0.0,0.0,4.4,0.6
2003-12-06,2.0,0.0,0.0,7.2,-1.7
2003-12-07,0.0,0.0,0.0,0.0,-3.9
2003-12-08,0.0,0.0,0.0,0.0,-2.8
2003-12-09,0.0,0.0,0.0,0.0,-2.8
2003-12-10,1.3,41.0,0.0,-1.1,-3.3
2003-12-11,0.0,0.0,51.0,-1.1,-2.8
2003-12-12,1.8,23.0,51.0,2.8,-2.2
2003-12-13,14.5,41.0,25.0,2.2,-1.1
2003-12-14,0.5,10.0,51.0,0.6,-1.1
2003-12-15,0.0,0.0,51.0,1.1,-2.2
2003-12-16,0.0,0.0,51.0,4.4,-0.6
2003-12-17,0.0,0.0,51.0,2.2,-3.9
2003-12-18,0.0,0.0,25.0,1.1,-4.4
2003-12-19,0.0,0.0,25.0,0.0,-5.6
2003-12-20,2.8,8.0,25.0,0.6,-5.0
2003-12-21,0.8,0.0,25.0,1.1,0.0
2003-12-22,0.0,0.0,25.0,2.8,-1.7
2003-12-23,0.0,0.0,25.0,1.1,-2.8
2003-12-24,3.0,0.0,0.0,4.4,-1.1
2003-12-25,0.0,0.0,0.0,2.2,0.0
2003-12-26,0.0,0.0,0.0,0.0,-5.0
2003-12-27,0.5,15.0,0.0,-0.6,-5.6
2003-12-28,0.3,5.0,25.0,-1.1,-7.2
2003-12-29,0.0,0.0,25.0,-2.8,-13.3
2003-12-30,0.0,0.0,25.0,-5.0,-13.3
2003-12-31,1.3,20.0,25.0,-3.9,-7.8
2004-01-01,6.1,140.0,51.0,-2.8,-5.6
2004-01-02,0.3,8.0,178.0,-3.3,-11.1
2004-01-03,0.8,25.0,152.0,-5.6,-16.1
2004-01-04,0.0,0.0,178.0,-13.9,-26.7
2004-01-05,0.0,0.0,152.0,-17.2,-30.0
2004-01-06,1.0,36.0,152.0,-13.3,-22.8
2004-01-07,4.1,64.0,178.0,-7.2,-13.3
2004-01-08,1.3,15.0,229.0,-1.7,-7.2
2004-01-09,0.0,0.0,229.0,2.2,-2.8
2004-01-10,1.3,0.0,203.0,3.3,-2.2
2004-01-11,0.0,0.0,203.0,0.0,-0.6
2004-01-12,0.3,0.0,178.0,1.7,-1.1
2004-01-13,0.0,0.0,178.0,1.1,-5.0
2004-01-14,0.0,0.0,178.0,2.8,-2.8
2004-01-15,3.3,0.0,152.0,1.7,-1.1
2004-01-16,0.0,0.0,152.0,2.2,-1.1
2004-01-17,0.0,0.0,127.0,1.7,-3.3
2004-01-18,3.0,46.0,127.0,0.0,-2.2
2004-01-19,0.0,0.0,178.0,0.6,0.0
2004-01-20,0.0,0.0,152.0,1.1,-1.1
2004-01-21,0.3,3.0,152.0,0.6,-1.1
2004-01-22,0.0,0.0,152.0,0.0,-1.7
2004-01-23,5.3,91.0,203.0,1.1,-0.6
2004-01-24,6.4,81.0,254.0,0.0,-2.8
2004-01-25,0.0,3.0,229.0,-1.7,-6.1
2004-01-26,0.0,0.0,203.0,1.1,-3.3
2004-01-27,0.0,0.0,203.0,2.8,-0.6
2004-01-28,0.0,0.0,203.0,3.3,1.1
2004-01-29,1.3,0.0,127.0,6.1,1.7
2004-01-30,1.3,0.0,25.0,6.7,-1.7
2004-01-31,0.3,5.0,0.0,1.7,-3.3
2004-02-01,1.8,33.0,25.0,0.0,-8.3
2004-02-02,0.0,0.0,25.0,2.2,-7.8
2004-02-03,0.0,0.0,0.0,0.6,-2.8
2004-02-04,4.8,69.0,0.0,0.6,-7.8
2004-02-05,0.0,0.0,76.0,-1.7,-10.0
2004-02-06,4.3,56.0,51.0,0.6,-3.9
2004-02-07,0.5,13.0,102.0,0.0,-2.8
2004-02-08,0.0,0.0,102.0,-1.1,-6.1
2004-02-09,0.0,0.0,76.0,0.0,-5.0
2004-02-10,0.0,0.0,51.0,2.2,-10.0
2004-02-11,0.0,0.0,51.0,4.4,-10.6
2004-02-12,0.0,0.0,51.0,1.7,-10.0
2004-02-13,0.0,0.0,51.0,2.8,-7.8
2004-02-14,2.3,41.0,25.0,1.1,-5.0
2004-02-15,0.3,10.0,51.0,1.7,-1.1
2004-02-16,5.8,0.0,25.0,4.4,-1.7
2004-02-17,11.2,0.0,25.0,3.9,1.1
2004-02-18,1.5,0.0,0.0,5.0,1.1
2004-02-19,0.0,0.0,0.0,2.8,-2.2
2004-02-20,0.0,0.0,0.0,6.1,-2.8
2004-02-21,0.0,0.0,0.0,6.7,-3.3
2004-02-22,0.0,0.0,0.0,8.9,-2.8
2004-02-23,0.3,0.0,0.0,10.0,-0.6
2004-02-24,2.3,0.0,0.0,6.7,1.1
2004-02-25,0.5,0.0,0.0,7.2,-0.6
2004-02-26,0.5,0.0,0.0,11.1,2.8
2004-02-27,0.5,0.0,0.0,9.4,0.0
2004-02-28,0.0,0.0,0.0,6.1,-1.1
2004-02-29,0.5,0.0,0.0,6.7,0.0
2004-03-01,0.0,0.0,0.0,9.4,-2.2
2004-03-02,0.0,0.0,0.0,7.2,-2.8
2004-03-03,2.5,53.0,0.0,1.7,-3.9
2004-03-04,0.8,8.0,51.0,6.1,-1.7
2004-03-05,0.8,8.0,0.0,6.7,-2.2
2004-03-06,0.0,0.0,0.0,6.1,-1.7
2004-03-07,0.0,0.0,0.0,12.8,2.2
2004-03-08,0.0,0.0,0.0,17.2,3.9
2004-03-09,0.0,0.0,0.0,14.4,0.6
2004-03-10,0.0,0.0,0.0,12.8,-1.7
2004-03-11,0.0,0.0,0.0,12.8,-0.6
2004-03-12,0.0,0.0,0.0,15.0,0.6
2004-03-13,0.0,0.0,0.0,10.0,-0.6
2004-03-14,0.0,0.0,0.0,14.4,0.6
2004-03-15,0.0,0.0,0.0,10.0,-0.6
2004-03-16,0.0,0.0,0.0,13.3,0.0
2004-03-17,0.0,0.0,0.0,13.9,3.9
2004-03-18,0.0,0.0,0.0,16.1,1.1
2004-03-19,0.0,0.0,0.0,8.9,-3.3
2004-03-20,0.0,0.0,0.0,12.8,-2.8
2004-03-21,0.0,0.0,0.0,17.8,2.2
2004-03-22,0.0,0.0,0.0,18.9,2.8
2004-03-23,0.0,0.0,0.0,16.7,3.9
2004-03-24,1.5,0.0,0.0,11.7,2.2
2004-03-25,3.6,0.0,0.0,12.2,0.0
2004-03-26,1.3,0.0,0.0,10.0,1.1
2004-03-27,4.3,0.0,0.0,12.2,1.1
2004-03-28,0.0,0.0,0.0,12.2,-1.7
2004-03-29,0.0,0.0,0.0,21.1,2.2
2004-03-30,2.3,0.0,0.0,18.9,4.4
2004-03-31,0.0,0.0,0.0,7.2,0.0
2004-04-01,0.0,0.0,0.0,11.1,-2.2
2004-04-02,0.0,0.0,0.0,16.7,0.6
2004-04-03,0.5,0.0,0.0,17.2,6.1
2004-04-04,0.0,0.0,0.0,18.3,5.6
2004-04-05,0.0,0.0,0.0,17.2,5.0
2004-04-06,0.0,0.0,0.0,19.4,1.7
2004-04-07,0.0,0.0,0.0,18.3,4.4
2004-04-08,0.0,0.0,0.0,16.1,4.4
2004-04-09,0.0,0.0,0.0,17.2,3.3
2004-04-10,0.0,0.0,0.0,18.3,2.2
2004-04-11,0.0,0.0,0.0,21.1,3.3
2004-04-12,0.0,0.0,0.0,23.3,3.9
2004-04-13,0.0,0.0,0.0,17.2,6.7
2004-04-14,0.3,0.0,0.0,14.4,3.3
2004-04-15,0.8,0.0,0.0,6.7,2.8
2004-04-16,0.0,0.0,0.0,13.3,3.9
2004-04-17,5.6,0.0,0.0,10.0,0.6
2004-04-18,0.5,0.0,0.0,12.2,0.6
2004-04-19,0.5,0.0,0.0,12.8,1.7
2004-04-20,4.8,0.0,0.0,11.7,4.4
2004-04-21,0.3,0.0,0.0,13.3,2.8
2004-04-22,0.0,0.0,0.0,17.2,1.7
2004-04-23,0.5,0.0,0.0,16.1,2.8
2004-04-24,0.0,0.0,0.0,13.9,-1.1
2004-04-25,0.0,0.0,0.0,18.9,1.1
2004-04-26,0.0,0.0,0.0,24.4,5.0
2004-04-27,0.0,0.0,0.0,21.1,7.2
2004-04-28,0.8,0.0,0.0,15.6,3.3
2004-04-29,0.0,0.0,0.0,18.9,1.1
2004-04-30,0.0,0.0,0.0,22.2,4.4
2004-05-01,0.0,0.0,0.0,25.0,7.2
2004-05-02,0.0,0.0,0.0,24.4,9.4
2004-05-03,0.0,0.0,0.0,22.8,8.9
2004-05-04,0.0,0.0,0.0,21.1,8.9
2004-05-05,0.0,0.0,0.0,16.7,5.0
2004-05-06,0.0,0.0,0.0,19.4,3.9
2004-05-07,0.0,0.0,0.0,23.3,7.2
2004-05-08,1.5,0.0,0.0,18.9,7.2
2004-05-09,0.0,0.0,0.0,18.3,3.3
2004-05-10,0.0,0.0,0.0,15.6,4.4
2004-05-11,1.3,0.0,0.0,13.3,6.7
2004-05-12,0.0,0.0,0.0,13.3,4.4
2004-05-13,9.1,0.0,0.0,13.3,3.9
2004-05-14,0.0,0.0,0.0,18.3,3.3
2004-05-15,0.0,0.0,0.0,19.4,6.7
2004-05-16,1.5,0.0,0.0,13.9,9.4
2004-05-17,2.0,0.0,0.0,18.9,9.4
2004-05-18,0.0,0.0,0.0,22.8,8.3
2004-05-19,0.0,0.0,0.0,19.4,11.1
2004-05-20,10.4,0.0,0.0,20.0,8.3
2004-05-21,55.6,10.0,0.0,17.8,6.1
2004-05-22,7.6,0.0,0.0,12.8,7.8
2004-05-23,0.3,0.0,0.0,15.6,5.6
2004-05-24,0.0,0.0,0.0,17.2,5.6
2004-05-25,2.0,0.0,0.0,20.0,5.0
2004-05-26,0.0,0.0,0.0,18.3,10.0
2004-05-27,0.0,0.0,0.0,18.9,8.9
2004-05-28,1.5,0.0,0.0,15.6,7.2
2004-05-29,0.0,0.0,0.0,17.2,3.9
2004-05-30,0.3,0.0,0.0,18.3,6.7
2004-05-31,0.0,0.0,0.0,16.7,5.6
2004-06-01,0.0,0.0,0.0,18.9,6.7
2004-06-02,0.0,0.0,0.0,23.3,7.2
2004-06-03,0.0,0.0,0.0,27.8,11.1
2004-06-04,0.0,0.0,0.0,28.3,12.2
2004-06-05,3.8,0.0,0.0,20.0,11.7
2004-06-06,0.3,0.0,0.0,18.9,8.3
2004-06-07,0.0,0.0,0.0,17.8,6.7
2004-06-08,5.8,0.0,0.0,17.8,8.3
2004-06-09,0.0,0.0,0.0,16.1,7.2
2004-06-10,15.7,0.0,0.0,15.0,8.3
2004-06-11,0.3,0.0,0.0,14.4,6.7
2004-06-12,0.0,0.0,0.0,16.7,7.2
2004-06-13,0.0,0.0,0.0,20.6,10.0
2004-06-14,0.0,0.0,0.0,17.8,6.7
2004-06-15,0.0,0.0,0.0,20.0,3.9
2004-06-16,0.0,0.0,0.0,23.3,7.2
2004-06-17,0.0,0.0,0.0,25.0,10.6
2004-06-18,0.0,0.0,0.0,24.4,12.2
2004-06-19,0.0,0.0,0.0,23.3,11.1
2004-06-20,0.0,0.0,0.0,27.2,9.4
2004-06-21,0.0,0.0,0.0,30.0,13.9
2004-06-22,0.0,0.0,0.0,32.2,14.4
2004-06-23,0.0,0.0,0.0,33.9,15.6
2004-06-24,0.3,0.0,0.0,33.9,17.2
2004-06-25,0.0,0.0,0.0,31.1,18.3
2004-06-26,0.0,0.0,0.0,25.6,16.7
2004-06-27,0.0,0.0,0.0,27.2,13.9
2004-06-28,0.0,0.0,0.0,29.4,16.7
2004-06-29,0.0,0.0,0.0,30.6,16.7
2004-06-30,0.5,0.0,0.0,28.9,17.8
2004-07-01,0.0,0.0,0.0,30.0,16.1
2004-07-02,0.0,0.0,0.0,29.4,14.4
2004-07-03,0.0,0.0,0.0,27.2,16.1
2004-07-04,0.0,0.0,0.0,25.0,12.8
2004-07-05,0.0,0.0,0.0,27.2,12.8
2004-07-06,0.0,0.0,0.0,25.6,15.0
2004-07-07,0.0,0.0,0.0,20.6,11.7
2004-07-08,0.0,0.0,0.0,21.7,6.1
2004-07-09,0.0,0.0,0.0,26.1,10.6
2004-07-10,0.0,0.0,0.0,23.3,12.2
2004-07-11,0.0,0.0,0.0,23.3,9.4
2004-07-12,0.0,0.0,0.0,29.4,12.2
2004-07-13,0.0,0.0,0.0,33.3,13.9
2004-07-14,0.0,0.0,0.0,35.0,14.4
2004-07-15,0.0,0.0,0.0,34.4,18.3
2004-07-16,0.0,0.0,0.0,33.9,16.7
2004-07-17,0.0,0.0,0.0,35.6,18.3
2004-07-18,2.0,0.0,0.0,29.4,20.6
2004-07-19,0.0,0.0,0.0,28.9,18.3
2004-07-20,0.0,0.0,0.0,27.2,15.6
2004-07-21,0.0,0.0,0.0,28.3,12.8
2004-07-22,0.0,0.0,0.0,31.1,15.6
2004-07-23,0.0,0.0,0.0,32.8,17.8
2004-07-24,0.0,0.0,0.0,35.0,20.0
2004-07-25,0.0,0.0,0.0,35.6,19.4
2004-07-26,0.0,0.0,0.0,31.7,16.7
2004-07-27,0.0,0.0,0.0,30.0,16.7
2004-07-28,0.0,0.0,0.0,32.8,13.3
2004-07-29,0.0,0.0,0.0,34.4,14.4
2004-07-30,0.0,0.0,0.0,30.0,17.2
2004-07-31,0.0,0.0,0.0,32.2,15.6
2004-08-01,0.0,0.0,0.0,34.4,16.7
2004-08-02,0.0,0.0,0.0,35.6,18.9
2004-08-03,0.0,0.0,0.0,24.4,16.7
2004-08-04,0.0,0.0,0.0,30.0,14.4
2004-08-05,0.0,0.0,0.0,23.3,15.6
2004-08-06,25.1,0.0,0.0,19.4,11.1
2004-08-07,0.0,0.0,0.0,21.7,10.6
2004-08-08,0.0,0.0,0.0,26.7,12.2
2004-08-09,0.0,0.0,0.0,30.0,15.0
2004-08-10,0.0,0.0,0.0,32.2,15.0
2004-08-11,0.0,0.0,0.0,33.3,17.8
2004-08-12,0.0,0.0,0.0,34.4,17.8
2004-08-13,0.0,0.0,0.0,36.1,17.8
2004-08-14,0.0,0.0,0.0,36.1,20.0
2004-08-15,0.0,0.0,0.0,33.9,20.6
2004-08-16,0.0,0.0,0.0,35.6,16.7
2004-08-17,0.0,0.0,0.0,31.7,19.4
2004-08-18,0.0,0.0,0.0,31.1,17.8
2004-08-19,0.0,0.0,0.0,32.8,15.6
2004-08-20,0.0,0.0,0.0,32.2,17.8
2004-08-21,0.0,0.0,0.0,28.9,17.2
2004-08-22,2.0,0.0,0.0,20.6,13.3
2004-08-23,0.3,0.0,0.0,20.6,12.2
2004-08-24,11.7,0.0,0.0,16.7,13.3
2004-08-25,1.3,0.0,0.0,20.0,12.2
2004-08-26,7.4,0.0,0.0,18.9,11.1
2004-08-27,0.0,0.0,0.0,22.2,11.1
2004-08-28,0.0,0.0,0.0,23.3,11.7
2004-08-29,0.0,0.0,0.0,27.2,11.7
2004-08-30,0.0,0.0,0.0,29.4,13.9
2004-08-31,0.0,0.0,0.0,31.1,13.9
2004-09-01,0.0,0.0,0.0,26.1,10.0
2004-09-02,0.3,0.0,0.0,17.2,7.8
2004-09-03,0.0,0.0,0.0,20.0,5.6
2004-09-04,0.0,0.0,0.0,22.2,10.0
2004-09-05,0.0,0.0,0.0,22.2,7.8
2004-09-06,0.0,0.0,0.0,23.3,8.9
2004-09-07,0.0,0.0,0.0,25.0,12.8
2004-09-08,0.0,0.0,0.0,25.6,11.1
2004-09-09,0.0,0.0,0.0,20.6,11.1
2004-09-10,0.0,0.0,0.0,22.8,7.8
2004-09-11,4.1,0.0,0.0,21.7,12.2
2004-09-12,0.0,0.0,0.0,15.6,8.3
2004-09-13,2.0,0.0,0.0,15.0,8.3
2004-09-14,0.0,0.0,0.0,17.8,8.3
2004-09-15,3.8,0.0,0.0,15.0,8.3
2004-09-16,0.0,0.0,0.0,15.6,9.4
2004-09-17,3.6,0.0,0.0,12.8,9.4
2004-09-18,0.0,0.0,0.0,14.4,6.7
2004-09-19,3.6,0.0,0.0,15.6,3.3
2004-09-20,0.0,0.0,0.0,16.1,3.3
2004-09-21,0.0,0.0,0.0,16.7,2.2
2004-09-22,0.3,0.0,0.0,17.8,7.8
2004-09-23,0.0,0.0,0.0,20.6,10.0
2004-09-24,0.0,0.0,0.0,22.2,8.9
2004-09-25,0.0,0.0,0.0,25.0,10.0
2004-09-26,0.0,0.0,0.0,25.6,10.0
2004-09-27,0.0,0.0,0.0,26.1,10.6
2004-09-28,0.0,0.0,0.0,26.1,10.0
2004-09-29,0.0,0.0,0.0,24.4,9.4
2004-09-30,0.0,0.0,0.0,21.1,7.2
2004-10-01,0.0,0.0,0.0,20.6,7.2
2004-10-02,0.0,0.0,0.0,21.7,5.6
2004-10-03,0.0,0.0,0.0,21.7,6.1
2004-10-04,0.0,0.0,0.0,22.8,5.6
2004-10-05,0.0,0.0,0.0,23.9,6.1
2004-10-06,0.0,0.0,0.0,20.0,12.2
2004-10-07,0.0,0.0,0.0,18.3,6.1
2004-10-08,0.0,0.0,0.0,24.4,7.8
2004-10-09,4.1,0.0,0.0,13.3,7.8
2004-10-10,0.0,0.0,0.0,15.0,3.3
2004-10-11,0.0,0.0,0.0,16.7,3.3
2004-10-12,0.0,0.0,0.0,18.9,3.9
2004-10-13,0.0,0.0,0.0,21.1,3.3
2004-10-14,0.0,0.0,0.0,21.1,7.2
2004-10-15,0.0,0.0,0.0,17.8,6.1
2004-10-16,0.0,0.0,0.0,12.8,10.0
2004-10-17,14.0,0.0,0.0,11.1,7.2
2004-10-18,0.0,0.0,0.0,10.0,4.4
2004-10-19,0.0,0.0,0.0,12.8,5.0
2004-10-20,0.5,0.0,0.0,12.2,7.2
2004-10-21,0.8,0.0,0.0,10.6,3.3
2004-10-22,6.9,0.0,0.0,7.2,3.3
2004-10-23,0.0,0.0,0.0,8.3,1.7
2004-10-24,0.0,0.0,0.0,7.2,1.1
2004-10-25,0.0,0.0,0.0,8.9,-0.6
2004-10-26,0.0,0.0,0.0,10.6,0.6
2004-10-27,0.0,0.0,0.0,11.7,-0.6
2004-10-28,0.0,0.0,0.0,10.6,-1.7
2004-10-29,0.3,0.0,0.0,8.9,3.9
2004-10-30,0.0,0.0,0.0,11.1,1.1
2004-10-31,0.5,0.0,0.0,8.3,-2.2
2004-11-01,0.0,0.0,0.0,6.1,-2.2
2004-11-02,8.4,0.0,0.0,8.3,5.0
2004-11-03,0.0,0.0,0.0,8.9,-2.8
2004-11-04,0.0,0.0,0.0,2.8,-3.9
2004-11-05,0.0,0.0,0.0,5.0,-2.8
2004-11-06,0.0,0.0,0.0,6.1,-2.8
2004-11-07,0.0,0.0,0.0,10.0,3.3
2004-11-08,0.0,0.0,0.0,9.4,0.6
2004-11-09,0.0,0.0,0.0,4.4,0.6
2004-11-10,0.0,0.0,0.0,12.8,-1.1
2004-11-11,0.0,0.0,0.0,10.0,-2.8
2004-11-12,0.0,0.0,0.0,3.3,0.0
2004-11-13,0.3,0.0,0.0,2.8,0.6
2004-11-14,0.0,0.0,0.0,5.6,1.1
2004-11-15,6.4,0.0,0.0,9.4,-0.6
2004-11-16,0.3,0.0,0.0,7.2,3.3
2004-11-17,0.0,0.0,0.0,5.0,-0.6
2004-11-18,4.1,0.0,0.0,4.4,1.1
2004-11-19,0.0,0.0,0.0,4.4,-2.8
2004-11-20,0.0,0.0,0.0,3.9,-4.4
2004-11-21,0.0,0.0,0.0,3.3,-1.1
2004-11-22,0.0,0.0,0.0,5.0,0.0
2004-11-23,2.3,0.0,0.0,4.4,-1.7
2004-11-24,4.3,0.0,0.0,10.0,3.9
2004-11-25,0.0,0.0,0.0,11.1,0.6
2004-11-26,0.0,0.0,0.0,4.4,-3.3
2004-11-27,0.3,3.0,0.0,0.6,-3.9
2004-11-28,0.0,0.0,0.0,2.8,-6.7
2004-11-29,0.0,0.0,0.0,2.2,-3.9
2004-11-30,2.5,36.0,0.0,-0.6,-6.7
2004-12-01,0.0,0.0,25.0,-0.6,-8.3
2004-12-02,0.0,0.0,25.0,0.0,-2.8
2004-12-03,0.0,0.0,25.0,1.1,-2.2
2004-12-04,0.0,0.0,25.0,1.7,-1.7
2004-12-05,1.0,58.0,25.0,1.1,-2.2
2004-12-06,1.3,28.0,51.0,0.0,-5.6
2004-12-07,5.3,53.0,102.0,1.7,-1.1
2004-12-08,10.7,25.0,76.0,5.0,0.6
2004-12-09,7.6,0.0,0.0,5.0,0.0
2004-12-10,1.5,0.0,0.0,11.1,2.2
2004-12-11,0.0,0.0,0.0,11.1,-1.1
2004-12-12,0.0,0.0,0.0,3.9,-3.3
2004-12-13,0.0,0.0,0.0,3.9,0.0
2004-12-14,2.0,0.0,0.0,5.0,0.6
2004-12-15,0.0,0.0,0.0,4.4,-1.1
2004-12-16,0.3,0.0,0.0,1.7,0.0
2004-12-17,0.0,0.0,0.0,1.7,-0.6
2004-12-18,0.0,0.0,0.0,2.8,0.0
2004-12-19,0.0,0.0,0.0,1.7,-0.6
2004-12-20,0.0,0.0,0.0,3.3,-3.3
