DATE,PRCP,SNOW,SNWD,TMAX,TMIN
2008-03-16,0.0,,,19.4,1.7
2008-03-17,7.1,,,20.6,11.1
2008-03-18,69.1,,,13.9,7.8
2008-03-19,0.0,,,17.2,5.6
2008-03-20,0.0,,,24.4,2.8
2008-03-21,0.0,,,23.3,7.8
2008-03-22,0.0,,,16.1,4.4
2008-03-23,0.0,,,11.7,0.6
2008-03-24,0.0,,,18.3,-1.6
2008-03-25,0.0,,,23.9,10.0
2008-03-26,0.0,,,23.3,15.0
2008-03-27,0.0,,,31.1,9.4
2008-03-28,0.0,,,14.4,6.7
2008-03-29,0.5,,,12.8,8.9
2008-03-30,1.3,,,20.0,11.1
2008-03-31,13.7,,,23.9,8.9
2008-04-01,0.0,,,14.4,5.6
2008-04-02,3.8,,,16.7,5.6
2008-04-03,2.0,,,23.9,10.0
2008-04-04,0.0,,,16.1,5.0
2008-04-05,0.0,,,19.4,1.1
2008-04-06,0.0,,,25.0,10.0
2008-04-07,0.0,,,24.4,6.7
2008-04-08,88.1,,,20.0,8.3
2008-04-09,40.6,,,13.9,6.7
2008-04-10,35.1,,,23.9,10.6
2008-04-11,0.0,,,15.6,6.7
2008-04-12,0.0,,,16.7,4.4
2008-04-13,0.0,,,12.8,1.7
2008-04-14,0.0,,,17.2,-0.5
2008-04-15,0.0,,,22.2,3.3
2008-04-16,0.0,,,25.0,13.3
2008-04-17,15.2,,,19.4,9.4
2008-04-18,0.0,,,19.4,6.1
2008-04-19,0.0,,,25.6,3.9
2008-04-20,0.0,,,27.8,8.9
2008-04-21,0.0,,,27.8,18.3
2008-04-22,0.0,,,27.2,17.8
2008-04-23,49.5,,,28.3,15.0
2008-04-24,22.9,,,26.1,16.7
2008-04-25,0.0,,,23.9,9.4
2008-04-26,0.0,,,22.2,6.1
2008-04-27,0.0,,,17.2,6.1
2008-04-28,0.0,,,22.2,3.9
2008-04-29,0.0,,,28.3,7.8
2008-04-30,0.0,,,27.2,14.4
2008-05-01,0.0,,,29.4,20.0
2008-05-02,11.7,,,24.4,10.0
2008-05-03,0.0,,,18.9,6.1
2008-05-04,0.0,,,23.3,3.9
2008-05-05,0.0,,,27.8,8.3
2008-05-06,2.8,,,25.0,17.2
2008-05-07,66.5,,,20.0,15.6
2008-05-08,0.3,,,25.6,16.1
2008-05-09,0.0,,,26.1,15.0
2008-05-10,0.0,,,30.0,12.8
2008-05-11,0.0,,,21.1,7.8
2008-05-12,0.0,,,25.6,6.1
2008-05-13,0.0,,,27.8,18.9
2008-05-14,8.6,,,20.0,12.8
2008-05-15,6.3,,,21.7,11.7
2008-05-16,0.3,,,25.6,8.9
2008-05-17,0.0,,,29.4,9.4
2008-05-18,0.0,,,30.0,12.8
2008-05-19,0.0,,,34.4,15.0
2008-05-20,0.0,,,27.2,15.0
2008-05-21,0.0,,,26.7,11.1
2008-05-22,0.0,,,30.0,20.6
2008-05-23,0.0,,,28.3,21.7
2008-05-24,0.0,,,31.1,20.0
2008-05-25,0.0,,,32.8,23.9
2008-05-26,94.5,,,31.1,18.3
2008-05-27,46.7,,,27.2,18.9
2008-05-28,0.3,,,28.3,20.0
2008-05-29,0.0,,,30.6,20.0
2008-05-30,0.0,,,32.2,22.2
2008-05-31,22.1,,,32.2,20.0
2008-06-01,25.9,,,28.9,18.3
2008-06-02,0.0,,,33.3,21.7
2008-06-03,0.0,,,33.9,25.0
2008-06-04,0.0,,,33.3,23.3
2008-06-05,16.5,,,32.2,21.1
2008-06-06,3.8,,,31.7,20.6
2008-06-07,0.0,,,32.2,26.1
2008-06-08,0.0,,,32.8,19.4
2008-06-09,71.4,,,21.7,15.0
2008-06-10,0.0,,,29.4,15.0
2008-06-11,0.0,,,32.2,22.8
2008-06-12,0.0,,,32.2,25.6
2008-06-13,1.3,,,26.1,21.1
2008-06-14,0.0,,,31.1,17.8
2008-06-15,0.0,,,33.3,22.2
2008-06-16,102.1,,,24.4,18.3
2008-06-17,3.3,,,27.8,18.3
2008-06-18,48.3,,,30.0,18.9
2008-06-19,0.0,,,31.1,20.6
2008-06-20,0.3,,,30.6,21.1
2008-06-21,0.0,,,31.7,18.3
2008-06-22,0.3,,,33.9,17.8
2008-06-23,1.8,,,31.7,20.0
2008-06-24,0.0,,,33.9,22.2
2008-06-25,0.0,,,33.3,21.7
2008-06-26,0.0,,,33.3,23.3
2008-06-27,7.6,,,31.7,21.1
2008-06-28,2.8,,,29.4,22.2
2008-06-29,0.0,,,29.4,17.8
2008-06-30,0.3,,,31.1,15.6
2008-07-01,0.0,,,32.8,17.8
2008-07-02,0.0,,,34.4,23.3
2008-07-03,0.0,,,33.3,21.7
2008-07-04,0.0,,,32.2,20.6
2008-07-05,1.5,,,35.6,22.8
2008-07-06,0.0,,,35.6,21.1
2008-07-07,0.0,,,35.0,22.2
2008-07-08,0.0,,,33.3,22.8
2008-07-09,29.5,,,26.7,21.7
2008-07-10,3.3,,,29.4,22.8
2008-07-11,0.8,,,34.4,24.4
2008-07-12,27.2,,,35.0,22.8
2008-07-13,3.6,,,30.6,18.9
2008-07-14,0.0,,,31.1,16.7
2008-07-15,0.0,,,32.2,18.9
2008-07-16,0.0,,,32.2,19.4
2008-07-17,0.0,,,33.3,20.0
2008-07-18,0.0,,,35.6,23.3
2008-07-19,0.0,,,35.6,21.1
2008-07-20,0.0,,,36.7,22.2
2008-07-21,0.0,,,37.2,22.2
2008-07-22,0.0,,,37.2,22.2
2008-07-23,0.0,,,36.1,22.2
2008-07-24,0.0,,,35.6,22.2
2008-07-25,0.0,,,35.6,23.9
2008-07-26,0.0,,,37.2,22.8
2008-07-27,0.0,,,37.8,23.3
2008-07-28,0.0,,,38.9,21.1
2008-07-29,0.0,,,37.2,23.9
2008-07-30,0.0,,,33.9,23.9
2008-07-31,0.0,,,35.0,23.3
2008-08-01,0.0,,,37.8,23.3
2008-08-02,0.0,,,40.0,23.3
2008-08-03,0.0,,,40.6,22.2
2008-08-04,0.0,,,40.6,22.2
2008-08-05,0.0,,,38.3,23.9
2008-08-06,0.0,,,35.0,22.8
2008-08-07,0.0,,,33.3,23.3
2008-08-08,6.6,,,31.7,22.8
2008-08-09,6.3,,,28.9,21.7
2008-08-10,11.2,,,29.4,22.8
2008-08-11,1.5,,,22.8,21.7
2008-08-12,1.5,,,28.3,20.6
2008-08-13,0.0,,,31.7,19.4
2008-08-14,0.3,,,31.7,17.2
2008-08-15,0.0,,,30.0,21.1
2008-08-16,0.0,,,28.3,20.6
2008-08-17,0.0,,,29.4,18.9
2008-08-18,1.0,,,27.2,20.0
2008-08-19,0.3,,,26.1,21.7
2008-08-20,0.5,,,25.6,20.6
2008-08-21,0.0,,,30.6,21.7
2008-08-22,0.0,,,33.9,22.2
2008-08-23,4.8,,,32.2,22.8
2008-08-24,0.0,,,32.8,21.1
2008-08-25,0.0,,,30.6,18.3
2008-08-26,0.0,,,32.8,18.3
2008-08-27,0.0,,,35.0,20.0
2008-08-28,0.0,,,37.2,22.8
2008-08-29,0.0,,,36.1,21.7
2008-08-30,0.0,,,34.4,22.2
2008-08-31,0.0,,,33.3,21.7
2008-09-01,0.0,,,33.9,20.0
2008-09-02,0.5,,,33.3,22.8
2008-09-03,15.2,,,23.9,16.1
2008-09-04,3.6,,,26.7,16.1
2008-09-05,0.0,,,27.2,14.4
2008-09-06,0.8,,,27.8,16.7
2008-09-07,0.0,,,31.1,18.3
2008-09-08,2.3,,,28.9,17.8
2008-09-09,0.0,,,26.1,15.6
2008-09-10,5.1,,,23.3,20.6
2008-09-11,34.0,,,25.0,21.7
2008-09-12,1.3,,,32.8,23.3
2008-09-13,38.6,,,27.2,17.2
2008-09-14,0.0,,,23.3,12.2
2008-09-15,0.0,,,23.9,9.4
2008-09-16,0.0,,,26.1,8.3
2008-09-17,0.0,,,26.7,10.6
2008-09-18,0.0,,,26.1,12.2
2008-09-19,0.0,,,28.9,13.9
2008-09-20,0.0,,,28.9,14.4
2008-09-21,0.0,,,28.9,15.6
2008-09-22,0.0,,,29.4,16.1
2008-09-23,0.0,,,30.0,16.7
2008-09-24,0.0,,,29.4,15.6
2008-09-25,0.0,,,30.0,15.6
2008-09-26,0.0,,,30.0,13.9
2008-09-27,0.0,,,30.0,14.4
2008-09-28,0.0,,,30.0,13.9
2008-09-29,0.0,,,30.6,12.2
2008-09-30,0.0,,,25.6,10.0
2008-10-01,0.0,,,29.4,8.9
2008-10-02,0.0,,,22.8,7.8
2008-10-03,0.0,,,26.7,8.9
2008-10-04,0.0,,,27.8,17.8
2008-10-05,0.0,,,28.9,15.6
2008-10-06,3.3,,,24.4,19.4
2008-10-07,1.5,,,20.0,9.4
2008-10-08,0.0,,,26.1,5.6
2008-10-09,0.0,,,27.8,9.4
2008-10-10,0.0,,,27.2,10.6
2008-10-11,0.0,,,28.9,15.0
2008-10-12,0.0,,,27.2,19.4
2008-10-13,0.0,,,24.4,18.3
2008-10-14,6.3,,,25.0,14.4
2008-10-15,2.3,,,22.2,12.8
2008-10-16,0.0,,,19.4,7.2
2008-10-17,0.0,,,24.4,3.9
2008-10-18,0.0,,,22.8,7.8
2008-10-19,0.0,,,24.4,8.3
2008-10-20,0.0,,,25.0,10.0
2008-10-21,0.0,,,25.6,11.7
2008-10-22,38.6,,,18.3,5.0
2008-10-23,0.0,,,16.7,3.3
2008-10-24,0.0,,,16.1,2.2
2008-10-25,0.0,,,22.8,1.7
2008-10-26,0.0,,,22.2,6.7
2008-10-27,0.0,,,12.8,-1.0
2008-10-28,0.0,,,15.6,-2.7
2008-10-29,0.0,,,23.3,0.6
2008-10-30,0.0,,,26.7,6.1
2008-10-31,0.0,,,27.2,10.6
2008-11-01,0.0,,,26.1,7.2
2008-11-02,0.0,,,27.2,9.4
2008-11-03,0.0,,,26.7,15.0
2008-11-04,0.0,,,25.6,12.2
2008-11-05,21.6,,,24.4,15.6
2008-11-06,0.0,,,19.4,8.9
2008-11-07,0.0,,,18.3,2.2
2008-11-08,0.0,,,15.0,2.8
2008-11-09,0.0,,,12.8,-1.0
2008-11-10,22.9,,,8.9,5.6
2008-11-11,0.0,,,17.2,6.7
2008-11-12,0.0,,,12.8,2.8
2008-11-13,0.0,,,21.1,1.1
2008-11-14,0.0,,,15.0,7.2
2008-11-15,0.0,,,9.4,-1.6
2008-11-16,0.0,,,22.2,-2.7
2008-11-17,0.0,,,15.0,2.2
2008-11-18,0.0,,,12.2,0.0
2008-11-19,0.0,,,26.1,5.0
2008-11-20,0.0,,,12.2,1.1
2008-11-21,0.0,,,5.0,-3.8
2008-11-22,0.0,,,12.8,-2.7
2008-11-23,0.0,,,16.7,-1.6
2008-11-24,0.0,,,15.0,-0.5
2008-11-25,0.0,,,22.8,-2.1
2008-11-26,0.0,,,19.4,1.1
2008-11-27,0.0,,,18.3,-1.6
2008-11-28,2.8,,,15.0,6.7
2008-11-29,0.0,,,9.4,-1.0
2008-11-30,0.3,,,7.8,-0.5
2008-12-01,0.0,,,6.7,-4.3
2008-12-02,0.0,,,15.0,-5.5
2008-12-03,0.0,,,13.3,-1.0
2008-12-04,0.0,,,3.3,-6.6
2008-12-05,0.0,,,7.2,-1.6
2008-12-06,0.0,,,14.4,-3.2
2008-12-07,0.0,,,16.7,-1.6
2008-12-08,15.7,,,18.3,7.8
2008-12-09,3.0,,,12.8,-3.2
2008-12-10,0.0,,,2.8,-5.5
2008-12-11,0.0,,,11.1,-6.0
2008-12-12,0.0,,,11.1,-2.1
2008-12-13,0.0,,,16.7,7.2
2008-12-14,0.0,,,23.9,-7.1
2008-12-15,0.0,,,-6.6,-8.8
2008-12-16,0.0,,,-2.1,-7.1
2008-12-17,0.8,,,1.1,-2.1
2008-12-18,2.3,,,16.1,0.6
2008-12-19,0.0,,,16.7,0.0
2008-12-20,0.0,,,9.4,-8.2
2008-12-21,0.0,,,-3.2,-12.1
2008-12-22,0.0,,,-1.0,-11.6
2008-12-23,0.0,,,6.7,-1.0
2008-12-24,0.0,,,7.2,-4.9
2008-12-25,0.0,,,14.4,-5.5
2008-12-26,0.0,,,25.0,11.1
2008-12-27,25.4,,,22.8,-3.2
2008-12-28,0.0,,,12.2,-5.5
2008-12-29,0.0,,,18.9,-3.2
2008-12-30,0.0,,,20.6,2.8
2008-12-31,0.0,,,7.2,-3.8
2009-01-01,0.0,,,11.7,-4.9
2009-01-02,0.0,,,15.0,-3.2
2009-01-03,0.0,,,25.6,1.7
2009-01-04,0.0,,,2.8,-3.2
2009-01-05,0.0,,,1.7,-4.3
2009-01-06,0.0,,,3.3,-4.3
2009-01-07,0.8,,,17.2,-5.5
2009-01-08,0.0,,,13.9,-0.5
2009-01-09,0.0,,,22.2,3.3
2009-01-10,0.0,,,4.4,-6.0
2009-01-11,0.0,,,13.9,-7.1
2009-01-12,0.0,,,15.6,-2.1
2009-01-13,0.0,,,3.3,-7.7
2009-01-14,0.0,,,10.6,-4.9
2009-01-15,0.0,,,-4.9,-9.9
2009-01-16,0.0,,,5.6,-8.8
2009-01-17,0.0,,,14.4,-1.6
2009-01-18,0.0,,,14.4,-1.6
2009-01-19,0.0,,,11.1,-2.7
2009-01-20,0.0,,,7.2,-4.3
2009-01-21,0.0,,,13.3,-5.5
2009-01-22,0.0,,,22.8,-6.0
2009-01-23,0.0,,,12.2,-0.5
2009-01-24,0.0,,,0.0,-6.6
2009-01-25,0.0,,,2.2,-4.3
2009-01-26,3.8,,,-1.0,-4.9
2009-01-27,14.2,,,-4.3,-6.6
2009-01-28,0.0,,,-0.5,-13.2
2009-01-29,0.0,,,10.0,-8.2
2009-01-30,0.0,,,16.1,-6.6
2009-01-31,0.0,,,20.0,-3.8
2009-02-01,0.0,,,13.3,-1.6
2009-02-02,0.0,,,10.6,-1.0
2009-02-03,0.0,,,4.4,-4.9
2009-02-04,0.0,,,6.7,-8.2
2009-02-05,0.0,,,17.8,-1.6
2009-02-06,0.0,,,22.2,5.6
2009-02-07,0.0,,,24.4,15.0
2009-02-08,0.0,,,22.2,13.9
2009-02-09,6.1,,,20.6,12.2
2009-02-10,32.3,,,22.8,6.7
2009-02-11,13.2,,,12.2,1.7
2009-02-12,0.0,,,17.2,0.6
2009-02-13,0.0,,,22.2,3.3
2009-02-14,0.0,,,7.8,0.0
2009-02-15,0.0,,,5.6,-2.7
2009-02-16,0.0,,,11.7,-2.7
2009-02-17,0.0,,,16.1,8.9
2009-02-18,0.0,,,15.6,1.7
2009-02-19,0.0,,,9.4,-3.2
2009-02-20,0.0,,,20.0,-2.7
2009-02-21,0.0,,,12.8,-3.8
2009-02-22,0.0,,,11.1,-6.0
2009-02-23,0.0,,,13.3,-2.7
2009-02-24,0.0,,,15.0,4.4
2009-02-25,0.0,,,23.3,1.7
2009-02-26,0.0,,,27.8,8.3
2009-02-27,0.0,,,8.3,-2.1
2009-02-28,0.0,,,2.2,-3.8
2009-03-01,0.0,,,4.4,-6.6
2009-03-02,0.0,,,11.1,-6.6
2009-03-03,0.0,,,13.3,1.7
2009-03-04,0.0,,,20.0,3.3
2009-03-05,0.0,,,27.2,15.6
2009-03-06,0.0,,,28.3,11.1
2009-03-07,0.0,,,23.9,18.3
2009-03-08,0.0,,,21.7,6.7
2009-03-09,0.0,,,26.1,6.1
2009-03-10,0.0,,,23.9,2.8
2009-03-11,0.0,,,6.1,-1.6
2009-03-12,0.8,,,5.0,0.6
2009-03-13,0.0,,,10.6,3.3
2009-03-14,0.3,,,15.0,3.3
2009-03-15,0.0,,,18.3,0.6
2009-03-16,0.0,,,23.9,4.4
2009-03-17,0.0,,,28.9,7.2
2009-03-18,0.0,,,29.4,9.4
2009-03-19,0.0,,,18.9,7.2
2009-03-20,0.5,,,18.9,7.2
2009-03-21,2.8,,,16.1,10.0
2009-03-22,0.0,,,26.1,10.0
2009-03-23,0.5,,,23.3,18.3
2009-03-24,11.2,,,21.1,5.6
2009-03-25,0.0,,,15.0,1.1
2009-03-26,7.9,,,15.6,1.7
2009-03-27,33.8,,,11.7,3.9
2009-03-28,37.8,,,5.0,0.6
2009-03-29,0.0,,,16.7,-3.2
2009-03-30,11.7,,,22.8,10.0
2009-03-31,0.0,,,14.4,2.8
2009-04-01,0.0,,,21.7,1.1
2009-04-02,0.0,,,17.2,2.8
2009-04-03,0.0,,,20.0,-1.6
2009-04-04,0.0,,,24.4,11.1
2009-04-05,0.0,,,14.4,3.9
2009-04-06,0.0,,,10.0,0.6
2009-04-07,0.0,,,18.3,-2.1
2009-04-08,0.0,,,25.0,1.7
2009-04-09,4.1,,,26.1,11.7
2009-04-10,0.0,,,15.6,5.0
2009-04-11,0.5,,,21.1,1.7
2009-04-12,11.7,,,13.9,9.4
2009-04-13,1.0,,,11.7,3.9
2009-04-14,0.0,,,21.7,1.7
2009-04-15,0.0,,,22.8,7.2
2009-04-16,0.0,,,22.2,12.8
2009-04-17,0.5,,,18.3,11.1
2009-04-18,16.5,,,18.9,10.6
2009-04-19,0.0,,,18.3,7.8
2009-04-20,0.5,,,25.6,4.4
2009-04-21,0.0,,,25.0,7.8
2009-04-22,0.0,,,32.8,10.6
2009-04-23,0.0,,,32.2,16.7
2009-04-24,0.0,,,29.4,19.4
2009-04-25,0.0,,,28.3,20.6
2009-04-26,9.1,,,27.2,19.4
2009-04-27,2.8,,,27.2,12.2
2009-04-28,0.0,,,18.9,11.1
2009-04-29,20.3,,,20.6,12.2
2009-04-30,8.6,,,21.1,17.2
2009-05-01,8.9,,,22.2,11.7
2009-05-02,6.6,,,14.4,11.1
2009-05-03,2.0,,,15.6,12.2
2009-05-04,6.9,,,16.7,11.7
2009-05-05,13.5,,,16.7,12.2
2009-05-06,0.3,,,25.0,15.0
2009-05-07,0.0,,,30.0,13.3
2009-05-08,0.3,,,25.0,18.9
2009-05-09,0.0,,,22.2,16.7
2009-05-10,1.0,,,20.6,13.3
2009-05-11,1.3,,,20.0,11.7
2009-05-12,14.5,,,20.6,15.0
2009-05-13,20.6,,,31.7,18.3
2009-05-14,12.4,,,23.9,14.4
2009-05-15,19.0,,,29.4,17.8
2009-05-16,7.6,,,20.6,12.2
2009-05-17,0.0,,,22.2,8.9
2009-05-18,0.0,,,25.0,8.3
2009-05-19,0.0,,,27.2,10.0
2009-05-20,0.0,,,27.2,11.7
2009-05-21,0.0,,,28.3,12.2
2009-05-22,0.0,,,30.6,16.1
2009-05-23,22.6,,,30.0,18.3
2009-05-24,6.1,,,28.9,17.2
2009-05-25,0.0,,,28.3,19.4
2009-05-26,0.0,,,28.9,18.3
2009-05-27,0.0,,,18.9,16.1
2009-05-28,0.0,,,25.0,12.2
2009-05-29,0.0,,,31.1,10.6
2009-05-30,0.0,,,32.8,13.9
2009-05-31,0.0,,,33.3,15.6
2009-06-01,0.0,,,31.7,18.9
2009-06-02,0.0,,,27.8,18.9
2009-06-03,1.5,,,22.2,17.2
2009-06-04,0.0,,,26.1,14.4
2009-06-05,0.0,,,29.4,12.8
2009-06-06,0.0,,,31.1,20.6
2009-06-07,0.0,,,33.9,22.8
2009-06-08,0.8,,,31.1,22.2
2009-06-09,0.0,,,33.9,22.8
2009-06-10,3.0,,,31.7,18.9
2009-06-11,0.3,,,29.4,17.8
2009-06-12,37.3,,,28.9,17.2
2009-06-13,0.0,,,32.2,19.4
2009-06-14,15.0,,,28.9,21.1
2009-06-15,0.3,,,34.4,23.9
2009-06-16,0.0,,,34.4,23.3
2009-06-17,0.0,,,35.0,23.3
2009-06-18,0.0,,,34.4,23.3
2009-06-19,0.0,,,35.0,26.1
2009-06-20,0.3,,,34.4,25.0
2009-06-21,0.0,,,35.6,26.7
2009-06-22,0.0,,,37.2,23.3
2009-06-23,0.0,,,37.8,23.9
2009-06-24,0.5,,,37.8,23.3
2009-06-25,0.0,,,38.3,23.3
2009-06-26,0.0,,,38.3,22.8
2009-06-27,0.0,,,38.9,22.8
2009-06-28,1.5,,,34.4,20.6
2009-06-29,0.0,,,35.6,18.3
2009-06-30,0.0,,,37.2,22.8
2009-07-01,0.0,,,33.9,19.4
2009-07-02,1.0,,,35.0,17.2
2009-07-03,0.0,,,37.2,23.3
2009-07-04,14.5,,,32.8,23.3
2009-07-05,0.3,,,27.8,21.1
2009-07-06,0.0,,,31.1,19.4
2009-07-07,0.3,,,32.2,17.8
2009-07-08,14.5,,,30.6,21.1
2009-07-09,15.7,,,34.4,21.1
2009-07-10,0.0,,,38.3,26.1
2009-07-11,0.0,,,38.9,26.7
2009-07-12,0.0,,,39.4,24.4
2009-07-13,0.0,,,38.3,24.4
2009-07-14,0.0,,,37.8,26.1
2009-07-15,1.3,,,37.8,24.4
2009-07-16,9.1,,,32.8,21.7
2009-07-17,0.0,,,30.0,19.4
2009-07-18,0.0,,,30.6,16.1
2009-07-19,0.0,,,32.8,18.3
2009-07-20,0.0,,,35.0,20.0
2009-07-21,34.5,,,30.0,18.9
2009-07-22,0.0,,,30.6,18.3
2009-07-23,0.0,,,32.8,16.1
2009-07-24,0.0,,,35.0,18.3
2009-07-25,0.0,,,34.4,22.2
2009-07-26,0.0,,,33.9,21.7
2009-07-27,2.3,,,27.8,20.6
2009-07-28,0.0,,,31.1,19.4
2009-07-29,2.5,,,29.4,20.6
2009-07-30,13.7,,,28.9,20.0
2009-07-31,0.0,,,30.6,15.6
2009-08-01,0.0,,,31.7,19.4
2009-08-02,0.0,,,31.7,17.2
2009-08-03,0.0,,,36.7,21.1
2009-08-04,0.0,,,38.9,21.1
2009-08-05,0.0,,,36.7,23.9
2009-08-06,0.0,,,32.8,21.1
2009-08-07,0.0,,,37.8,24.4
2009-08-08,0.0,,,37.8,25.6
2009-08-09,0.0,,,37.8,25.6
2009-08-10,22.1,,,37.8,21.1
2009-08-11,5.3,,,31.7,20.6
2009-08-12,0.0,,,33.3,19.4
2009-08-13,0.0,,,32.2,19.4
2009-08-14,0.0,,,32.8,17.8
2009-08-15,0.8,,,33.9,23.3
2009-08-16,0.0,,,36.1,25.0
2009-08-17,0.3,,,33.3,23.9
2009-08-18,20.1,,,29.4,19.4
2009-08-19,9.4,,,30.6,20.0
2009-08-20,18.8,,,29.4,17.2
2009-08-21,0.0,,,30.0,15.6
2009-08-22,0.0,,,28.3,16.7
2009-08-23,0.0,,,29.4,15.6
2009-08-24,0.0,,,31.7,21.1
2009-08-25,0.0,,,33.3,21.1
2009-08-26,0.0,,,32.8,22.2
2009-08-27,0.0,,,30.0,21.1
2009-08-28,0.0,,,28.9,18.3
2009-08-29,0.0,,,27.8,17.8
2009-08-30,0.0,,,26.7,16.7
2009-08-31,0.0,,,25.6,12.8
2009-09-01,0.0,,,27.2,15.6
2009-09-02,5.6,,,26.1,17.8
2009-09-03,16.5,,,27.2,16.7
2009-09-04,14.2,,,27.8,17.8
2009-09-05,0.5,,,28.9,20.0
2009-09-06,0.0,,,28.9,19.4
2009-09-07,0.0,,,32.8,18.3
2009-09-08,4.8,,,33.3,20.0
2009-09-09,36.3,,,31.7,21.1
2009-09-10,29.0,,,26.7,21.1
2009-09-11,0.0,,,28.3,21.1
2009-09-12,2.0,,,27.8,20.6
2009-09-13,10.9,,,23.9,17.8
2009-09-14,1.0,,,22.2,18.3
2009-09-15,0.0,,,26.1,20.0
2009-09-16,3.0,,,26.1,20.0
2009-09-17,2.0,,,25.6,20.0
2009-09-18,18.5,,,26.7,17.2
2009-09-19,0.0,,,28.3,16.7
2009-09-20,0.0,,,28.3,16.1
2009-09-21,119.9,,,32.2,17.8
2009-09-22,0.5,,,21.1,12.2
2009-09-23,0.0,,,22.2,10.0
2009-09-24,0.5,,,22.8,10.6
2009-09-25,0.0,,,26.1,10.0
2009-09-26,0.0,,,27.2,12.2
2009-09-27,0.3,,,33.9,13.3
2009-09-28,0.0,,,23.9,9.4
2009-09-29,0.0,,,24.4,7.2
2009-09-30,0.0,,,27.8,10.6
2009-10-01,4.3,,,29.4,11.1
2009-10-02,0.0,,,22.8,5.0
2009-10-03,0.0,,,20.6,5.6
2009-10-04,2.8,,,17.2,13.3
2009-10-05,2.0,,,18.9,13.3
2009-10-06,1.0,,,21.7,8.9
2009-10-07,1.3,,,21.7,5.6
2009-10-08,64.8,,,19.4,11.1
2009-10-09,8.4,,,12.2,4.4
2009-10-10,0.0,,,16.7,2.2
2009-10-11,0.0,,,11.1,5.0
2009-10-12,5.1,,,15.6,10.6
2009-10-13,2.8,,,14.4,11.7
2009-10-14,1.3,,,13.3,8.9
2009-10-15,0.0,,,11.7,9.4
2009-10-16,0.0,,,17.8,5.0
2009-10-17,0.0,,,13.9,1.7
2009-10-18,0.0,,,19.4,1.1
2009-10-19,0.0,,,25.0,11.1
2009-10-20,0.0,,,26.7,16.1
2009-10-21,16.5,,,19.4,15.6
2009-10-22,17.5,,,16.1,8.9
2009-10-23,0.0,,,10.6,2.8
2009-10-24,0.0,,,22.2,0.6
2009-10-25,0.0,,,18.9,12.8
2009-10-26,0.0,,,15.0,10.0
2009-10-27,3.6,,,16.7,8.3
2009-10-28,0.0,,,21.1,9.4
2009-10-29,57.4,,,21.1,10.6
2009-10-30,0.0,,,14.4,5.6
2009-10-31,0.0,,,21.7,2.8
2009-11-01,0.0,,,26.1,6.1
2009-11-02,0.0,,,23.9,6.7
2009-11-03,0.0,,,21.1,6.1
2009-11-04,0.0,,,21.7,6.7
2009-11-05,0.0,,,25.0,5.0
2009-11-06,0.0,,,26.7,13.3
2009-11-07,0.0,,,27.2,14.4
2009-11-08,0.0,,,22.8,9.4
2009-11-09,0.0,,,22.8,12.2
2009-11-10,0.0,,,18.3,12.2
2009-11-11,0.0,,,20.0,9.4
2009-11-12,0.3,,,20.0,6.1
2009-11-13,0.0,,,22.2,11.7
2009-11-14,0.0,,,21.7,12.2
2009-11-15,8.9,,,13.3,8.9
2009-11-16,0.0,,,8.9,4.4
2009-11-17,0.5,,,12.2,3.9
2009-11-18,0.0,,,23.9,2.2
2009-11-19,0.0,,,21.1,1.1
2009-11-20,1.3,,,16.7,9.4
2009-11-21,2.8,,,17.8,8.3
2009-11-22,0.0,,,19.4,3.9
2009-11-23,0.0,,,19.4,3.3
2009-11-24,0.0,,,14.4,1.7
2009-11-25,0.0,,,15.6,-1.6
2009-11-26,0.0,,,12.8,-2.7
2009-11-27,0.0,,,23.9,0.0
2009-11-28,0.0,,,21.1,7.2
2009-11-29,2.5,,,16.1,6.1
2009-11-30,0.0,,,13.3,-1.0
2009-12-01,0.0,,,13.3,-2.1
2009-12-02,2.5,,,8.3,1.7
2009-12-03,0.0,,,4.4,-3.8
2009-12-04,0.0,,,3.3,-7.7
2009-12-05,0.0,,,8.3,-6.6
2009-12-06,0.3,,,5.0,0.6
2009-12-07,0.0,,,5.0,-1.0
2009-12-08,4.6,,,7.2,-3.8
2009-12-09,0.0,,,-2.1,-8.2
2009-12-10,0.0,,,2.2,-12.1
2009-12-11,0.0,,,5.0,-7.1
2009-12-12,0.0,,,7.2,1.7
2009-12-13,0.3,,,16.1,5.6
2009-12-14,0.0,,,10.6,-4.3
2009-12-15,0.0,,,1.1,-7.7
2009-12-16,0.0,,,11.1,-8.2
2009-12-17,0.0,,,13.9,-3.8
2009-12-18,0.0,,,12.8,-1.6
2009-12-19,0.0,,,4.4,-2.7
2009-12-20,0.0,,,15.6,-5.5
2009-12-21,0.0,,,15.6,-3.8
2009-12-22,0.0,,,14.4,3.9
2009-12-23,12.2,,,15.0,5.6
2009-12-24,30.2,,,5.6,-5.5
2009-12-25,0.5,,,0.0,-7.1
2009-12-26,0.0,,,1.7,-9.3
2009-12-27,0.0,,,1.1,-11.6
2009-12-28,0.0,,,7.2,-11.0
2009-12-29,3.3,,,1.1,-5.5
2009-12-30,1.5,,,3.3,0.6
2009-12-31,0.0,,,2.2,-6.6
2010-01-01,0.0,,,3.9,-9.3
2010-01-02,0.0,,,-2.7,-8.8
2010-01-03,0.0,,,-3.8,-8.2
