DATE,PRCP,SNOW,SNWD,TMAX,TMIN
2017-10-02,0.0,0.0,0.0,15.6,5.6
2017-10-03,0.0,0.0,0.0,18.3,-3.3
2017-10-04,0.0,0.0,0.0,18.9,8.9
2017-10-05,0.0,0.0,0.0,20.0,-3.3
2017-10-06,0.0,0.0,0.0,15.6,6.7
2017-10-07,0.0,0.0,0.0,17.2,-2.2
2017-10-08,0.0,0.0,0.0,17.8,-0.6
2017-10-09,0.0,0.0,0.0,16.1,-2.8
2017-10-10,0.0,0.0,0.0,10.0,-0.6
2017-10-11,0.0,0.0,0.0,16.7,6.1
2017-10-12,0.0,0.0,0.0,17.8,-3.3
2017-10-13,0.0,0.0,0.0,16.1,2.8
2017-10-14,0.0,0.0,0.0,13.3,5.6
2017-10-15,0.0,0.0,0.0,14.4,-2.2
2017-10-16,0.0,0.0,0.0,17.8,-1.7
2017-10-17,0.0,0.0,0.0,18.3,-2.2
2017-10-18,0.0,0.0,0.0,17.2,1.7
2017-10-19,0.0,0.0,0.0,14.4,2.8
2017-10-20,0.0,0.0,0.0,15.0,5.6
2017-10-21,0.0,0.0,0.0,10.6,0.6
2017-10-22,0.0,0.0,0.0,13.3,-0.6
2017-10-23,0.0,0.0,0.0,18.3,3.9
2017-10-24,0.0,0.0,0.0,15.0,6.1
2017-10-25,0.0,0.0,0.0,18.3,-1.1
2017-10-26,0.0,0.0,0.0,15.6,2.2
2017-10-27,0.0,0.0,0.0,13.9,-1.1
2017-10-28,0.0,0.0,0.0,12.8,2.8
2017-10-29,0.0,0.0,0.0,15.6,-1.7
2017-10-30,0.0,0.0,0.0,13.9,3.9
2017-10-31,0.0,0.0,0.0,11.1,3.9
2017-11-01,0.0,0.0,0.0,11.1,-1.7
2017-11-02,0.0,0.0,0.0,10.6,2.2
2017-11-03,0.0,0.0,0.0,11.1,2.2
2017-11-04,0.0,0.0,0.0,10.0,1.1
2017-11-05,0.0,0.0,0.0,8.3,1.7
2017-11-06,0.0,0.0,0.0,8.3,1.1
2017-11-07,4.8,0.0,0.0,6.7,1.7
2017-11-08,0.0,0.0,0.0,15.6,-8.3
2017-11-09,0.0,0.0,0.0,8.9,-8.3
2017-11-10,0.0,0.0,0.0,11.7,-1.7
2017-11-11,0.0,0.0,0.0,11.7,-3.3
2017-11-12,0.0,0.0,0.0,13.3,-1.1
2017-11-13,0.0,0.0,0.0,11.7,-3.3
2017-11-14,0.0,0.0,0.0,10.6,-3.3
2017-11-15,0.0,0.0,0.0,10.0,5.0
2017-11-16,0.0,0.0,0.0,6.7,-6.1
2017-11-17,0.0,0.0,0.0,3.9,-8.9
2017-11-18,0.0,0.0,0.0,8.3,-8.9
2017-11-19,0.0,0.0,0.0,10.0,-5.0
2017-11-20,0.0,0.0,0.0,13.3,-8.9
2017-11-21,0.0,0.0,0.0,12.2,-0.6
2017-11-22,0.0,0.0,0.0,13.9,0.0
2017-11-23,0.0,0.0,0.0,,
2017-11-24,0.0,0.0,0.0,15.0,-1.7
2017-11-25,0.0,0.0,0.0,16.1,1.7
2017-11-26,0.0,0.0,0.0,16.1,-0.6
2017-11-27,0.0,0.0,0.0,12.8,6.7
2017-11-28,0.0,0.0,0.0,7.2,-3.3
2017-11-29,0.0,0.0,0.0,8.3,-3.3
2017-11-30,0.0,0.0,0.0,10.6,-2.2
2017-12-01,0.0,0.0,0.0,9.4,-3.3
2017-12-02,0.0,0.0,0.0,8.9,-5.0
2017-12-03,0.0,0.0,0.0,-1.7,-8.9
2017-12-04,0.0,0.0,0.0,-0.6,-7.8
2017-12-05,0.0,0.0,0.0,10.0,-8.9
2017-12-06,0.0,0.0,0.0,2.2,-7.2
2017-12-07,0.0,0.0,0.0,-0.6,-8.9
2017-12-08,0.0,0.0,0.0,7.8,-3.9
2017-12-09,0.0,0.0,0.0,8.3,-7.2
2017-12-10,0.0,0.0,0.0,11.1,-6.7
2017-12-11,0.0,0.0,0.0,11.1,-7.8
2017-12-12,0.0,0.0,0.0,10.0,-3.3
2017-12-13,0.0,0.0,0.0,9.4,-2.2
2017-12-14,0.0,,,,
2017-12-15,0.0,,,,
2017-12-16,0.0,,,,
2017-12-17,0.0,0.0,0.0,7.8,-10.6
2017-12-18,0.0,0.0,0.0,2.8,-10.6
2017-12-19,0.0,0.0,0.0,6.1,-6.1
2017-12-20,0.0,,,,
2017-12-21,0.0,,,,
2017-12-22,0.0,,,,
2017-12-23,0.0,,,,
2017-12-24,0.0,0.0,25.0,6.7,-12.2
2017-12-25,0.0,0.0,25.0,5.6,0.6
2017-12-26,0.0,,,,
2017-12-27,0.0,,,,
2017-12-28,0.0,0.0,25.0,9.4,-5.6
2017-12-29,0.0,0.0,0.0,12.2,-3.3
2017-12-30,0.0,0.0,0.0,11.1,-2.8
2017-12-31,0.0,0.0,0.0,8.9,-6.1
2018-01-01,0.0,0.0,0.0,7.8,-5.6
2018-01-02,0.0,0.0,0.0,5.6,-2.8
2018-01-03,0.0,0.0,0.0,6.7,-2.8
2018-01-04,0.0,0.0,0.0,8.3,-2.8
2018-01-05,0.0,0.0,0.0,7.8,-3.3
2018-01-06,0.0,0.0,0.0,7.2,-2.2
2018-01-07,2.5,25.0,25.0,6.1,-6.1
2018-01-08,0.0,0.0,0.0,4.4,-3.9
2018-01-09,0.0,0.0,0.0,5.0,2.2
2018-01-10,18.0,132.0,127.0,4.4,-3.3
2018-01-11,0.0,0.0,127.0,5.6,-6.1
2018-01-12,0.0,0.0,127.0,5.6,-6.7
2018-01-13,0.0,0.0,127.0,7.2,-2.8
2018-01-14,0.0,0.0,102.0,7.2,-2.2
2018-01-15,0.0,0.0,102.0,3.9,-3.9
2018-01-16,0.0,0.0,102.0,6.7,-3.9
2018-01-17,0.0,0.0,102.0,7.2,-6.7
2018-01-18,0.0,0.0,76.0,7.8,-3.3
2018-01-19,0.0,0.0,76.0,7.2,-2.2
2018-01-20,,,,,
2018-01-21,,142.0,229.0,7.8,-12.2
2018-01-22,0.0,0.0,203.0,-1.7,-16.1
2018-01-23,0.0,0.0,178.0,0.6,-6.7
2018-01-24,0.0,0.0,152.0,5.6,-12.8
2018-01-25,0.0,0.0,152.0,4.4,-7.2
2018-01-26,0.0,0.0,152.0,-1.1,-8.3
2018-01-27,0.0,0.0,152.0,2.2,-13.3
2018-01-28,0.0,0.0,127.0,5.0,-1.7
2018-01-29,0.0,0.0,127.0,7.8,0.0
2018-01-30,0.0,0.0,127.0,9.4,-3.9
2018-01-31,0.0,0.0,102.0,10.0,3.3
2018-02-01,0.0,0.0,127.0,11.7,0.0
2018-02-02,0.0,0.0,102.0,10.0,-1.7
2018-02-03,0.0,0.0,102.0,8.9,0.6
2018-02-04,0.0,0.0,102.0,10.6,2.8
2018-02-05,0.0,0.0,102.0,9.4,2.2
2018-02-06,0.0,0.0,76.0,7.2,-1.1
2018-02-07,0.0,0.0,51.0,6.7,-8.9
2018-02-08,0.0,0.0,51.0,9.4,-4.4
2018-02-09,0.0,0.0,51.0,10.0,-3.9
2018-02-10,0.0,0.0,51.0,8.9,0.0
2018-02-11,0.0,0.0,51.0,6.1,-8.3
2018-02-12,5.8,51.0,102.0,0.6,-4.4
2018-02-13,40.9,254.0,305.0,0.0,-2.8
2018-02-14,0.8,0.0,305.0,-0.6,-1.7
2018-02-15,6.1,51.0,330.0,0.6,-3.9
2018-02-16,0.0,0.0,305.0,0.0,-14.4
2018-02-17,0.0,0.0,305.0,6.1,-10.0
2018-02-18,0.0,0.0,305.0,4.4,-3.9
2018-02-19,3.0,51.0,356.0,-3.9,-9.4
2018-02-20,2.5,51.0,381.0,-8.3,-13.9
2018-02-21,0.0,0.0,356.0,-5.0,-17.2
2018-02-22,,,,,
2018-02-23,,,,,
2018-02-24,,,,,
2018-02-25,,,,,
2018-02-26,,,,,
2018-02-27,,,,,
2018-02-28,0.0,0.0,330.0,0.0,-10.0
2018-03-01,0.0,0.0,305.0,2.8,-8.9
2018-03-02,0.0,0.0,305.0,6.7,-3.3
2018-03-03,0.0,0.0,305.0,6.1,-2.2
2018-03-04,1.8,0.0,305.0,4.4,-6.1
2018-03-05,0.0,0.0,279.0,6.1,-15.0
2018-03-06,0.0,0.0,279.0,3.3,-9.4
2018-03-07,0.0,0.0,279.0,5.0,-8.9
2018-03-08,0.0,0.0,279.0,8.9,-6.7
2018-03-09,0.0,0.0,254.0,9.4,-4.4
2018-03-10,2.3,0.0,254.0,8.9,1.1
2018-03-11,15.0,25.0,279.0,3.3,-0.6
2018-03-12,0.0,0.0,254.0,5.6,-2.8
2018-03-13,0.0,0.0,229.0,9.4,-7.2
2018-03-14,0.0,0.0,229.0,7.8,2.8
2018-03-15,0.0,0.0,229.0,2.8,-5.0
2018-03-16,1.5,0.0,203.0,4.4,-5.0
2018-03-17,0.0,0.0,203.0,3.3,-5.6
2018-03-18,14.0,122.0,330.0,0.6,-7.2
2018-03-19,0.0,0.0,279.0,2.2,-8.9
2018-03-20,0.0,0.0,279.0,4.4,-11.1
2018-03-21,0.0,0.0,229.0,10.6,-1.7
2018-03-22,0.3,0.0,178.0,8.3,2.2
2018-03-23,7.4,0.0,127.0,7.8,-0.6
2018-03-24,0.0,0.0,127.0,6.7,-0.6
2018-03-25,0.0,0.0,102.0,5.6,-2.8
2018-03-26,0.0,0.0,102.0,3.9,-8.9
2018-03-27,0.0,0.0,76.0,5.0,-8.9
2018-03-28,0.0,0.0,25.0,8.3,-3.9
2018-03-29,0.0,0.0,0.0,11.7,-1.1
2018-03-30,0.0,0.0,0.0,12.8,-3.9
2018-03-31,0.0,0.0,0.0,15.6,1.7
2018-04-01,0.0,0.0,0.0,13.9,3.3
2018-04-02,0.0,0.0,0.0,,
2018-04-03,0.0,0.0,0.0,,
2018-04-04,0.0,0.0,0.0,11.7,-3.3
2018-04-05,0.0,0.0,0.0,14.4,-1.1
2018-04-06,0.0,0.0,0.0,17.2,3.9
2018-04-07,0.0,0.0,0.0,18.3,4.4
2018-04-08,0.0,0.0,0.0,13.3,1.1
2018-04-09,0.0,0.0,0.0,13.9,-2.8
2018-04-10,0.0,0.0,0.0,17.8,-1.7
2018-04-11,0.0,0.0,0.0,19.4,8.9
2018-04-12,0.0,0.0,0.0,15.6,4.4
2018-04-13,0.0,0.0,0.0,4.4,-7.8
2018-04-14,0.0,0.0,0.0,10.0,-3.9
2018-04-15,0.0,0.0,0.0,15.0,-3.3
2018-04-16,0.0,0.0,0.0,12.8,6.1
2018-04-17,0.0,0.0,0.0,10.6,-6.1
2018-04-18,0.0,0.0,0.0,10.0,-5.6
2018-04-19,0.0,0.0,0.0,8.9,0.6
2018-04-20,5.6,25.0,25.0,3.9,-4.4
2018-04-21,0.0,0.0,0.0,12.8,-1.7
2018-04-22,0.0,0.0,0.0,17.2,-1.7
2018-04-23,0.0,0.0,0.0,18.9,0.0
2018-04-24,0.0,0.0,0.0,18.9,2.2
2018-04-25,0.0,0.0,0.0,18.3,3.3
2018-04-26,0.0,0.0,0.0,20.0,0.6
2018-04-27,0.0,0.0,0.0,19.4,1.7
2018-04-28,0.0,0.0,0.0,19.4,3.3
2018-04-29,0.0,0.0,0.0,16.7,5.6
2018-04-30,0.0,0.0,0.0,15.0,1.7
2018-05-01,0.0,0.0,0.0,9.4,1.1
2018-05-02,17.0,89.0,76.0,5.6,-3.3
2018-05-03,0.0,0.0,0.0,8.9,-1.7
2018-05-04,0.0,0.0,0.0,15.0,-2.8
2018-05-05,0.0,0.0,0.0,19.4,-1.7
2018-05-06,,0.0,0.0,,
2018-05-07,,0.0,0.0,,
2018-05-08,,0.0,0.0,,
2018-05-09,0.0,0.0,0.0,24.4,2.8
2018-05-10,0.0,0.0,0.0,23.3,8.9
2018-05-11,0.0,0.0,0.0,20.0,8.9
2018-05-12,0.0,0.0,0.0,13.3,4.4
2018-05-13,0.0,0.0,0.0,13.3,-2.2
2018-05-14,0.0,0.0,0.0,16.1,0.6
2018-05-15,0.0,0.0,0.0,18.3,1.7
2018-05-16,0.0,0.0,0.0,20.0,3.9
2018-05-17,0.0,0.0,0.0,20.0,-2.2
2018-05-18,0.0,0.0,0.0,18.3,-1.7
2018-05-19,0.0,0.0,0.0,20.6,6.1
2018-05-20,0.0,0.0,0.0,18.9,5.0
2018-05-21,0.0,0.0,0.0,17.8,9.4
2018-05-22,0.0,0.0,0.0,15.6,7.8
2018-05-23,0.0,0.0,0.0,20.6,-1.1
2018-05-24,0.0,0.0,0.0,22.2,0.6
2018-05-25,0.0,0.0,0.0,21.7,5.6
2018-05-26,0.0,0.0,0.0,20.6,6.7
2018-05-27,0.0,0.0,0.0,17.2,2.8
2018-05-28,0.0,0.0,0.0,20.0,5.0
2018-05-29,0.0,0.0,0.0,22.2,7.2
2018-05-30,0.0,0.0,0.0,22.8,6.7
2018-05-31,0.0,0.0,0.0,22.8,5.6
2018-06-01,0.0,0.0,0.0,22.2,6.7
2018-06-02,0.0,0.0,0.0,23.9,5.0
2018-06-03,0.0,0.0,0.0,25.6,7.8
2018-06-04,0.0,0.0,0.0,27.2,8.9
2018-06-05,0.0,0.0,0.0,25.6,10.0
2018-06-06,0.0,0.0,0.0,24.4,13.9
2018-06-07,0.0,0.0,0.0,24.4,2.2
2018-06-08,0.0,0.0,0.0,25.6,8.3
2018-06-09,0.0,0.0,0.0,26.7,10.6
2018-06-10,0.0,0.0,0.0,25.0,11.7
2018-06-11,0.0,0.0,0.0,27.2,7.2
2018-06-12,0.0,0.0,0.0,28.3,10.0
2018-06-13,0.0,0.0,0.0,28.3,10.6
2018-06-14,3.3,0.0,0.0,26.1,11.1
2018-06-15,0.0,0.0,0.0,23.9,14.4
2018-06-16,1.3,0.0,0.0,20.6,11.1
2018-06-17,0.0,0.0,0.0,20.6,8.3
2018-06-18,0.0,0.0,0.0,22.2,8.3
2018-06-19,0.0,0.0,0.0,24.4,7.2
2018-06-20,0.0,0.0,0.0,27.8,11.1
2018-06-21,0.0,0.0,0.0,30.0,10.6
2018-06-22,0.0,0.0,0.0,28.9,16.7
2018-06-23,0.0,0.0,0.0,29.4,10.0
2018-06-24,0.0,0.0,0.0,28.9,13.9
2018-06-25,0.0,0.0,0.0,29.4,9.4
2018-06-26,0.0,0.0,0.0,29.4,12.8
2018-06-27,0.0,0.0,0.0,30.0,13.3
2018-06-28,0.0,0.0,0.0,28.3,13.9
2018-06-29,0.0,0.0,0.0,25.6,13.3
2018-06-30,0.0,0.0,0.0,25.6,8.3
2018-07-01,0.0,0.0,0.0,27.2,11.1
2018-07-02,0.0,0.0,0.0,29.4,13.9
2018-07-03,0.0,0.0,0.0,26.7,12.8
2018-07-04,0.0,0.0,0.0,25.0,12.8
2018-07-05,0.0,0.0,0.0,28.9,11.1
2018-07-06,0.0,0.0,0.0,27.8,13.9
2018-07-07,2.5,0.0,0.0,25.6,13.3
2018-07-08,0.0,0.0,0.0,29.4,13.3
2018-07-09,2.8,0.0,0.0,25.6,16.1
2018-07-10,1.0,0.0,0.0,25.0,13.9
2018-07-11,1.3,0.0,0.0,25.6,12.8
2018-07-12,10.2,0.0,0.0,22.8,11.1
2018-07-13,0.0,0.0,0.0,22.8,11.7
2018-07-14,0.0,0.0,0.0,22.2,13.3
2018-07-15,13.7,0.0,0.0,21.1,10.6
2018-07-16,2.0,0.0,0.0,25.0,11.1
2018-07-17,0.3,0.0,0.0,25.6,11.7
2018-07-18,0.0,0.0,0.0,26.7,12.2
2018-07-19,0.0,0.0,0.0,27.8,13.3
2018-07-20,1.5,0.0,0.0,26.1,12.2
2018-07-21,0.8,0.0,0.0,25.6,13.9
2018-07-22,0.8,0.0,0.0,26.1,9.4
2018-07-23,0.0,0.0,0.0,29.4,12.2
2018-07-24,0.0,0.0,0.0,30.0,13.3
2018-07-25,0.0,0.0,0.0,31.1,12.8
2018-07-26,5.1,0.0,0.0,28.3,13.9
2018-07-27,5.1,0.0,0.0,28.9,11.1
2018-07-28,0.0,0.0,0.0,27.8,12.2
2018-07-29,0.0,0.0,0.0,27.8,13.3
2018-07-30,0.0,0.0,0.0,29.4,15.0
2018-07-31,0.0,0.0,0.0,28.3,13.9
2018-08-01,0.0,0.0,0.0,28.3,16.7
2018-08-02,0.3,0.0,0.0,27.8,13.9
2018-08-03,0.0,0.0,0.0,26.7,13.9
2018-08-04,0.0,0.0,0.0,27.8,11.7
2018-08-05,0.0,0.0,0.0,28.9,16.1
2018-08-06,0.0,0.0,0.0,29.4,12.8
2018-08-07,0.0,0.0,0.0,30.6,11.1
2018-08-08,0.3,0.0,0.0,30.6,11.1
2018-08-09,0.0,0.0,0.0,26.7,16.1
2018-08-10,0.0,0.0,0.0,26.1,12.2
2018-08-11,0.0,0.0,0.0,26.1,13.3
2018-08-12,0.0,0.0,0.0,26.1,15.0
2018-08-13,0.0,0.0,0.0,26.7,15.6
2018-08-14,8.1,0.0,0.0,25.6,11.1
2018-08-15,3.8,0.0,0.0,20.6,11.1
2018-08-16,0.0,0.0,0.0,24.4,13.3
2018-08-17,17.8,0.0,0.0,23.3,10.6
2018-08-18,8.1,0.0,0.0,21.7,12.8
2018-08-19,0.0,0.0,0.0,26.1,11.7
2018-08-20,0.0,0.0,0.0,26.1,10.6
2018-08-21,13.7,0.0,0.0,20.0,10.6
2018-08-22,24.6,0.0,0.0,15.6,9.4
2018-08-23,0.3,0.0,0.0,19.4,8.9
2018-08-24,0.0,0.0,0.0,21.7,8.3
2018-08-25,0.0,0.0,0.0,21.7,10.0
2018-08-26,1.5,0.0,0.0,18.9,11.7
2018-08-27,0.5,0.0,0.0,22.8,11.7
2018-08-28,0.0,0.0,0.0,22.8,8.3
2018-08-29,0.0,0.0,0.0,22.8,4.4
2018-08-30,0.0,0.0,0.0,23.3,12.2
2018-08-31,0.0,0.0,0.0,22.2,6.7
2018-09-01,1.5,0.0,0.0,21.1,8.9
2018-09-02,0.5,0.0,0.0,20.0,5.0
2018-09-03,2.0,0.0,0.0,20.6,5.6
2018-09-04,1.8,0.0,0.0,17.8,6.7
2018-09-05,1.3,0.0,0.0,20.0,5.0
2018-09-06,0.0,0.0,0.0,21.7,5.6
2018-09-07,0.0,0.0,0.0,21.7,6.1
2018-09-08,0.3,0.0,0.0,25.0,6.7
2018-09-09,0.0,0.0,0.0,25.6,11.7
2018-09-10,0.0,0.0,0.0,23.9,6.7
2018-09-11,0.0,0.0,0.0,24.4,7.8
2018-09-12,0.0,0.0,0.0,23.9,12.2
2018-09-13,0.0,0.0,0.0,23.3,11.1
2018-09-14,0.0,0.0,0.0,23.3,6.7
2018-09-15,0.0,0.0,0.0,25.0,15.0
2018-09-16,0.0,0.0,0.0,23.9,10.0
2018-09-17,0.0,0.0,0.0,23.9,9.4
2018-09-18,0.0,0.0,0.0,25.6,4.4
2018-09-19,2.0,0.0,0.0,22.8,10.0
2018-09-20,0.0,0.0,0.0,19.4,4.4
2018-09-21,0.0,0.0,0.0,21.7,3.3
2018-09-22,0.0,0.0,0.0,22.2,4.4
2018-09-23,0.0,0.0,0.0,22.2,5.0
2018-09-24,0.5,0.0,0.0,19.4,9.4
2018-09-25,0.0,0.0,0.0,20.6,5.6
2018-09-26,0.0,0.0,0.0,21.1,5.0
2018-09-27,0.0,0.0,0.0,22.8,2.2
2018-09-28,0.0,0.0,0.0,23.3,3.9
2018-09-29,0.0,0.0,0.0,22.2,12.2
2018-09-30,0.5,0.0,0.0,19.4,10.6
2018-10-01,0.0,0.0,0.0,16.1,10.0
2018-10-02,25.7,0.0,0.0,14.4,8.9
2018-10-03,1.8,0.0,0.0,15.6,8.3
2018-10-04,9.9,0.0,0.0,12.2,6.1
2018-10-05,0.0,0.0,0.0,11.1,5.0
2018-10-06,6.4,0.0,0.0,8.3,2.2
2018-10-07,16.0,0.0,0.0,6.1,0.0
2018-10-08,1.5,0.0,0.0,3.3,0.0
2018-10-09,0.0,0.0,0.0,8.3,-2.8
2018-10-10,0.5,0.0,0.0,7.2,2.2
2018-10-11,7.6,0.0,0.0,7.8,3.3
2018-10-12,8.1,0.0,0.0,8.3,1.7
2018-10-13,0.0,0.0,0.0,10.6,0.0
2018-10-14,0.0,0.0,0.0,9.4,2.2
2018-10-15,0.0,0.0,0.0,6.1,-5.6
2018-10-16,7.9,64.0,76.0,-0.6,-5.0
2018-10-17,5.1,13.0,76.0,1.7,-2.2
2018-10-18,0.0,0.0,51.0,5.0,-4.4
2018-10-19,0.0,0.0,0.0,7.2,0.6
2018-10-20,0.0,0.0,0.0,10.6,2.2
2018-10-21,0.5,0.0,0.0,11.7,2.2
2018-10-22,6.9,0.0,0.0,10.6,2.2
2018-10-23,0.0,0.0,0.0,9.4,0.6
2018-10-24,0.0,0.0,0.0,8.9,-1.7
2018-10-25,0.0,0.0,0.0,12.2,3.9
2018-10-26,0.0,0.0,0.0,12.2,-0.6
2018-10-27,0.0,0.0,0.0,16.1,-0.6
2018-10-28,0.0,0.0,0.0,16.7,-0.6
2018-10-29,0.0,0.0,0.0,13.3,5.0
2018-10-30,0.0,0.0,0.0,11.7,4.4
2018-10-31,0.0,0.0,0.0,5.0,-3.3
2018-11-01,0.0,0.0,0.0,8.3,1.1
2018-11-02,0.0,0.0,0.0,10.6,-0.6
2018-11-03,0.0,0.0,0.0,9.4,-2.8
2018-11-04,0.0,0.0,0.0,9.4,-3.3
2018-11-05,0.0,0.0,0.0,10.6,1.7
2018-11-06,0.0,0.0,0.0,10.6,3.3
2018-11-07,0.0,0.0,0.0,10.0,-3.9
2018-11-08,0.0,0.0,0.0,8.3,-3.3
2018-11-09,0.0,0.0,0.0,3.3,-5.0
2018-11-10,0.0,0.0,0.0,6.7,-6.7
2018-11-11,0.0,0.0,0.0,-0.6,-8.9
2018-11-12,0.0,0.0,0.0,-3.3,-8.9
2018-11-13,0.0,0.0,0.0,1.7,-7.2
2018-11-14,0.0,0.0,0.0,5.6,-5.6
2018-11-15,0.0,0.0,0.0,7.8,-5.6
2018-11-16,0.0,0.0,0.0,8.3,-3.9
2018-11-17,0.0,0.0,0.0,7.8,-7.2
2018-11-18,0.0,0.0,0.0,4.4,-6.7
2018-11-19,0.0,0.0,0.0,6.1,-10.6
2018-11-20,0.0,0.0,0.0,6.1,-8.3
2018-11-21,0.0,0.0,0.0,7.8,-7.8
2018-11-22,5.1,89.0,102.0,7.8,-7.8
2018-11-23,0.0,0.0,76.0,7.8,-7.8
2018-11-24,0.0,0.0,76.0,7.8,-8.9
2018-11-25,0.0,0.0,76.0,7.8,-8.9
2018-11-26,0.0,0.0,76.0,7.8,-8.9
2018-11-27,0.0,0.0,76.0,8.3,-8.9
2018-11-28,0.0,0.0,51.0,6.7,-3.9
2018-11-29,0.5,0.0,51.0,3.9,-1.7
2018-11-30,26.4,203.0,254.0,1.7,-3.9
2018-12-01,0.0,0.0,254.0,-2.2,-7.8
2018-12-02,18.0,152.0,406.0,-3.3,-9.4
2018-12-03,0.0,0.0,356.0,-5.0,-19.4
2018-12-04,0.0,0.0,356.0,-3.3,-16.7
2018-12-05,0.0,0.0,330.0,3.3,-12.8
2018-12-06,1.3,15.0,330.0,0.6,-2.8
2018-12-07,5.6,51.0,330.0,1.1,-2.2
2018-12-08,0.0,0.0,330.0,1.7,-8.3
2018-12-09,0.0,0.0,330.0,3.9,-10.0
2018-12-10,0.0,0.0,305.0,6.1,-8.3
2018-12-11,0.0,0.0,305.0,6.1,-5.0
2018-12-12,0.0,0.0,305.0,3.3,-7.8
2018-12-13,0.0,0.0,305.0,1.1,-9.4
2018-12-14,0.0,0.0,279.0,3.3,-10.0
2018-12-15,0.0,0.0,279.0,5.6,-2.8
2018-12-16,0.0,0.0,279.0,6.1,-5.6
2018-12-17,0.0,0.0,279.0,3.3,-5.6
2018-12-18,0.0,0.0,279.0,2.2,-6.1
2018-12-19,0.0,0.0,254.0,8.9,-2.2
2018-12-20,0.0,0.0,254.0,8.3,-5.6
2018-12-21,0.0,0.0,254.0,6.1,-1.7
2018-12-22,0.0,0.0,254.0,2.8,-2.8
2018-12-23,0.0,0.0,254.0,5.0,-7.2
2018-12-24,0.0,0.0,254.0,4.4,-2.8
2018-12-25,0.5,13.0,254.0,0.6,-3.3
2018-12-26,0.0,0.0,254.0,-1.7,-11.1
2018-12-27,0.0,0.0,254.0,-2.2,-11.7
2018-12-28,1.3,13.0,279.0,-8.3,-13.9
2018-12-29,0.0,0.0,279.0,-5.6,-17.8
2018-12-30,0.0,0.0,279.0,3.9,-10.6
2018-12-31,11.2,229.0,483.0,-1.1,-10.0
2019-01-01,3.6,76.0,483.0,-10.0,-19.4
2019-01-02,0.0,0.0,432.0,-6.7,-15.6
2019-01-03,0.0,0.0,406.0,2.8,-12.8
2019-01-04,0.0,0.0,381.0,6.7,-8.3
2019-01-05,0.0,0.0,381.0,3.3,-7.8
2019-01-06,38.9,305.0,686.0,1.1,-4.4
2019-01-07,1.8,20.0,686.0,-2.2,-6.7
2019-01-08,0.0,0.0,635.0,1.1,-8.3
2019-01-09,0.0,0.0,610.0,2.8,-7.2
2019-01-10,0.0,0.0,610.0,3.3,-7.2
2019-01-11,0.0,0.0,584.0,0.6,-7.2
2019-01-12,0.0,0.0,584.0,-1.7,-12.8
2019-01-13,0.0,0.0,559.0,-3.3,-7.2
2019-01-14,0.0,0.0,559.0,-1.7,-6.7
2019-01-15,33.8,312.0,838.0,-0.6,-3.3
2019-01-16,26.2,203.0,991.0,-1.1,-3.3
2019-01-17,11.4,58.0,1016.0,-0.6,-7.8
2019-01-18,18.3,64.0,1016.0,0.0,-3.3
2019-01-19,0.0,0.0,1016.0,3.3,-11.7
2019-01-20,0.0,0.0,991.0,4.4,-7.8
2019-01-21,3.0,5.0,965.0,1.7,-6.1
2019-01-22,0.0,0.0,965.0,-4.4,-11.7
2019-01-23,0.0,0.0,965.0,4.4,-15.0
2019-01-24,0.0,0.0,940.0,1.1,-7.8
2019-01-25,0.0,0.0,914.0,2.8,-9.4
2019-01-26,0.0,0.0,914.0,1.7,-8.3
2019-01-27,0.0,0.0,914.0,7.8,-5.0
2019-01-28,0.0,0.0,889.0,7.2,-2.2
2019-01-29,,,,,
2019-01-30,0.0,0.0,864.0,3.3,-10.6
2019-01-31,0.0,0.0,864.0,4.4,-8.9
2019-02-01,0.0,0.0,838.0,4.4,-5.6
2019-02-02,2.3,0.0,838.0,2.8,-0.6
2019-02-03,26.2,53.0,864.0,1.1,-2.8
2019-02-04,1.3,5.0,864.0,-0.6,-3.9
2019-02-05,33.8,140.0,1016.0,-1.7,-5.6
2019-02-06,12.4,183.0,1194.0,-4.4,-11.7
2019-02-07,0.0,0.0,1168.0,-6.1,-13.3
2019-02-08,0.0,0.0,1118.0,-2.8,
2019-02-09,0.0,0.0,1067.0,-1.7,-7.2
2019-02-10,0.0,0.0,1067.0,-1.1,-14.4
2019-02-11,10.4,109.0,1168.0,-1.7,-14.4
2019-02-12,,,,1.7,-17.8
2019-02-13,,,,2.8,-3.9
2019-02-14,,,,1.7,-2.2
2019-02-15,,,,-0.6,-3.9
2019-02-16,,,,-3.3,-10.6
2019-02-17,,,,-5.6,-13.9
2019-02-18,,,,-6.7,-13.9
2019-02-19,,,,-7.2,-14.4
2019-02-20,,,,-7.2,-20.6
2019-02-21,,,,-8.3,-10.6
2019-02-22,,,,-7.2,-14.4
2019-02-23,,,,-1.7,
2019-02-24,,,,0.0,
2019-02-25,,,,1.1,
2019-02-26,,508.0,1473.0,2.8,
2019-02-27,0.0,0.0,1422.0,0.0,
2019-02-28,0.0,0.0,1372.0,1.1,
2019-03-01,0.0,0.0,1321.0,0.6,
2019-03-02,18.8,102.0,1397.0,,
2019-03-03,6.1,0.0,1346.0,,
2019-03-04,0.0,0.0,1295.0,,
2019-03-05,0.0,0.0,1270.0,,
2019-03-06,2.5,0.0,1219.0,,
2019-03-07,0.0,0.0,1168.0,,
