DATE,PRCP,SNOW,SNWD,TMAX,TMIN
2005-03-21,0.0,0.0,0.0,19.4,3.9
2005-03-22,0.0,0.0,0.0,18.3,-1.1
2005-03-23,0.0,0.0,0.0,23.3,1.7
2005-03-24,0.0,0.0,0.0,22.8,5.6
2005-03-25,0.0,0.0,0.0,19.4,5.0
2005-03-26,0.0,0.0,0.0,17.8,5.0
2005-03-27,0.0,0.0,0.0,17.2,-1.7
2005-03-28,0.0,0.0,0.0,27.8,-1.1
2005-03-29,0.0,0.0,0.0,25.0,5.6
2005-03-30,0.0,0.0,0.0,19.4,1.1
2005-03-31,0.0,0.0,0.0,19.4,3.9
2005-04-01,0.0,0.0,,18.3,3.3
2005-04-02,0.0,0.0,0.0,21.1,-0.6
2005-04-03,0.0,0.0,0.0,27.8,4.4
2005-04-04,0.0,0.0,0.0,25.6,2.8
2005-04-05,0.0,0.0,0.0,26.1,2.8
2005-04-06,0.0,0.0,0.0,22.8,0.6
2005-04-07,0.0,0.0,0.0,26.7,2.8
2005-04-08,0.0,0.0,0.0,31.1,6.7
2005-04-09,0.0,0.0,0.0,26.1,7.2
2005-04-10,0.0,0.0,0.0,26.1,0.6
2005-04-11,0.0,0.0,0.0,18.9,0.0
2005-04-12,0.0,0.0,0.0,23.3,3.3
2005-04-13,0.0,0.0,0.0,28.3,6.7
2005-04-14,0.0,0.0,0.0,31.7,5.6
2005-04-15,0.0,0.0,0.0,31.7,7.8
2005-04-16,0.0,0.0,0.0,31.1,5.0
2005-04-17,0.0,0.0,0.0,32.2,5.6
2005-04-18,0.0,0.0,0.0,31.7,8.9
2005-04-19,0.0,0.0,0.0,28.9,8.3
2005-04-20,0.0,0.0,0.0,28.9,3.3
2005-04-21,0.0,0.0,0.0,28.9,6.7
2005-04-22,0.0,0.0,0.0,29.4,7.2
2005-04-23,0.0,0.0,0.0,30.6,10.0
2005-04-24,4.8,0.0,0.0,31.1,11.7
2005-04-25,0.3,0.0,0.0,22.2,4.4
2005-04-26,0.0,0.0,0.0,22.8,3.3
2005-04-27,0.0,0.0,0.0,25.6,5.0
2005-04-28,0.0,0.0,0.0,27.2,6.7
2005-04-29,0.0,0.0,0.0,26.1,8.9
2005-04-30,0.0,0.0,0.0,20.0,1.7
2005-05-01,0.0,0.0,0.0,27.8,5.6
2005-05-02,0.0,0.0,0.0,28.9,5.6
2005-05-03,0.0,0.0,0.0,29.4,6.1
2005-05-04,0.0,0.0,0.0,28.9,6.7
2005-05-05,0.0,0.0,0.0,32.2,9.4
2005-05-06,0.0,0.0,0.0,25.6,7.8
2005-05-07,0.0,0.0,0.0,25.6,6.7
2005-05-08,0.0,0.0,0.0,23.3,4.4
2005-05-09,0.0,0.0,0.0,28.9,4.4
2005-05-10,0.0,0.0,0.0,32.2,8.3
2005-05-11,0.0,0.0,0.0,30.6,6.7
2005-05-12,0.0,0.0,0.0,27.8,3.3
2005-05-13,0.0,0.0,0.0,31.1,6.1
2005-05-14,0.0,0.0,0.0,32.8,6.1
2005-05-15,0.0,0.0,0.0,33.3,6.1
2005-05-16,0.0,0.0,0.0,34.4,10.0
2005-05-17,0.0,0.0,0.0,35.0,13.3
2005-05-18,0.0,0.0,0.0,30.6,10.6
2005-05-19,0.0,0.0,0.0,32.2,9.4
2005-05-20,0.0,0.0,0.0,36.7,11.7
2005-05-21,0.0,0.0,0.0,39.4,13.9
2005-05-22,0.0,0.0,0.0,41.7,13.9
2005-05-23,0.0,0.0,0.0,42.2,16.1
2005-05-24,0.0,0.0,0.0,40.0,16.1
2005-05-25,0.0,0.0,0.0,37.2,15.6
2005-05-26,0.0,0.0,0.0,35.6,15.6
2005-05-27,0.0,0.0,0.0,36.1,15.6
2005-05-28,2.5,0.0,0.0,31.7,15.0
2005-05-29,0.8,0.0,0.0,31.7,15.0
2005-05-30,0.0,0.0,0.0,31.1,16.1
2005-05-31,0.0,0.0,0.0,33.3,11.7
2005-06-01,0.0,,,33.3,11.1
2005-06-02,0.0,,,36.1,12.2
2005-06-03,0.0,,,31.7,12.8
2005-06-04,0.0,,,32.2,12.2
2005-06-05,0.0,,,32.8,10.6
2005-06-06,0.0,,,34.4,12.2
2005-06-07,0.0,,,34.4,11.7
2005-06-08,0.0,,,34.4,10.6
2005-06-09,0.0,,,35.6,10.0
2005-06-10,0.0,,,35.6,12.8
2005-06-11,0.0,,,32.2,15.6
2005-06-12,0.0,,,33.3,14.4
2005-06-13,0.0,,,33.3,11.1
2005-06-14,0.0,,,36.1,13.3
2005-06-15,0.0,,,39.4,15.6
2005-06-16,0.0,,,39.4,15.6
2005-06-17,0.0,,,38.9,14.4
2005-06-18,0.0,,,37.8,12.8
2005-06-19,0.0,,,38.3,11.1
2005-06-20,0.0,,,37.2,15.0
2005-06-21,0.0,,,40.6,18.9
2005-06-22,0.0,,,39.4,16.1
2005-06-23,0.0,,,40.6,22.8
2005-06-24,0.0,,,37.2,19.4
2005-06-25,0.0,,,37.8,18.3
2005-06-26,0.0,,,38.3,14.4
2005-06-27,0.0,,,39.4,16.1
2005-06-28,0.0,,,40.0,19.4
2005-06-29,0.0,,,40.0,15.6
2005-06-30,0.0,,,41.7,15.6
2005-07-01,0.0,0.0,,41.1,18.9
2005-07-02,0.0,0.0,0.0,40.6,17.8
2005-07-03,0.0,0.0,0.0,40.6,18.3
2005-07-04,0.0,0.0,0.0,39.4,19.4
2005-07-05,0.0,0.0,0.0,42.2,16.1
2005-07-06,0.0,0.0,0.0,41.7,16.1
2005-07-07,0.0,0.0,0.0,41.1,20.0
2005-07-08,0.0,0.0,0.0,41.1,17.8
2005-07-09,0.0,0.0,0.0,40.0,15.6
2005-07-10,0.0,0.0,0.0,39.4,14.4
2005-07-11,0.0,0.0,0.0,39.4,10.0
2005-07-12,0.0,0.0,0.0,40.6,10.0
2005-07-13,0.0,0.0,0.0,42.8,21.7
2005-07-14,0.0,0.0,0.0,38.3,19.4
2005-07-15,0.0,0.0,0.0,41.1,20.6
2005-07-16,0.0,0.0,0.0,41.7,22.8
2005-07-17,1.0,0.0,0.0,40.6,21.1
2005-07-18,3.0,0.0,0.0,41.7,19.4
2005-07-19,0.0,0.0,0.0,40.6,19.4
2005-07-20,1.5,0.0,0.0,41.1,21.1
2005-07-21,0.0,0.0,0.0,38.9,21.1
2005-07-22,0.0,0.0,0.0,33.3,22.2
2005-07-23,2.5,0.0,0.0,33.9,21.7
2005-07-24,1.5,0.0,0.0,34.4,23.3
2005-07-25,23.9,0.0,0.0,36.1,21.7
2005-07-26,0.0,0.0,0.0,35.0,21.7
2005-07-27,0.0,0.0,0.0,37.2,21.7
2005-07-28,6.6,0.0,0.0,33.9,18.9
2005-07-29,0.0,0.0,0.0,34.4,20.6
2005-07-30,0.3,0.0,0.0,31.7,20.6
2005-07-31,7.6,0.0,0.0,31.7,18.9
2005-08-01,0.0,0.0,0.0,30.6,19.4
2005-08-02,0.0,0.0,0.0,35.0,18.9
2005-08-03,1.0,0.0,0.0,34.4,17.2
2005-08-04,0.0,0.0,0.0,33.3,17.2
2005-08-05,0.3,0.0,0.0,35.6,17.8
2005-08-06,0.0,0.0,0.0,33.3,19.4
2005-08-07,0.8,0.0,0.0,33.9,18.9
2005-08-08,0.3,0.0,0.0,33.3,20.0
2005-08-09,11.4,0.0,0.0,34.4,18.9
2005-08-10,2.8,0.0,0.0,29.4,20.0
2005-08-11,0.0,0.0,0.0,29.4,17.8
2005-08-12,0.0,0.0,0.0,32.2,18.9
2005-08-13,4.8,0.0,0.0,31.7,17.2
2005-08-14,2.5,0.0,0.0,31.7,17.2
2005-08-15,23.1,0.0,0.0,25.6,15.0
2005-08-16,0.0,0.0,0.0,31.7,16.7
2005-08-17,0.0,0.0,0.0,33.3,18.9
2005-08-18,0.0,0.0,0.0,32.2,18.3
2005-08-19,0.0,0.0,0.0,34.4,20.6
2005-08-20,0.0,0.0,0.0,32.8,16.1
2005-08-21,0.0,0.0,0.0,35.6,17.8
2005-08-22,0.0,0.0,0.0,36.7,19.4
2005-08-23,1.5,0.0,0.0,33.9,17.2
2005-08-24,11.4,0.0,0.0,26.1,20.0
2005-08-25,0.0,0.0,0.0,32.2,17.2
2005-08-26,0.0,0.0,0.0,35.6,20.0
2005-08-27,0.0,0.0,0.0,37.2,17.8
2005-08-28,0.0,0.0,0.0,37.2,16.7
2005-08-29,0.0,0.0,0.0,37.8,17.8
2005-08-30,0.0,0.0,0.0,37.2,18.3
2005-08-31,0.0,0.0,0.0,37.8,18.3
2005-09-01,0.0,0.0,0.0,36.7,18.3
2005-09-02,0.0,0.0,0.0,33.9,20.0
2005-09-03,0.0,0.0,0.0,34.4,20.0
2005-09-04,0.0,0.0,0.0,30.6,17.8
2005-09-05,0.0,0.0,0.0,33.9,18.9
2005-09-06,5.3,0.0,0.0,34.4,17.2
2005-09-07,0.0,0.0,0.0,33.9,19.4
2005-09-08,18.0,0.0,0.0,32.8,19.4
2005-09-09,0.3,0.0,0.0,29.4,18.9
2005-09-10,5.1,0.0,0.0,29.4,16.1
2005-09-11,0.0,0.0,0.0,31.7,16.1
2005-09-12,0.0,0.0,0.0,31.7,15.6
2005-09-13,0.0,0.0,0.0,32.2,10.6
2005-09-14,0.0,0.0,0.0,32.8,8.9
2005-09-15,0.0,0.0,0.0,31.7,8.3
2005-09-16,0.0,0.0,0.0,32.8,9.4
2005-09-17,0.0,0.0,0.0,35.6,11.7
2005-09-18,0.0,0.0,0.0,36.1,11.7
2005-09-19,0.0,0.0,0.0,35.6,14.4
2005-09-20,0.0,0.0,0.0,35.6,14.4
2005-09-21,0.0,0.0,0.0,36.1,17.2
2005-09-22,0.0,0.0,0.0,35.6,15.0
2005-09-23,0.0,0.0,0.0,34.4,14.4
2005-09-24,0.0,0.0,0.0,36.1,13.3
2005-09-25,0.0,0.0,0.0,36.7,14.4
2005-09-26,0.0,0.0,0.0,35.6,15.0
2005-09-27,0.0,0.0,0.0,37.8,16.1
2005-09-28,0.0,0.0,0.0,37.8,15.0
2005-09-29,0.0,0.0,0.0,35.6,15.6
2005-09-30,0.0,0.0,0.0,35.0,8.9
2005-10-01,0.0,0.0,0.0,32.8,9.4
2005-10-02,0.0,0.0,0.0,33.3,13.3
2005-10-03,0.0,0.0,0.0,31.7,13.3
2005-10-04,0.0,0.0,0.0,32.2,13.9
2005-10-05,0.0,0.0,0.0,33.3,14.4
2005-10-06,0.0,0.0,0.0,34.4,17.2
2005-10-07,0.0,0.0,0.0,30.6,12.8
2005-10-08,0.0,0.0,0.0,31.1,12.8
2005-10-09,0.0,0.0,0.0,31.1,14.4
2005-10-10,0.0,0.0,0.0,26.1,8.9
2005-10-11,0.0,0.0,0.0,24.4,2.8
2005-10-12,0.0,0.0,0.0,26.7,4.4
2005-10-13,0.0,0.0,0.0,28.3,3.3
2005-10-14,0.0,0.0,0.0,28.3,8.9
2005-10-15,0.0,0.0,0.0,25.6,7.8
2005-10-16,0.0,0.0,0.0,25.0,8.9
2005-10-17,0.0,0.0,0.0,26.1,10.0
2005-10-18,0.3,0.0,0.0,30.6,10.6
2005-10-19,0.0,0.0,0.0,25.6,8.3
2005-10-20,0.0,0.0,0.0,24.4,4.4
2005-10-21,0.0,0.0,0.0,28.3,6.7
2005-10-22,0.0,0.0,0.0,30.6,6.7
2005-10-23,0.0,0.0,0.0,30.6,6.1
2005-10-24,0.0,0.0,0.0,28.9,7.2
2005-10-25,0.0,0.0,0.0,27.2,5.0
2005-10-26,0.0,0.0,0.0,28.9,6.1
2005-10-27,0.0,0.0,0.0,29.4,5.0
2005-10-28,0.0,0.0,0.0,26.1,4.4
2005-10-29,0.0,0.0,0.0,27.2,3.9
2005-10-30,0.0,0.0,0.0,25.6,4.4
2005-10-31,0.0,0.0,0.0,25.6,2.2
2005-11-01,0.0,,,26.1,1.1
2005-11-02,0.0,,,28.3,1.1
2005-11-03,0.0,,,30.6,5.6
2005-11-04,0.0,,,26.7,4.4
2005-11-05,0.0,,,27.8,2.8
2005-11-06,0.0,,,26.1,2.8
2005-11-07,0.0,,,27.8,5.0
2005-11-08,0.0,,,30.0,3.9
2005-11-09,0.0,,,29.4,6.1
2005-11-10,0.0,,,29.4,5.6
2005-11-11,0.0,,,29.4,8.9
2005-11-12,0.0,,,21.7,1.1
2005-11-13,0.0,,,21.7,0.0
2005-11-14,0.0,,,25.0,1.1
2005-11-15,0.0,,,26.1,1.1
2005-11-16,0.0,,,24.4,0.6
2005-11-17,0.0,,,22.2,-0.6
2005-11-18,0.0,,,23.9,-1.7
2005-11-19,0.0,,,21.7,-3.9
2005-11-20,0.0,,,22.8,-1.7
2005-11-21,0.0,,,20.6,-5.0
2005-11-22,0.0,,,23.9,-3.9
2005-11-23,0.0,,,23.3,2.2
2005-11-24,0.0,,,20.0,1.7
2005-11-25,0.0,,,24.4,0.0
2005-11-26,0.0,,,22.8,0.6
2005-11-27,0.0,,,23.3,3.9
2005-11-28,0.0,,,9.4,-9.4
2005-11-29,0.0,,,12.8,-8.9
2005-11-30,0.0,,,19.4,-4.4
2005-12-01,0.0,0.0,,20.0,-2.2
2005-12-02,0.0,0.0,0.0,24.4,-1.7
2005-12-03,0.0,0.0,0.0,25.6,0.0
2005-12-04,0.0,0.0,0.0,25.0,-3.3
2005-12-05,0.0,0.0,0.0,16.1,-8.9
2005-12-06,0.0,0.0,0.0,16.1,-8.3
2005-12-07,0.0,0.0,0.0,17.2,-8.3
2005-12-08,0.0,0.0,0.0,17.2,-8.3
2005-12-09,0.0,0.0,0.0,16.1,-5.6
2005-12-10,0.0,0.0,0.0,21.1,-4.4
2005-12-11,0.0,0.0,0.0,21.1,-3.9
2005-12-12,0.0,0.0,0.0,17.8,2.2
2005-12-13,3.0,0.0,0.0,17.8,7.2
2005-12-14,0.0,0.0,0.0,13.9,-4.4
2005-12-15,0.0,0.0,0.0,15.6,-0.6
2005-12-16,0.0,0.0,0.0,15.6,-1.7
2005-12-17,0.0,0.0,0.0,15.6,-6.7
2005-12-18,0.0,0.0,0.0,14.4,-6.7
2005-12-19,0.0,0.0,0.0,18.3,-5.6
2005-12-20,0.0,0.0,0.0,19.4,-3.9
2005-12-21,0.0,0.0,0.0,21.7,-3.3
2005-12-22,0.0,0.0,0.0,22.8,-1.1
2005-12-23,0.0,0.0,0.0,24.4,1.1
2005-12-24,0.0,0.0,0.0,23.9,-1.7
2005-12-25,0.0,0.0,0.0,23.9,-1.7
2005-12-26,0.0,0.0,0.0,25.6,-1.1
2005-12-27,0.0,0.0,0.0,23.3,0.6
2005-12-28,0.0,0.0,0.0,19.4,-1.1
2005-12-29,0.0,0.0,0.0,21.7,-0.6
2005-12-30,0.0,0.0,0.0,20.0,-3.3
2005-12-31,0.0,0.0,0.0,21.7,-3.3
2006-01-01,0.0,0.0,0.0,21.1,0.6
2006-01-02,0.0,0.0,0.0,21.1,0.6
2006-01-03,0.0,0.0,0.0,25.6,0.6
2006-01-04,0.0,0.0,0.0,21.1,-3.3
2006-01-05,0.0,0.0,0.0,22.8,-3.9
2006-01-06,0.0,0.0,0.0,22.2,-4.4
2006-01-07,0.0,0.0,0.0,21.7,-2.8
2006-01-08,0.0,0.0,0.0,25.6,-2.2
2006-01-09,0.0,0.0,0.0,21.7,-4.4
2006-01-10,0.0,0.0,0.0,18.9,-5.0
2006-01-11,0.0,0.0,0.0,21.1,-4.4
2006-01-12,0.0,0.0,0.0,21.7,-5.6
2006-01-13,0.0,0.0,0.0,20.0,-5.6
2006-01-14,0.0,0.0,0.0,22.2,-3.3
2006-01-15,0.0,0.0,0.0,23.3,-3.3
2006-01-16,0.0,0.0,0.0,17.2,1.7
2006-01-17,0.0,0.0,0.0,8.9,-8.9
2006-01-18,0.0,0.0,0.0,16.1,-7.8
2006-01-19,0.0,0.0,0.0,21.1,-1.1
2006-01-20,0.0,0.0,0.0,17.8,-6.7
2006-01-21,0.0,0.0,0.0,14.4,-6.7
2006-01-22,0.0,0.0,0.0,16.7,-6.7
2006-01-23,0.0,0.0,0.0,18.3,-6.1
2006-01-24,0.0,0.0,0.0,18.3,-5.6
2006-01-25,1.5,0.0,0.0,20.6,1.1
2006-01-26,0.0,0.0,0.0,21.7,-4.4
2006-01-27,0.0,0.0,0.0,16.7,-4.4
2006-01-28,0.0,0.0,0.0,20.0,-5.0
2006-01-29,0.0,0.0,0.0,15.6,-5.6
2006-01-30,0.0,0.0,0.0,17.8,-5.6
2006-01-31,0.0,0.0,0.0,23.3,-2.2
2006-02-01,0.0,0.0,0.0,22.2,-1.7
2006-02-02,0.0,0.0,0.0,18.9,-2.8
2006-02-03,0.0,0.0,0.0,22.8,-2.2
2006-02-04,0.0,0.0,0.0,22.2,-1.7
2006-02-05,0.0,0.0,0.0,25.0,-1.7
2006-02-06,0.0,0.0,0.0,23.9,-3.3
2006-02-07,0.0,0.0,0.0,20.0,-7.8
2006-02-08,0.0,0.0,0.0,19.4,-8.3
2006-02-09,0.0,0.0,0.0,23.9,-1.7
2006-02-10,0.0,0.0,0.0,20.6,0.6
2006-02-11,0.0,0.0,0.0,20.6,-2.8
2006-02-12,0.0,0.0,0.0,19.4,-5.6
2006-02-13,0.0,0.0,0.0,21.7,-4.4
2006-02-14,0.0,0.0,0.0,24.4,-3.9
2006-02-15,0.0,0.0,0.0,25.0,1.7
2006-02-16,0.0,0.0,0.0,23.9,5.6
2006-02-17,0.0,0.0,0.0,20.6,5.0
2006-02-18,1.3,0.0,0.0,16.1,5.6
2006-02-19,0.0,0.0,0.0,21.7,2.2
2006-02-20,0.0,0.0,0.0,20.0,-4.4
2006-02-21,0.0,0.0,0.0,19.4,-3.9
2006-02-22,0.0,0.0,0.0,20.6,-3.3
2006-02-23,0.0,0.0,0.0,16.7,-2.2
2006-02-24,0.0,0.0,0.0,22.8,-2.2
2006-02-25,0.0,0.0,0.0,22.2,-2.8
2006-02-26,0.0,0.0,0.0,23.3,-1.7
2006-02-27,0.0,0.0,0.0,25.6,-0.6
2006-02-28,0.0,0.0,0.0,26.1,0.0
2006-03-01,0.0,0.0,0.0,27.2,8.9
2006-03-02,0.0,0.0,0.0,27.2,2.8
2006-03-03,0.0,0.0,0.0,27.2,1.7
2006-03-04,0.0,0.0,0.0,25.0,1.1
2006-03-05,0.0,0.0,0.0,25.0,-1.7
2006-03-06,0.0,0.0,0.0,26.7,0.0
2006-03-07,0.0,0.0,0.0,28.3,1.7
2006-03-08,0.0,0.0,0.0,18.9,7.8
2006-03-09,0.0,0.0,0.0,13.9,-1.7
2006-03-10,0.0,0.0,0.0,18.9,0.0
2006-03-11,0.0,0.0,0.0,16.7,2.2
2006-03-12,1.0,0.0,0.0,15.6,0.6
2006-03-13,0.0,0.0,0.0,11.7,-5.6
2006-03-14,0.0,0.0,0.0,16.7,-4.4
2006-03-15,0.0,0.0,0.0,24.4,-4.4
2006-03-16,0.0,0.0,0.0,24.4,0.0
2006-03-17,0.0,0.0,0.0,24.4,2.8
2006-03-18,0.0,0.0,0.0,24.4,3.3
2006-03-19,0.0,0.0,0.0,24.4,1.7
2006-03-20,0.0,0.0,0.0,12.8,-1.7
2006-03-21,0.0,0.0,0.0,14.4,-3.3
2006-03-22,0.0,0.0,0.0,20.6,-2.2
2006-03-23,0.0,0.0,0.0,16.1,-2.8
2006-03-24,0.0,0.0,0.0,22.2,-2.2
2006-03-25,0.0,0.0,0.0,25.0,1.7
2006-03-26,0.0,0.0,0.0,27.8,3.3
2006-03-27,0.0,0.0,0.0,25.6,6.7
2006-03-28,0.0,0.0,0.0,23.3,12.2
2006-03-29,0.0,0.0,0.0,22.2,7.2
2006-03-30,0.0,0.0,0.0,24.4,7.2
2006-03-31,0.0,0.0,0.0,21.7,4.4
2006-04-01,0.0,0.0,0.0,28.3,8.3
2006-04-02,0.0,0.0,0.0,28.3,1.7
2006-04-03,0.0,0.0,0.0,26.7,3.3
2006-04-04,0.0,0.0,0.0,31.7,7.8
2006-04-05,0.0,0.0,0.0,30.6,9.4
2006-04-06,0.0,0.0,0.0,23.3,5.6
2006-04-07,0.0,0.0,0.0,20.6,-1.1
2006-04-08,0.0,0.0,0.0,27.2,2.2
2006-04-09,0.0,0.0,0.0,30.6,5.6
2006-04-10,0.0,0.0,0.0,30.6,7.8
2006-04-11,0.0,0.0,0.0,23.3,5.6
2006-04-12,0.0,0.0,0.0,29.4,5.0
2006-04-13,0.0,0.0,0.0,31.7,6.1
2006-04-14,0.0,0.0,0.0,32.2,11.1
2006-04-15,0.0,0.0,0.0,32.8,8.3
2006-04-16,0.0,0.0,0.0,26.7,3.3
2006-04-17,0.0,0.0,0.0,29.4,5.0
2006-04-18,0.0,0.0,0.0,28.3,5.0
2006-04-19,0.0,0.0,0.0,27.8,3.9
2006-04-20,0.0,0.0,0.0,30.6,4.4
2006-04-21,0.0,0.0,0.0,28.9,5.6
2006-04-22,0.0,0.0,0.0,31.7,10.6
2006-04-23,0.0,0.0,0.0,32.8,8.3
2006-04-24,0.0,0.0,0.0,28.9,2.8
2006-04-25,0.0,0.0,0.0,26.7,4.4
2006-04-26,0.0,0.0,0.0,29.4,3.3
2006-04-27,0.0,0.0,0.0,31.1,8.3
2006-04-28,0.0,0.0,0.0,24.4,7.2
2006-04-29,0.0,0.0,0.0,20.0,4.4
2006-04-30,0.0,0.0,0.0,27.8,7.2
2006-05-01,0.0,0.0,,31.7,8.9
2006-05-02,0.0,0.0,0.0,33.9,10.0
2006-05-03,0.0,0.0,0.0,33.9,8.9
2006-05-04,0.0,0.0,0.0,31.7,9.4
2006-05-05,0.0,0.0,0.0,30.6,10.0
2006-05-06,0.0,0.0,0.0,28.3,6.1
2006-05-07,0.0,0.0,0.0,30.6,6.1
2006-05-08,0.0,0.0,0.0,29.4,6.7
2006-05-09,0.0,0.0,0.0,31.7,8.3
2006-05-10,0.0,0.0,0.0,32.8,8.9
2006-05-11,0.0,0.0,0.0,33.9,9.4
2006-05-12,0.0,0.0,0.0,35.6,10.0
2006-05-13,0.0,0.0,0.0,35.6,10.6
2006-05-14,0.0,0.0,0.0,35.6,11.7
2006-05-15,0.0,0.0,0.0,36.1,12.8
2006-05-16,0.0,0.0,0.0,33.3,16.7
2006-05-17,0.0,0.0,0.0,33.3,16.1
2006-05-18,0.0,0.0,0.0,33.3,11.7
2006-05-19,0.0,0.0,0.0,36.1,12.8
2006-05-20,0.0,0.0,0.0,35.6,13.3
2006-05-21,0.0,0.0,0.0,36.7,15.0
2006-05-22,0.0,0.0,0.0,35.6,13.3
2006-05-23,0.0,0.0,0.0,32.2,8.9
2006-05-24,0.0,0.0,0.0,32.8,9.4
2006-05-25,0.0,0.0,0.0,37.2,9.4
2006-05-26,0.0,0.0,0.0,36.7,11.1
2006-05-27,0.0,0.0,0.0,33.9,11.1
2006-05-28,0.0,0.0,0.0,32.2,13.3
2006-05-29,0.0,0.0,0.0,31.1,8.9
2006-05-30,0.0,0.0,0.0,33.3,8.9
2006-05-31,0.0,0.0,0.0,34.4,10.6
2006-06-01,0.0,0.0,0.0,36.7,10.6
2006-06-02,0.0,0.0,0.0,38.9,17.8
2006-06-03,1.3,0.0,0.0,36.7,12.2
2006-06-04,0.0,0.0,0.0,38.3,16.1
2006-06-05,0.0,0.0,0.0,40.0,20.6
2006-06-06,0.3,0.0,0.0,36.7,18.3
2006-06-07,0.3,0.0,0.0,36.7,17.8
2006-06-08,1.3,0.0,0.0,37.2,15.0
2006-06-09,0.0,0.0,0.0,37.2,15.0
2006-06-10,0.0,0.0,0.0,37.8,15.0
2006-06-11,0.0,0.0,0.0,37.8,12.2
2006-06-12,0.0,0.0,0.0,37.8,12.2
2006-06-13,0.0,0.0,0.0,40.0,16.1
2006-06-14,0.0,0.0,0.0,40.0,20.0
2006-06-15,0.0,0.0,0.0,40.6,16.7
2006-06-16,0.0,0.0,0.0,37.8,15.0
2006-06-17,0.0,0.0,0.0,34.4,13.3
2006-06-18,0.0,0.0,0.0,37.2,13.9
2006-06-19,0.0,0.0,0.0,40.0,16.1
2006-06-20,0.0,0.0,0.0,40.6,19.4
2006-06-21,0.0,0.0,0.0,40.0,20.0
2006-06-22,1.0,0.0,0.0,36.1,17.8
2006-06-23,0.0,0.0,0.0,34.4,19.4
2006-06-24,0.0,0.0,0.0,37.8,21.1
2006-06-25,0.0,0.0,0.0,37.8,19.4
2006-06-26,0.5,0.0,0.0,37.2,19.4
2006-06-27,2.5,0.0,0.0,35.0,18.3
2006-06-28,1.3,0.0,0.0,35.0,16.7
2006-06-29,0.0,0.0,0.0,36.1,17.8
2006-06-30,0.0,0.0,0.0,37.8,21.7
2006-07-01,0.0,0.0,,36.1,18.3
2006-07-02,0.0,0.0,0.0,37.8,18.9
2006-07-03,0.0,0.0,0.0,36.7,20.6
2006-07-04,0.0,0.0,0.0,35.6,20.6
2006-07-05,21.3,0.0,0.0,36.7,18.3
2006-07-06,0.0,0.0,0.0,33.3,19.4
2006-07-07,0.0,0.0,0.0,34.4,20.6
2006-07-08,1.8,0.0,0.0,33.3,16.1
2006-07-09,0.0,0.0,0.0,35.6,18.3
2006-07-10,0.0,0.0,0.0,38.3,18.3
2006-07-11,0.0,0.0,0.0,37.8,19.4
2006-07-12,0.0,0.0,0.0,38.9,22.2
2006-07-13,0.0,0.0,0.0,39.4,22.2
2006-07-14,5.1,0.0,0.0,40.0,21.1
2006-07-15,0.0,0.0,0.0,40.0,23.3
2006-07-16,0.0,0.0,0.0,38.3,21.1
2006-07-17,0.0,0.0,0.0,37.8,20.0
2006-07-18,0.0,0.0,0.0,36.7,20.6
2006-07-19,0.0,0.0,0.0,40.0,22.2
2006-07-20,0.0,0.0,0.0,38.3,20.0
2006-07-21,0.0,0.0,0.0,39.4,18.9
2006-07-22,0.0,0.0,0.0,40.0,21.7
2006-07-23,0.0,0.0,0.0,40.6,22.8
2006-07-24,0.0,0.0,0.0,38.3,18.3
2006-07-25,0.0,0.0,0.0,40.6,22.8
2006-07-26,20.3,0.0,0.0,38.3,19.4
2006-07-27,37.1,0.0,0.0,32.8,18.9
2006-07-28,1.0,0.0,0.0,27.8,19.4
2006-07-29,4.1,0.0,0.0,29.4,18.3
2006-07-30,2.5,0.0,0.0,26.7,18.3
2006-07-31,16.5,0.0,0.0,28.3,19.4
2006-08-01,1.0,0.0,0.0,27.8,19.4
2006-08-02,0.0,0.0,0.0,31.7,18.3
2006-08-03,0.0,0.0,0.0,33.3,18.3
2006-08-04,2.3,0.0,0.0,28.9,18.9
2006-08-05,0.0,0.0,0.0,32.2,17.8
2006-08-06,0.0,0.0,0.0,32.8,17.2
2006-08-07,0.0,0.0,0.0,33.9,18.9
2006-08-08,0.0,0.0,0.0,34.4,20.6
2006-08-09,0.5,0.0,0.0,36.7,19.4
2006-08-10,0.0,0.0,0.0,34.4,18.9
2006-08-11,0.0,0.0,0.0,34.4,20.6
2006-08-12,1.3,0.0,0.0,32.2,18.9
2006-08-13,9.9,0.0,0.0,32.2,18.3
2006-08-14,8.6,0.0,0.0,27.2,17.8
2006-08-15,1.3,0.0,0.0,31.1,18.9
2006-08-16,0.0,0.0,0.0,30.0,20.0
2006-08-17,0.0,0.0,0.0,26.1,17.2
2006-08-18,8.1,0.0,0.0,31.1,16.1
2006-08-19,0.0,0.0,0.0,33.9,16.7
2006-08-20,6.4,0.0,0.0,,
2006-08-21,5.6,0.0,0.0,,
2006-08-22,14.0,0.0,0.0,31.7,18.9
2006-08-23,0.0,0.0,0.0,28.3,19.4
2006-08-24,0.0,0.0,0.0,33.3,18.9
2006-08-25,0.0,0.0,0.0,31.1,17.8
2006-08-26,1.0,0.0,0.0,30.0,16.7
2006-08-27,1.3,0.0,0.0,32.8,14.4
2006-08-28,0.0,0.0,0.0,34.4,12.8
2006-08-29,0.0,0.0,0.0,36.1,16.7
2006-08-30,0.0,0.0,0.0,33.3,16.7
