DATE,PRCP,SNOW,SNWD,TMAX,TMIN
2019-01-27,93.2,,,15.6,10.6
2019-01-28,0.0,,,13.3,7.2
2019-01-29,0.0,,,17.8,5.6
2019-01-30,0.0,,,19.4,10.6
2019-01-31,0.0,,,23.9,10.0
2019-02-01,0.0,,,26.7,16.7
2019-02-02,3.0,,,26.7,17.2
2019-02-03,0.0,,,26.1,16.7
2019-02-04,0.0,,,26.1,17.8
2019-02-05,0.0,,,26.7,15.6
2019-02-06,0.0,,,27.8,15.0
2019-02-07,0.0,,,28.3,15.6
2019-02-08,0.0,,,28.3,15.6
2019-02-09,0.0,,,28.9,16.7
2019-02-10,0.0,,,28.9,17.2
2019-02-11,0.0,,,29.4,18.3
2019-02-12,0.0,,,28.9,20.0
2019-02-13,29.5,,,22.8,13.3
2019-02-14,0.0,,,25.6,8.9
2019-02-15,0.0,,,26.1,14.4
2019-02-16,0.0,,,26.7,15.0
2019-02-17,0.0,,,28.3,17.8
2019-02-18,0.0,,,29.4,21.7
2019-02-19,0.0,,,31.7,20.0
2019-02-20,0.0,,,28.3,21.1
2019-02-21,0.8,,,29.4,18.9
2019-02-22,0.0,,,30.6,20.0
2019-02-23,0.0,,,30.6,21.1
2019-02-24,0.0,,,28.9,21.1
2019-02-25,0.0,,,26.1,19.4
2019-02-26,22.1,,,29.4,18.9
2019-02-27,7.1,,,27.8,18.3
2019-02-28,0.0,,,27.2,17.2
2019-03-01,0.0,,,28.3,17.2
2019-03-02,0.0,,,28.9,18.9
2019-03-03,0.0,,,28.3,17.8
2019-03-04,0.3,,,29.4,21.1
2019-03-05,0.0,,,23.3,12.8
2019-03-06,0.0,,,20.6,8.9
2019-03-07,0.0,,,24.4,7.2
2019-03-08,0.0,,,27.8,13.3
2019-03-09,0.0,,,30.0,16.7
2019-03-10,0.0,,,29.4,18.9
2019-03-11,0.0,,,30.6,20.6
2019-03-12,0.0,,,30.6,19.4
2019-03-13,0.0,,,30.0,18.9
2019-03-14,0.0,,,30.0,18.3
2019-03-15,0.0,,,28.3,20.0
2019-03-16,0.3,,,28.3,21.1
2019-03-17,0.0,,,28.3,18.9
2019-03-18,0.5,,,23.3,15.0
2019-03-19,21.6,,,18.3,12.8
2019-03-20,0.0,,,23.9,15.0
2019-03-21,0.0,,,23.9,15.6
2019-03-22,0.0,,,23.3,13.9
2019-03-23,0.0,,,25.0,10.6
2019-03-24,0.0,,,28.3,13.9
2019-03-25,0.0,,,29.4,16.7
2019-03-26,0.0,,,28.9,17.2
2019-03-27,0.0,,,26.1,15.0
2019-03-28,0.0,,,27.8,13.9
2019-03-29,0.0,,,28.3,14.4
2019-03-30,0.0,,,27.8,15.6
2019-03-31,0.0,,,28.3,16.7
2019-04-01,0.0,,,28.3,16.7
2019-04-02,0.0,,,28.3,17.2
2019-04-03,0.0,,,29.4,16.7
2019-04-04,0.0,,,28.3,17.8
2019-04-05,0.0,,,30.0,19.4
2019-04-06,0.8,,,31.7,18.9
2019-04-07,0.0,,,32.8,20.0
2019-04-08,0.0,,,30.6,21.1
2019-04-09,3.3,,,27.2,20.6
2019-04-10,0.0,,,27.2,21.1
2019-04-11,0.0,,,29.4,18.3
2019-04-12,0.0,,,31.1,18.3
2019-04-13,0.0,,,31.1,20.6
2019-04-14,16.8,,,31.1,22.2
2019-04-15,7.6,,,27.8,18.3
2019-04-16,0.0,,,30.0,15.6
2019-04-17,0.0,,,30.6,16.7
2019-04-18,0.0,,,31.7,17.8
2019-04-19,29.5,,,28.3,20.0
2019-04-20,0.0,,,24.4,16.7
2019-04-21,0.0,,,25.6,15.6
2019-04-22,0.0,,,28.3,13.3
2019-04-23,0.0,,,29.4,15.6
2019-04-24,0.0,,,30.6,16.7
2019-04-25,0.0,,,28.9,18.3
2019-04-26,0.0,,,26.7,21.1
2019-04-27,0.0,,,31.1,18.3
2019-04-28,0.0,,,31.7,18.9
2019-04-29,0.0,,,32.2,20.6
2019-04-30,0.0,,,32.8,21.1
2019-05-01,2.0,,,28.9,20.6
2019-05-02,14.0,,,30.0,21.7
2019-05-03,0.0,,,31.1,22.2
2019-05-04,0.0,,,31.7,22.2
2019-05-05,0.0,,,30.6,23.3
2019-05-06,0.0,,,31.7,23.9
2019-05-07,0.0,,,33.3,22.2
2019-05-08,0.0,,,32.8,21.7
2019-05-09,32.3,,,32.8,21.1
2019-05-10,33.5,,,32.2,21.1
2019-05-11,0.0,,,31.1,22.8
2019-05-12,0.0,,,31.1,23.3
2019-05-13,0.8,,,31.1,23.9
2019-05-14,0.0,,,29.4,23.3
2019-05-15,0.8,,,30.0,22.2
2019-05-16,0.0,,,30.6,21.7
2019-05-17,0.0,,,31.7,20.0
2019-05-18,0.0,,,32.2,18.9
2019-05-19,4.8,,,32.8,21.7
2019-05-20,33.0,,,33.3,22.2
2019-05-21,0.0,,,31.7,22.8
2019-05-22,0.0,,,32.8,22.8
2019-05-23,0.0,,,32.2,22.2
2019-05-24,0.0,,,31.7,20.0
2019-05-25,0.0,,,32.2,20.6
2019-05-26,0.0,,,33.3,21.7
2019-05-27,0.0,,,34.4,22.8
2019-05-28,0.0,,,33.9,21.7
2019-05-29,20.3,,,32.8,19.4
2019-05-30,0.0,,,32.8,23.3
2019-05-31,0.0,,,33.3,24.4
2019-06-01,8.4,,,31.7,25.0
2019-06-02,0.0,,,32.2,24.4
2019-06-03,0.0,,,32.8,24.4
2019-06-04,0.0,,,34.4,24.4
2019-06-05,2.3,,,32.2,23.9
2019-06-06,0.0,,,32.2,25.0
2019-06-07,3.0,,,31.7,24.4
2019-06-08,0.3,,,32.8,25.6
2019-06-09,0.0,,,32.2,24.4
2019-06-10,21.1,,,32.2,22.8
2019-06-11,4.3,,,32.2,23.9
2019-06-12,0.0,,,32.2,23.9
2019-06-13,6.6,,,32.8,23.9
2019-06-14,11.4,,,30.6,23.9
2019-06-15,2.3,,,31.7,21.7
2019-06-16,0.8,,,25.6,21.1
2019-06-17,10.9,,,29.4,
2019-06-18,2.5,,,31.7,
2019-06-19,0.0,,,,
2019-06-20,0.0,,,,
2019-06-21,0.0,,,35.6,
2019-06-22,0.0,,,33.9,25.0
2019-06-23,0.0,,,35.6,25.0
2019-06-24,0.0,,,35.0,26.1
2019-06-25,0.0,,,36.7,26.1
2019-06-26,10.4,,,36.7,23.3
2019-06-27,0.0,,,35.0,23.9
2019-06-28,45.0,,,33.9,21.1
2019-06-29,25.4,,,30.0,22.2
2019-06-30,0.8,,,32.8,23.3
2019-07-01,0.0,,,33.9,24.4
2019-07-02,0.0,,,35.0,26.7
2019-07-03,28.7,,,35.0,23.9
2019-07-04,44.7,,,35.0,23.3
2019-07-05,19.3,,,33.9,24.4
2019-07-06,7.1,,,32.2,23.9
2019-07-07,8.1,,,30.0,24.4
2019-07-08,0.8,,,31.7,24.4
2019-07-09,0.3,,,29.4,24.4
2019-07-10,1.8,,,31.7,24.4
2019-07-11,31.0,,,30.6,22.8
2019-07-12,0.3,,,30.0,23.3
2019-07-13,0.8,,,34.4,25.0
2019-07-14,0.0,,,35.0,24.4
2019-07-15,0.0,,,35.0,25.0
2019-07-16,39.6,,,35.0,24.4
2019-07-17,0.0,,,35.0,24.4
2019-07-18,0.0,,,33.3,23.9
2019-07-19,19.8,,,33.3,21.7
2019-07-20,6.4,,,33.3,22.8
2019-07-21,10.7,,,33.3,22.2
2019-07-22,0.0,,,32.2,22.8
2019-07-23,10.2,,,30.0,23.3
2019-07-24,2.5,,,32.2,24.4
2019-07-25,4.1,,,29.4,23.3
2019-07-26,0.5,,,32.2,23.3
2019-07-27,0.0,,,33.3,23.9
2019-07-28,0.0,,,33.9,25.0
2019-07-29,0.0,,,33.9,25.0
2019-07-30,15.2,,,34.4,22.8
2019-07-31,14.5,,,34.4,22.8
2019-08-01,10.4,,,32.8,22.8
2019-08-02,15.2,,,28.3,23.3
2019-08-03,14.5,,,31.7,23.9
2019-08-04,4.3,,,31.7,24.4
2019-08-05,37.6,,,31.1,23.9
2019-08-06,8.6,,,32.2,24.4
2019-08-07,22.9,,,32.2,23.9
2019-08-08,0.0,,,32.8,24.4
2019-08-09,2.5,,,32.2,26.1
2019-08-10,5.8,,,31.1,25.6
2019-08-11,10.4,,,30.6,25.6
2019-08-12,8.4,,,32.2,26.1
2019-08-13,0.5,,,32.2,25.6
2019-08-14,23.6,,,30.0,23.9
2019-08-15,34.5,,,32.8,22.8
2019-08-16,46.7,,,29.4,22.8
2019-08-17,0.0,,,32.8,24.4
2019-08-18,11.4,,,35.0,23.9
2019-08-19,0.3,,,34.4,24.4
2019-08-20,8.9,,,33.3,23.9
2019-08-21,40.6,,,33.9,23.9
2019-08-22,7.1,,,33.3,24.4
2019-08-23,0.0,,,32.8,25.0
2019-08-24,0.5,,,33.3,25.0
2019-08-25,0.0,,,33.9,25.6
2019-08-26,9.7,,,32.8,25.6
2019-08-27,5.8,,,32.2,25.0
2019-08-28,7.9,,,32.8,26.7
2019-08-29,0.0,,,35.6,26.1
2019-08-30,0.0,,,34.4,25.6
2019-08-31,0.0,,,33.9,25.0
2019-09-01,0.0,,,34.4,25.0
2019-09-02,26.9,,,33.9,25.6
2019-09-03,0.0,,,33.3,25.6
2019-09-04,0.0,,,32.8,26.1
2019-09-05,0.0,,,33.3,26.7
2019-09-06,0.0,,,33.3,26.7
2019-09-07,3.3,,,32.8,26.1
2019-09-08,0.0,,,33.3,23.9
2019-09-09,27.7,,,35.0,24.4
2019-09-10,0.0,,,34.4,25.0
2019-09-11,0.0,,,33.3,23.9
2019-09-12,0.0,,,33.3,23.9
2019-09-13,1.5,,,32.8,25.0
2019-09-14,3.6,,,31.7,25.0
2019-09-15,0.0,,,32.8,25.0
2019-09-16,0.0,,,33.3,25.6
2019-09-17,0.0,,,33.9,25.0
2019-09-18,8.9,,,33.9,23.9
2019-09-19,0.0,,,31.1,22.8
2019-09-20,0.8,,,31.1,22.2
2019-09-21,0.0,,,32.8,22.8
2019-09-22,0.0,,,32.2,23.3
2019-09-23,0.0,,,32.2,21.1
2019-09-24,0.0,,,32.2,22.2
2019-09-25,0.0,,,32.8,21.1
2019-09-26,0.0,,,33.3,21.7
2019-09-27,0.0,,,33.9,22.2
2019-09-28,0.0,,,34.4,23.3
2019-09-29,0.0,,,33.9,23.9
2019-09-30,0.0,,,34.4,23.9
2019-10-01,0.0,,,33.3,23.3
2019-10-02,0.0,,,33.3,22.8
2019-10-03,0.0,,,33.9,23.3
2019-10-04,0.0,,,34.4,22.2
2019-10-05,1.5,,,33.9,23.3
2019-10-06,0.0,,,33.9,22.8
2019-10-07,44.5,,,33.3,23.9
2019-10-08,0.0,,,31.7,23.9
2019-10-09,7.9,,,32.8,23.9
2019-10-10,0.0,,,33.3,23.9
2019-10-11,0.0,,,32.8,23.3
2019-10-12,0.0,,,29.4,22.8
2019-10-13,0.0,,,32.2,22.2
2019-10-14,0.0,,,33.3,23.3
2019-10-15,0.0,,,32.8,22.8
2019-10-16,0.0,,,32.2,25.0
2019-10-17,0.3,,,32.8,26.1
2019-10-18,0.0,,,30.0,23.9
2019-10-19,35.1,,,29.4,23.3
2019-10-20,17.8,,,31.1,25.6
2019-10-21,0.0,,,32.2,25.6
2019-10-22,0.0,,,32.8,25.0
2019-10-23,0.0,,,32.8,23.9
2019-10-24,0.0,,,33.9,23.9
2019-10-25,11.9,,,32.8,24.4
2019-10-26,0.0,,,31.7,24.4
2019-10-27,0.0,,,32.2,24.4
2019-10-28,0.0,,,32.8,24.4
2019-10-29,0.0,,,34.4,23.9
2019-10-30,7.6,,,33.9,24.4
2019-10-31,0.0,,,32.2,23.9
2019-11-01,0.0,,,32.8,23.9
2019-11-02,0.0,,,32.8,21.7
2019-11-03,0.0,,,28.9,21.7
2019-11-04,2.3,,,31.7,23.3
2019-11-05,0.0,,,32.8,22.8
2019-11-06,0.0,,,32.8,23.3
2019-11-07,0.0,,,32.8,22.8
2019-11-08,0.0,,,32.8,21.7
2019-11-09,4.6,,,25.6,19.4
2019-11-10,0.0,,,28.9,16.1
2019-11-11,0.0,,,30.0,17.2
2019-11-12,0.0,,,29.4,17.8
2019-11-13,0.3,,,25.6,17.8
2019-11-14,0.0,,,29.4,19.4
2019-11-15,5.8,,,25.0,20.0
2019-11-16,0.0,,,23.3,14.4
2019-11-17,0.0,,,15.6,11.7
2019-11-18,0.0,,,25.0,12.2
2019-11-19,0.0,,,26.7,15.6
2019-11-20,0.0,,,26.1,12.2
2019-11-21,0.0,,,27.8,11.7
2019-11-22,0.0,,,28.3,15.0
2019-11-23,0.0,,,28.3,15.6
2019-11-24,2.3,,,27.2,15.6
2019-11-25,0.0,,,24.4,12.8
2019-11-26,0.0,,,26.1,12.8
2019-11-27,0.0,,,28.3,13.9
2019-11-28,0.0,,,30.0,16.1
2019-11-29,0.0,,,30.0,15.0
2019-11-30,0.0,,,28.3,16.1
2019-12-01,0.0,,,27.8,17.2
2019-12-02,1.5,,,25.6,13.3
2019-12-03,0.0,,,20.0,8.9
2019-12-04,0.0,,,23.9,12.2
2019-12-05,0.0,,,23.3,11.1
2019-12-06,0.0,,,25.6,9.4
2019-12-07,0.0,,,27.2,12.2
2019-12-08,0.0,,,28.3,15.6
2019-12-09,0.0,,,28.9,16.1
2019-12-10,0.0,,,31.1,19.4
2019-12-11,2.0,,,30.6,20.6
2019-12-12,20.8,,,27.8,20.0
2019-12-13,0.0,,,26.1,20.0
2019-12-14,4.8,,,27.2,15.6
2019-12-15,0.0,,,27.2,11.7
2019-12-16,0.0,,,30.6,17.2
2019-12-17,16.0,,,30.0,22.8
2019-12-18,26.9,,,23.3,11.7
2019-12-19,0.0,,,21.7,10.6
2019-12-20,0.3,,,26.1,17.2
2019-12-21,5.3,,,25.6,18.9
2019-12-22,37.6,,,22.8,20.0
2019-12-23,6.1,,,25.0,17.8
2019-12-24,0.0,,,22.8,15.0
2019-12-25,0.0,,,26.7,16.1
2019-12-26,0.8,,,28.3,18.3
2019-12-27,3.8,,,29.4,21.1
2019-12-28,11.7,,,29.4,21.7
2019-12-29,7.4,,,28.9,20.6
2019-12-30,0.0,,,27.8,21.7
2019-12-31,0.0,,,25.6,15.6
2020-01-01,0.0,,,25.6,12.2
2020-01-02,0.0,,,29.4,15.0
2020-01-03,0.0,,,30.0,21.1
2020-01-04,4.3,,,27.8,18.3
2020-01-05,0.0,,,21.1,10.0
2020-01-06,0.0,,,23.3,7.2
2020-01-07,0.0,,,23.9,11.1
2020-01-08,0.0,,,23.9,12.2
2020-01-09,0.0,,,27.8,12.8
2020-01-10,0.0,,,26.7,18.9
2020-01-11,0.0,,,30.6,21.1
2020-01-12,0.0,,,31.1,20.6
2020-01-13,0.0,,,28.9,20.0
2020-01-14,0.0,,,29.4,20.0
2020-01-15,0.0,,,29.4,17.2
2020-01-16,0.0,,,29.4,16.7
2020-01-17,0.0,,,28.3,17.8
2020-01-18,0.0,,,27.2,17.8
2020-01-19,0.0,,,27.2,16.7
2020-01-20,0.0,,,21.7,11.7
2020-01-21,0.0,,,17.2,6.7
2020-01-22,0.0,,,17.2,2.8
2020-01-23,0.0,,,26.1,11.7
2020-01-24,0.0,,,25.6,16.1
2020-01-25,0.0,,,25.6,12.8
2020-01-26,0.0,,,23.3,9.4
2020-01-27,0.0,,,23.9,13.9
2020-01-28,0.0,,,25.6,15.6
2020-01-29,11.9,,,23.9,11.7
2020-01-30,0.0,,,22.2,15.6
2020-01-31,10.9,,,25.6,14.4
2020-02-01,8.4,,,20.6,15.0
2020-02-02,0.0,,,18.9,10.0
2020-02-03,0.0,,,24.4,8.3
2020-02-04,0.0,,,26.7,11.1
2020-02-05,0.0,,,28.3,16.7
2020-02-06,0.0,,,29.4,22.2
2020-02-07,19.6,,,24.4,12.8
2020-02-08,0.0,,,25.0,9.4
2020-02-09,0.0,,,27.2,13.9
2020-02-10,0.0,,,30.6,16.7
2020-02-11,0.0,,,30.0,18.9
2020-02-12,0.0,,,30.0,21.1
2020-02-13,0.0,,,29.4,20.0
2020-02-14,0.0,,,30.0,22.2
2020-02-15,0.0,,,28.9,16.7
2020-02-16,4.3,,,28.9,18.9
2020-02-17,0.0,,,29.4,19.4
2020-02-18,0.0,,,31.1,20.0
2020-02-19,0.0,,,30.0,21.7
2020-02-20,0.0,,,30.6,21.7
2020-02-21,0.0,,,23.3,10.0
2020-02-22,0.0,,,25.6,9.4
2020-02-23,0.0,,,26.7,12.8
2020-02-24,0.0,,,27.2,14.4
2020-02-25,0.0,,,28.3,17.8
2020-02-26,2.0,,,28.9,18.9
2020-02-27,0.0,,,20.6,10.6
2020-02-28,0.0,,,20.0,7.8
2020-02-29,0.0,,,21.7,8.9
2020-03-01,0.0,,,25.0,7.8
2020-03-02,0.0,,,27.2,12.8
2020-03-03,0.0,,,28.3,16.1
2020-03-04,0.0,,,30.6,17.8
2020-03-05,0.0,,,30.0,21.7
2020-03-06,0.3,,,25.6,16.1
2020-03-07,0.0,,,23.3,11.7
2020-03-08,0.0,,,25.0,10.6
2020-03-09,0.0,,,27.2,15.0
2020-03-10,0.0,,,28.3,17.2
2020-03-11,0.3,,,29.4,16.7
2020-03-12,0.0,,,30.0,17.8
2020-03-13,0.0,,,31.7,17.2
2020-03-14,0.0,,,32.2,17.8
2020-03-15,0.0,,,31.7,18.9
2020-03-16,0.0,,,31.7,18.9
2020-03-17,0.0,,,31.1,18.9
2020-03-18,0.0,,,32.8,18.3
2020-03-19,0.0,,,32.2,18.9
2020-03-20,0.0,,,32.2,19.4
2020-03-21,0.0,,,31.7,18.9
2020-03-22,0.0,,,31.7,19.4
2020-03-23,0.0,,,31.1,19.4
2020-03-24,0.0,,,30.6,22.2
2020-03-25,0.0,,,30.0,20.0
2020-03-26,0.0,,,33.9,21.7
2020-03-27,0.0,,,34.4,20.0
2020-03-28,0.0,,,33.9,19.4
2020-03-29,0.0,,,32.8,19.4
2020-03-30,0.0,,,32.8,21.1
2020-03-31,0.0,,,31.1,23.3
2020-04-01,,,,,
2020-04-02,,,,,
2020-04-03,,,,,
