DATE,PRCP,SNOW,SNWD,TMAX,TMIN
2012-08-16,0.0,,0.0,23.1,10.9
2012-08-17,0.0,,0.0,22.9,10.4
2012-08-18,0.0,,0.0,22.1,9.5
2012-08-19,0.0,,0.0,22.7,8.8
2012-08-20,0.0,,0.0,14.9,9.7
2012-08-21,0.0,,0.0,22.3,8.8
2012-08-22,2.5,,0.0,20.2,10.2
2012-08-23,0.0,,0.0,18.7,9.3
2012-08-24,0.0,,0.0,18.8,8.7
2012-08-25,0.0,,0.0,21.2,7.9
2012-08-26,0.0,,0.0,22.7,9.7
2012-08-27,0.0,,0.0,22.6,11.2
2012-08-28,0.0,,0.0,24.1,11.4
2012-08-29,0.0,,0.0,25.3,11.3
2012-08-30,0.0,,0.0,20.2,11.3
2012-08-31,5.1,,0.0,20.7,9.1
2012-09-01,0.0,,0.0,20.4,9.5
2012-09-02,0.0,,0.0,20.4,8.1
2012-09-03,0.0,,0.0,20.5,8.9
2012-09-04,0.0,,0.0,20.9,9.0
2012-09-05,0.0,,0.0,21.1,7.9
2012-09-06,2.5,,0.0,21.8,8.7
2012-09-07,2.5,,0.0,17.4,6.4
2012-09-08,0.0,,0.0,20.1,5.2
2012-09-09,0.0,,0.0,21.5,7.8
2012-09-10,0.0,,0.0,21.4,9.2
2012-09-11,10.2,,0.0,18.5,7.8
2012-09-12,0.0,,0.0,15.6,6.9
2012-09-13,0.0,,0.0,18.0,3.7
2012-09-14,0.0,,0.0,20.0,5.3
2012-09-15,0.0,,0.0,21.0,6.8
2012-09-16,0.0,,0.0,20.7,7.1
2012-09-17,0.0,,0.0,14.0,4.4
2012-09-18,0.0,,0.0,24.4,4.6
2012-09-19,0.0,,0.0,20.0,6.5
2012-09-20,0.0,,0.0,20.1,5.5
2012-09-21,5.1,,0.0,21.1,7.2
2012-09-22,0.0,,0.0,21.8,7.5
2012-09-23,0.0,,0.0,19.9,8.1
2012-09-24,2.5,,0.0,15.2,4.3
2012-09-25,12.7,,0.0,12.7,3.3
2012-09-26,2.5,,0.0,11.2,2.5
2012-09-27,0.0,,0.0,12.0,2.8
2012-09-28,2.5,,0.0,16.0,3.1
2012-09-29,0.0,,0.0,17.6,5.0
2012-09-30,0.0,,0.0,16.2,4.4
2012-10-01,2.5,,0.0,16.9,4.2
2012-10-02,0.0,,0.0,18.4,4.9
2012-10-03,2.5,,0.0,19.2,5.5
2012-10-04,0.0,,0.0,16.7,5.1
2012-10-05,2.5,,0.0,13.6,2.7
2012-10-06,0.0,,0.0,9.7,-3.1
2012-10-07,0.0,,0.0,9.7,-5.1
2012-10-08,2.5,,0.0,14.8,-1.0
2012-10-09,0.0,,0.0,15.4,4.0
2012-10-10,0.0,,0.0,16.9,3.8
2012-10-11,2.5,,0.0,17.7,5.1
2012-10-12,7.6,,51.0,14.0,-1.1
2012-10-13,15.2,,76.0,3.3,-1.2
2012-10-14,2.5,,0.0,10.8,0.7
2012-10-15,0.0,,0.0,14.7,2.5
2012-10-16,10.2,,0.0,15.8,1.0
2012-10-17,7.6,,0.0,6.7,-4.1
2012-10-18,2.5,,0.0,23.1,-3.4
2012-10-19,2.5,,0.0,14.7,0.9
2012-10-20,0.0,,0.0,17.7,2.8
2012-10-21,0.0,,0.0,16.0,4.2
2012-10-22,2.5,,0.0,15.4,3.7
2012-10-23,0.0,,0.0,14.2,4.5
2012-10-24,7.6,,76.0,8.1,-4.9
2012-10-25,5.1,,102.0,1.0,-7.9
2012-10-26,2.5,,76.0,1.5,-11.2
2012-10-27,5.1,,51.0,4.2,-5.5
2012-10-28,0.0,,0.0,10.8,-0.9
2012-10-29,0.0,,0.0,11.9,0.6
2012-10-30,0.0,,0.0,12.9,1.5
2012-10-31,0.0,,0.0,13.9,1.8
2012-11-01,0.0,,0.0,12.2,3.2
2012-11-02,0.0,,0.0,11.2,1.1
2012-11-03,2.5,,0.0,11.5,0.1
2012-11-04,0.0,,0.0,10.3,-0.3
2012-11-05,0.0,,0.0,11.7,-0.5
2012-11-06,0.0,,0.0,12.8,0.6
2012-11-07,0.0,,0.0,14.2,2.9
2012-11-08,0.0,,0.0,14.7,2.5
2012-11-09,0.0,,0.0,12.9,0.6
2012-11-10,17.8,,76.0,4.3,-10.5
2012-11-11,10.2,,102.0,-6.2,-12.7
2012-11-12,2.5,,76.0,0.8,-14.8
2012-11-13,0.0,,76.0,5.2,-6.3
2012-11-14,2.5,,76.0,7.7,-5.9
2012-11-15,0.0,,76.0,8.5,-5.3
2012-11-16,5.1,,76.0,11.5,-2.8
2012-11-17,0.0,,76.0,8.6,-1.3
2012-11-18,0.0,,76.0,4.9,-1.2
2012-11-19,0.0,,76.0,7.5,-1.6
2012-11-20,0.0,,76.0,12.4,-2.0
2012-11-21,0.0,,76.0,11.9,-0.2
2012-11-22,0.0,,76.0,8.5,-1.9
2012-11-23,0.0,,76.0,9.6,-3.8
2012-11-24,0.0,,76.0,10.9,-1.3
2012-11-25,0.0,,76.0,24.4,-2.3
2012-11-26,0.0,,76.0,25.8,-5.3
2012-11-27,0.0,,76.0,19.5,-4.0
2012-11-28,0.0,,76.0,8.4,-2.6
2012-11-29,0.0,,76.0,9.0,-1.3
2012-11-30,2.5,,102.0,8.5,-2.0
2012-12-01,0.0,,102.0,9.1,-0.7
2012-12-02,2.5,,102.0,10.6,-1.8
2012-12-03,0.0,,127.0,5.8,-5.0
2012-12-04,0.0,,127.0,6.2,-5.8
2012-12-05,5.1,,152.0,10.9,-0.5
2012-12-06,0.0,,152.0,4.5,-3.1
2012-12-07,2.5,,178.0,-0.3,-4.1
2012-12-08,5.1,,254.0,-1.1,-13.0
2012-12-09,2.5,,203.0,-6.7,-19.5
2012-12-10,10.2,,203.0,-8.9,-16.8
2012-12-11,0.0,,203.0,-1.4,-12.4
2012-12-12,5.1,,152.0,4.2,-9.6
2012-12-13,0.0,,127.0,6.6,-4.5
2012-12-14,2.5,,152.0,3.8,-4.0
2012-12-15,0.0,,152.0,-1.1,-7.6
2012-12-16,5.1,,229.0,-4.8,-8.2
2012-12-17,5.1,,229.0,-2.7,-8.6
2012-12-18,2.5,,229.0,-0.6,-5.2
2012-12-19,0.0,,356.0,-3.1,-21.2
2012-12-20,2.5,,305.0,-0.1,-20.3
2012-12-21,2.5,,279.0,6.2,-7.4
2012-12-22,5.1,,279.0,5.4,-5.3
2012-12-23,0.0,,279.0,0.1,-6.8
2012-12-24,5.1,,356.0,-1.6,-6.8
2012-12-25,0.0,,356.0,-1.3,-13.4
2012-12-26,7.6,,406.0,0.1,-12.3
2012-12-27,0.0,,508.0,-4.0,-12.9
2012-12-28,0.0,,483.0,-0.5,-17.4
2012-12-29,5.1,,406.0,-2.6,-17.2
2012-12-30,0.0,,406.0,2.5,-9.8
2012-12-31,0.0,,406.0,-3.2,-15.5
2013-01-01,0.0,,406.0,-5.7,-16.4
2013-01-02,0.0,,406.0,-4.8,-17.0
2013-01-03,0.0,,381.0,-4.2,-18.0
2013-01-04,2.5,,381.0,1.9,-12.3
2013-01-05,2.5,,381.0,1.7,-11.0
2013-01-06,0.0,,356.0,8.2,-7.8
2013-01-07,0.0,,356.0,6.1,-7.0
2013-01-08,0.0,,356.0,1.9,-7.4
2013-01-09,0.0,,356.0,8.6,-7.2
2013-01-10,0.0,,356.0,6.1,-3.0
2013-01-11,0.0,,356.0,-0.7,-18.8
2013-01-12,0.0,,356.0,-11.0,-20.7
2013-01-13,0.0,,406.0,-12.9,-22.0
2013-01-14,0.0,,406.0,-10.3,-23.8
2013-01-15,7.6,,406.0,-11.9,-24.3
2013-01-16,0.0,,406.0,0.2,-13.3
2013-01-17,0.0,,406.0,3.8,-9.1
2013-01-18,0.0,,406.0,5.5,-8.2
2013-01-19,0.0,,406.0,6.5,-6.8
2013-01-20,0.0,,406.0,6.5,-7.0
2013-01-21,0.0,,381.0,5.9,-7.6
2013-01-22,0.0,,381.0,8.1,-5.7
2013-01-23,2.5,,381.0,13.0,-3.7
2013-01-24,5.1,,406.0,7.2,-2.6
2013-01-25,2.5,,406.0,2.5,-0.8
2013-01-26,5.1,,406.0,4.6,-2.1
2013-01-27,0.0,,432.0,4.5,-2.9
2013-01-28,7.6,,660.0,0.4,-12.3
2013-01-29,7.6,,660.0,-5.3,-16.6
2013-01-30,5.1,,610.0,-6.5,-15.5
2013-01-31,0.0,,610.0,1.9,-7.7
2013-02-01,0.0,,584.0,-0.5,-6.3
2013-02-02,0.0,,584.0,4.7,-8.7
2013-02-03,0.0,,559.0,7.0,-8.0
2013-02-04,0.0,,559.0,5.4,-9.0
2013-02-05,2.5,,533.0,8.6,-7.6
2013-02-06,5.1,,660.0,3.2,-7.1
2013-02-07,0.0,,635.0,1.9,-11.4
2013-02-08,7.6,,686.0,6.4,-7.6
2013-02-09,5.1,,737.0,-1.7,-11.9
2013-02-10,0.0,,686.0,-0.6,-11.8
2013-02-11,0.0,,686.0,-4.3,-16.2
2013-02-12,2.5,,686.0,-1.4,-17.9
2013-02-13,2.5,,660.0,-1.8,-10.8
2013-02-14,0.0,,737.0,0.5,-8.2
2013-02-15,0.0,,711.0,-2.2,-9.8
2013-02-16,2.5,,711.0,6.1,-10.1
2013-02-17,5.1,,813.0,6.4,-9.5
2013-02-18,0.0,,787.0,0.9,-12.3
2013-02-19,5.1,,737.0,6.1,-12.3
2013-02-20,2.5,,737.0,2.5,-6.5
2013-02-21,5.1,,864.0,-0.3,-10.4
2013-02-22,0.0,,838.0,-1.5,-14.0
2013-02-23,7.6,,864.0,-2.8,-14.4
2013-02-24,2.5,,889.0,-0.7,-14.1
2013-02-25,0.0,,864.0,0.0,-15.5
2013-02-26,5.1,,940.0,-4.2,-12.8
2013-02-27,0.0,,889.0,-1.0,-14.6
2013-02-28,5.1,,864.0,0.2,-15.1
2013-03-01,2.5,,838.0,1.8,-7.6
2013-03-02,0.0,,838.0,7.7,-3.6
2013-03-03,5.1,,864.0,6.8,-1.6
2013-03-04,0.0,,864.0,1.0,-14.0
2013-03-05,5.1,,864.0,7.3,-13.8
2013-03-06,0.0,,787.0,10.1,-4.4
2013-03-07,0.0,,787.0,10.3,-0.8
2013-03-08,2.5,,787.0,10.0,-2.3
2013-03-09,2.5,,813.0,-0.6,-10.8
2013-03-10,0.0,,838.0,1.2,-12.3
2013-03-11,2.5,,813.0,3.4,-7.8
2013-03-12,0.0,,787.0,6.6,-2.5
2013-03-13,2.5,,737.0,10.1,-2.9
2013-03-14,0.0,,737.0,12.8,-1.6
2013-03-15,0.0,,711.0,12.1,0.8
2013-03-16,0.0,,711.0,6.7,-2.3
2013-03-17,2.5,,737.0,3.8,-8.0
2013-03-18,2.5,,737.0,1.5,-8.7
2013-03-19,0.0,,737.0,4.5,-5.8
2013-03-20,0.0,,711.0,8.2,-5.8
2013-03-21,12.7,,914.0,3.0,-9.2
2013-03-22,2.5,,940.0,1.5,-9.6
2013-03-23,0.0,,940.0,-5.3,-16.2
2013-03-24,0.0,,940.0,-5.2,-18.2
2013-03-25,2.5,,914.0,0.2,-18.4
2013-03-26,10.2,,864.0,9.0,-8.0
2013-03-27,0.0,,813.0,9.2,-2.9
2013-03-28,0.0,,813.0,10.9,-1.2
2013-03-29,0.0,,787.0,10.7,-0.4
2013-03-30,0.0,,737.0,9.9,-1.3
2013-03-31,0.0,,711.0,11.7,-2.6
2013-04-01,0.0,,686.0,10.6,-0.9
2013-04-02,7.6,,686.0,6.5,-2.7
2013-04-03,2.5,,686.0,8.9,-3.4
2013-04-04,0.0,,660.0,11.0,-0.9
2013-04-05,2.5,,635.0,11.4,-0.4
2013-04-06,0.0,,584.0,9.2,-2.6
2013-04-07,0.0,,584.0,7.3,-0.4
2013-04-08,0.0,,559.0,9.9,0.1
2013-04-09,5.1,,635.0,2.5,-9.4
2013-04-10,2.5,,635.0,0.6,-11.9
2013-04-11,5.1,,635.0,4.3,-7.0
2013-04-12,2.5,,635.0,8.3,-2.3
2013-04-13,15.2,,864.0,8.6,-3.2
2013-04-14,10.2,,787.0,1.9,-6.2
2013-04-15,22.9,,864.0,1.7,-4.2
2013-04-16,0.0,,864.0,11.2,-4.2
2013-04-17,20.3,,1168.0,1.5,-11.9
2013-04-18,0.0,,1092.0,-1.5,-13.3
2013-04-19,7.6,,991.0,4.3,-10.6
2013-04-20,7.6,,965.0,8.0,-3.1
2013-04-21,0.0,,889.0,8.7,-2.6
2013-04-22,5.1,,914.0,7.3,-3.2
2013-04-23,5.1,,914.0,2.6,-9.1
2013-04-24,0.0,,864.0,5.8,-8.6
2013-04-25,2.5,,838.0,11.6,-3.4
2013-04-26,0.0,,787.0,12.5,-0.1
2013-04-27,0.0,,737.0,13.0,0.3
2013-04-28,2.5,,686.0,14.5,1.7
2013-04-29,0.0,,610.0,14.5,4.1
2013-04-30,2.5,,584.0,14.5,-1.7
2013-05-01,7.6,,686.0,1.5,-8.5
2013-05-02,0.0,,610.0,3.6,-9.0
2013-05-03,5.1,,559.0,10.9,-4.7
2013-05-04,0.0,,508.0,12.9,0.3
2013-05-05,0.0,,483.0,12.4,0.5
2013-05-06,7.6,,432.0,9.8,1.3
2013-05-07,5.1,,432.0,9.9,0.3
2013-05-08,10.2,,508.0,7.9,-1.0
2013-05-09,0.0,,457.0,9.3,-0.9
2013-05-10,2.5,,406.0,10.2,0.4
2013-05-11,0.0,,381.0,13.4,1.5
2013-05-12,0.0,,330.0,15.6,3.6
2013-05-13,0.0,,279.0,19.3,7.1
2013-05-14,0.0,,203.0,20.2,7.1
2013-05-15,0.0,,127.0,17.1,4.8
2013-05-16,0.0,,51.0,17.0,3.9
2013-05-17,0.0,,0.0,17.9,7.5
2013-05-18,2.5,,0.0,12.4,1.2
2013-05-19,10.2,,0.0,8.1,0.5
2013-05-20,5.1,,0.0,8.1,0.3
2013-05-21,0.0,,0.0,12.3,1.3
2013-05-22,0.0,,0.0,17.3,4.4
2013-05-23,0.0,,0.0,21.1,7.0
2013-05-24,0.0,,0.0,19.9,6.3
2013-05-25,0.0,,0.0,19.8,7.3
2013-05-26,0.0,,0.0,19.7,7.1
2013-05-27,0.0,,0.0,17.3,7.0
2013-05-28,0.0,,0.0,16.4,4.2
2013-05-29,5.1,,0.0,9.0,1.1
2013-05-30,0.0,,0.0,11.7,1.2
2013-05-31,0.0,,0.0,11.6,2.1
2013-06-01,0.0,,0.0,14.2,0.7
2013-06-02,0.0,,0.0,20.6,5.4
2013-06-03,0.0,,0.0,20.4,7.9
2013-06-04,0.0,,0.0,19.5,6.1
2013-06-05,0.0,,0.0,18.7,6.1
2013-06-06,0.0,,0.0,19.4,5.8
2013-06-07,0.0,,0.0,20.1,7.4
2013-06-08,0.0,,0.0,19.6,9.6
2013-06-09,0.0,,0.0,22.2,8.1
2013-06-10,0.0,,0.0,24.2,11.8
2013-06-11,0.0,,0.0,22.0,8.7
2013-06-12,0.0,,0.0,23.2,8.4
2013-06-13,0.0,,0.0,23.2,12.6
2013-06-14,0.0,,0.0,22.3,9.7
2013-06-15,0.0,,0.0,20.5,7.3
2013-06-16,0.0,,0.0,16.0,7.4
2013-06-17,0.0,,0.0,20.3,7.5
2013-06-18,0.0,,0.0,21.4,8.6
2013-06-19,0.0,,0.0,22.0,9.4
2013-06-20,0.0,,0.0,21.5,7.3
2013-06-21,0.0,,0.0,21.3,10.0
2013-06-22,0.0,,0.0,20.3,7.6
2013-06-23,0.0,,0.0,20.4,5.1
2013-06-24,2.5,,0.0,20.5,9.5
2013-06-25,2.5,,0.0,20.1,9.7
2013-06-26,0.0,,0.0,22.9,10.4
2013-06-27,0.0,,0.0,24.8,12.0
2013-06-28,0.0,,0.0,26.9,13.0
2013-06-29,0.0,,0.0,24.3,11.9
2013-06-30,5.1,,0.0,22.9,10.4
2013-07-01,2.5,,0.0,21.7,9.4
2013-07-02,0.0,,0.0,20.4,9.3
2013-07-03,0.0,,0.0,22.8,8.8
2013-07-04,0.0,,0.0,22.8,8.3
2013-07-05,0.0,,0.0,20.1,10.7
2013-07-06,0.0,,0.0,20.9,8.8
2013-07-07,2.5,,0.0,22.7,9.6
2013-07-08,0.0,,0.0,22.5,8.5
2013-07-09,0.0,,0.0,23.0,12.6
2013-07-10,0.0,,0.0,25.4,13.1
2013-07-11,0.0,,0.0,26.6,11.1
2013-07-12,10.2,,0.0,21.0,10.0
2013-07-13,0.0,,0.0,21.5,10.7
2013-07-14,2.5,,0.0,22.0,9.7
2013-07-15,0.0,,0.0,22.5,10.1
2013-07-16,0.0,,0.0,23.4,9.4
2013-07-17,2.5,,0.0,25.1,10.9
2013-07-18,0.0,,0.0,23.4,10.0
2013-07-19,0.0,,0.0,23.2,9.6
2013-07-20,0.0,,0.0,24.1,11.1
2013-07-21,0.0,,0.0,25.2,11.6
2013-07-22,0.0,,0.0,25.5,12.8
2013-07-23,0.0,,0.0,25.7,12.7
2013-07-24,0.0,,0.0,22.5,12.0
2013-07-25,2.5,,0.0,21.1,9.3
2013-07-26,0.0,,0.0,23.0,8.7
2013-07-27,2.5,,0.0,22.1,9.0
2013-07-28,10.2,,0.0,15.7,9.0
2013-07-29,2.5,,0.0,19.1,8.7
2013-07-30,0.0,,0.0,20.5,7.1
2013-07-31,0.0,,0.0,22.2,10.2
2013-08-01,0.0,,0.0,20.6,9.4
2013-08-02,0.0,,0.0,21.9,8.3
2013-08-03,5.1,,0.0,22.7,10.0
2013-08-04,2.5,,0.0,23.0,9.0
2013-08-05,2.5,,0.0,20.7,8.3
2013-08-06,5.1,,0.0,20.7,8.5
2013-08-07,0.0,,0.0,16.6,8.5
2013-08-08,2.5,,0.0,17.7,7.1
2013-08-09,0.0,,0.0,20.1,7.0
2013-08-10,0.0,,0.0,20.9,7.8
2013-08-11,0.0,,0.0,20.6,6.9
2013-08-12,0.0,,0.0,19.2,7.2
2013-08-13,2.5,,0.0,18.9,6.7
2013-08-14,0.0,,0.0,20.2,6.7
2013-08-15,0.0,,0.0,22.5,8.7
2013-08-16,0.0,,0.0,24.4,11.1
2013-08-17,0.0,,0.0,25.6,12.3
2013-08-18,0.0,,0.0,24.5,9.7
2013-08-19,0.0,,0.0,26.0,10.4
2013-08-20,0.0,,0.0,25.9,11.2
2013-08-21,0.0,,0.0,23.3,9.2
2013-08-22,5.1,,0.0,22.6,10.4
2013-08-23,2.5,,0.0,21.5,9.1
2013-08-24,0.0,,0.0,19.7,8.7
2013-08-25,0.0,,0.0,20.0,9.5
2013-08-26,2.5,,0.0,18.4,10.2
2013-08-27,0.0,,0.0,23.2,10.1
2013-08-28,0.0,,0.0,24.7,10.6
2013-08-29,0.0,,0.0,24.9,10.8
2013-08-30,0.0,,0.0,22.5,10.6
2013-08-31,0.0,,0.0,23.1,10.1
2013-09-01,0.0,,0.0,22.9,9.7
2013-09-02,0.0,,0.0,24.1,10.6
2013-09-03,0.0,,0.0,24.6,11.4
2013-09-04,0.0,,0.0,25.2,12.4
2013-09-05,0.0,,0.0,25.2,11.1
2013-09-06,2.5,,0.0,24.6,10.4
2013-09-07,2.5,,0.0,23.8,9.2
2013-09-08,0.0,,0.0,22.3,9.3
2013-09-09,7.6,,0.0,15.7,7.8
2013-09-10,7.6,,0.0,18.6,7.7
2013-09-11,5.1,,0.0,17.5,7.9
2013-09-12,5.1,,0.0,16.7,8.1
2013-09-13,15.2,,0.0,16.1,8.3
2013-09-14,5.1,,0.0,14.6,7.1
2013-09-15,10.2,,0.0,16.2,6.2
2013-09-16,0.0,,0.0,17.9,5.7
2013-09-17,0.0,,0.0,19.1,7.6
2013-09-18,10.2,,0.0,17.3,5.3
2013-09-19,0.0,,0.0,15.1,3.7
2013-09-20,2.5,,0.0,17.5,3.4
2013-09-21,0.0,,0.0,18.6,7.6
2013-09-22,17.8,,0.0,12.8,1.5
2013-09-23,7.6,,0.0,8.9,1.1
2013-09-24,0.0,,0.0,16.0,1.3
2013-09-25,0.0,,0.0,18.2,5.9
2013-09-26,2.5,,0.0,18.5,5.4
2013-09-27,2.5,,0.0,7.7,-2.7
2013-09-28,2.5,,0.0,10.2,-5.1
2013-09-29,0.0,,0.0,14.7,0.4
2013-09-30,0.0,,0.0,18.1,4.9
2013-10-01,0.0,,0.0,19.4,6.0
2013-10-02,0.0,,0.0,17.5,5.1
2013-10-03,5.1,,0.0,18.1,-2.1
2013-10-04,10.2,,0.0,0.4,-6.4
2013-10-05,2.5,,0.0,6.3,-6.2
2013-10-06,5.1,,0.0,12.9,-4.5
2013-10-07,0.0,,0.0,16.8,2.3
2013-10-08,0.0,,0.0,16.8,5.2
2013-10-09,0.0,,0.0,13.2,4.7
2013-10-10,5.1,,25.0,9.8,-0.8
2013-10-11,2.5,,0.0,5.2,-0.8
2013-10-12,0.0,,0.0,8.5,-2.4
2013-10-13,2.5,,0.0,13.5,1.2
2013-10-14,7.6,,76.0,6.1,-1.3
2013-10-15,0.0,,0.0,5.6,-3.0
2013-10-16,0.0,,0.0,6.4,-5.1
2013-10-17,7.6,,51.0,7.2,-4.9
2013-10-18,2.5,,76.0,4.5,-5.8
2013-10-19,2.5,,51.0,9.6,-4.8
2013-10-20,2.5,,76.0,7.7,-2.3
2013-10-21,0.0,,0.0,8.5,-3.8
2013-10-22,0.0,,0.0,12.5,-1.3
2013-10-23,0.0,,0.0,13.8,1.8
2013-10-24,0.0,,0.0,14.4,2.6
2013-10-25,0.0,,0.0,13.0,2.5
2013-10-26,0.0,,0.0,12.6,0.9
2013-10-27,2.5,,0.0,11.9,0.9
2013-10-28,2.5,,0.0,11.4,1.7
2013-10-29,5.1,,25.0,7.0,-3.2
2013-10-30,5.1,,25.0,0.4,-4.5
2013-10-31,2.5,,25.0,-0.6,-4.6
2013-11-01,0.0,,25.0,4.0,-4.8
2013-11-02,0.0,,25.0,10.4,-4.5
2013-11-03,5.1,,51.0,9.1,-7.1
2013-11-04,5.1,,51.0,4.4,-10.4
2013-11-05,2.5,,76.0,-1.3,-13.1
2013-11-06,0.0,,76.0,2.5,-10.4
2013-11-07,5.1,,76.0,8.9,-5.6
2013-11-08,0.0,,76.0,9.2,-1.2
2013-11-09,0.0,,76.0,10.8,-0.4
2013-11-10,0.0,,76.0,13.4,-0.1
2013-11-11,0.0,,102.0,12.5,-0.5
2013-11-12,0.0,,102.0,13.4,0.3
2013-11-13,0.0,,127.0,11.6,-0.4
2013-11-14,0.0,,178.0,8.9,-1.6
2013-11-15,2.5,,254.0,6.7,-3.2
2013-11-16,10.2,,254.0,1.8,-4.4
2013-11-17,0.0,,254.0,3.6,-4.5
2013-11-18,0.0,,203.0,8.3,-4.8
2013-11-19,7.6,,127.0,7.4,-2.5
2013-11-20,0.0,,178.0,6.2,-1.7
2013-11-21,5.1,,305.0,2.7,-6.9
2013-11-22,2.5,,330.0,-1.1,-7.5
2013-11-23,0.0,,279.0,5.6,-5.2
2013-11-24,0.0,,330.0,1.1,-4.3
2013-11-25,0.0,,330.0,4.0,-8.1
2013-11-26,0.0,,305.0,6.2,-6.0
2013-11-27,0.0,,305.0,6.9,-5.6
2013-11-28,0.0,,305.0,9.5,-3.3
2013-11-29,0.0,,305.0,6.8,-4.7
2013-11-30,0.0,,305.0,5.7,-6.1
2013-12-01,5.1,,279.0,4.0,-6.3
2013-12-02,0.0,,279.0,1.5,-3.5
2013-12-03,7.6,,457.0,2.0,-2.2
2013-12-04,2.5,,559.0,-2.0,-19.7
2013-12-05,0.0,,508.0,-4.6,-22.6
2013-12-06,5.1,,483.0,-10.2,-19.7
2013-12-07,10.2,,533.0,-7.6,-14.7
2013-12-08,2.5,,584.0,-9.4,-19.3
2013-12-09,5.1,,559.0,-7.4,-21.4
2013-12-10,0.0,,533.0,-0.5,-18.4
2013-12-11,0.0,,508.0,-0.2,-11.8
2013-12-12,0.0,,508.0,5.8,-7.4
2013-12-13,2.5,,508.0,3.7,-8.0
2013-12-14,0.0,,508.0,-0.4,-12.3
2013-12-15,0.0,,483.0,5.3,-6.9
2013-12-16,0.0,,483.0,7.3,-4.2
2013-12-17,0.0,,483.0,5.2,-4.5
2013-12-18,2.5,,483.0,9.0,-2.2
2013-12-19,0.0,,457.0,6.1,-3.4
2013-12-20,5.1,,610.0,-1.4,-9.2
2013-12-21,2.5,,610.0,-4.8,-11.5
2013-12-22,2.5,,610.0,-2.0,-13.0
2013-12-23,2.5,,584.0,-1.4,-8.2
2013-12-24,0.0,,660.0,-1.0,-13.5
2013-12-25,0.0,,660.0,-0.5,-14.0
2013-12-26,2.5,,610.0,6.3,-9.1
2013-12-27,0.0,,610.0,6.6,-6.2
2013-12-28,2.5,,610.0,6.2,-5.4
2013-12-29,0.0,,610.0,0.7,-10.9
2013-12-30,0.0,,610.0,2.4,-8.8
2013-12-31,0.0,,635.0,0.4,-6.5
2014-01-01,0.0,,635.0,-2.3,-9.6
2014-01-02,5.1,,610.0,6.4,-8.6
2014-01-03,0.0,,584.0,5.9,-6.4
2014-01-04,10.2,,889.0,-1.2,-15.3
2014-01-05,0.0,,813.0,-12.2,-16.3
2014-01-06,5.1,,787.0,-0.8,-18.0
2014-01-07,5.1,,762.0,4.5,-8.0
2014-01-08,5.1,,787.0,-0.7,-6.5
2014-01-09,5.1,,914.0,2.7,-10.2
2014-01-10,5.1,,864.0,-5.0,-11.8
2014-01-11,0.0,,838.0,5.3,-5.1
2014-01-12,10.2,,991.0,0.1,-10.2
2014-01-13,2.5,,914.0,-3.4,-10.5
2014-01-14,0.0,,940.0,-2.3,-7.7
2014-01-15,0.0,,889.0,4.4,-8.4
2014-01-16,0.0,,838.0,3.6,-8.9
2014-01-17,0.0,,838.0,4.9,-8.7
2014-01-18,0.0,,813.0,5.6,-7.6
2014-01-19,0.0,,813.0,7.0,-6.3
2014-01-20,0.0,,813.0,6.1,-7.6
2014-01-21,0.0,,813.0,6.7,-7.4
2014-01-22,0.0,,787.0,6.0,-6.9
2014-01-23,0.0,,787.0,0.5,-11.2
2014-01-24,0.0,,787.0,4.6,-11.2
2014-01-25,0.0,,787.0,7.3,-4.8
2014-01-26,0.0,,787.0,5.2,-6.2
2014-01-27,0.0,,813.0,-1.4,-11.6
2014-01-28,0.0,,813.0,-3.4,-18.6
2014-01-29,7.6,,787.0,3.8,-8.6
2014-01-30,43.2,,1346.0,-2.1,-6.0
2014-01-31,7.6,,1422.0,-3.6,-9.6
2014-02-01,5.1,,1397.0,-1.8,-16.6
2014-02-02,5.1,,1321.0,-3.7,-17.8
2014-02-03,0.0,,1321.0,-3.9,-11.5
2014-02-04,0.0,,1346.0,-4.0,-16.8
2014-02-05,7.6,,1321.0,-2.7,-18.1
2014-02-06,2.5,,1295.0,-4.0,-12.3
2014-02-07,2.5,,1270.0,-2.4,-8.1
2014-02-08,2.5,,1194.0,0.1,-6.3
2014-02-09,10.2,,1295.0,2.1,-2.3
2014-02-10,0.0,,1321.0,1.1,-9.2
2014-02-11,5.1,,1270.0,1.0,-11.4
2014-02-12,0.0,,1245.0,1.3,-8.2
2014-02-13,0.0,,1219.0,4.9,-2.9
2014-02-14,0.0,,1194.0,2.9,-2.7
2014-02-15,0.0,,1168.0,5.7,0.9
2014-02-16,0.0,,1168.0,5.4,-6.7
2014-02-17,0.0,,1143.0,6.3,-8.8
2014-02-18,2.5,,1118.0,7.5,-2.5
2014-02-19,10.2,,1270.0,4.3,-10.8
2014-02-20,2.5,,1219.0,-5.5,-14.1
2014-02-21,0.0,,1194.0,1.6,-9.9
2014-02-22,0.0,,1168.0,0.8,-5.4
2014-02-23,0.0,,1143.0,5.3,-3.5
2014-02-24,0.0,,1118.0,6.1,-1.3
2014-02-25,0.0,,1092.0,8.2,-2.3
2014-02-26,0.0,,1092.0,6.2,-5.4
2014-02-27,7.6,,1194.0,5.4,-4.2
2014-02-28,2.5,,1168.0,5.2,-3.1
2014-03-01,12.7,,1295.0,3.8,-2.8
