DATE,PRCP,SNOW,SNWD,TMAX,TMIN
2000-11-02,0.0,0.0,0.0,26.7,12.2
2000-11-03,0.0,0.0,0.0,26.1,13.9
2000-11-04,0.0,0.0,0.0,27.2,15.6
2000-11-05,0.0,0.0,0.0,27.2,15.0
2000-11-06,0.0,0.0,0.0,27.8,16.7
2000-11-07,0.0,0.0,0.0,27.2,17.2
2000-11-08,0.0,0.0,0.0,28.9,17.8
2000-11-09,0.0,0.0,0.0,28.9,17.8
2000-11-10,0.0,0.0,0.0,28.9,19.4
2000-11-11,0.0,0.0,0.0,28.9,11.7
2000-11-12,0.0,0.0,0.0,24.4,12.2
2000-11-13,0.0,0.0,0.0,25.6,11.1
2000-11-14,0.0,0.0,0.0,26.7,17.2
2000-11-15,5.6,0.0,0.0,27.8,9.4
2000-11-16,0.0,0.0,0.0,21.7,8.9
2000-11-17,0.0,0.0,0.0,25.6,17.8
2000-11-18,0.0,0.0,0.0,29.4,16.7
2000-11-19,0.0,0.0,0.0,25.0,18.9
2000-11-20,2.3,0.0,0.0,29.4,15.0
2000-11-21,0.0,0.0,0.0,17.2,7.8
2000-11-22,0.0,0.0,0.0,17.8,5.0
2000-11-23,0.0,0.0,0.0,18.3,4.4
2000-11-24,0.0,0.0,0.0,21.1,9.4
2000-11-25,0.0,0.0,0.0,25.6,10.0
2000-11-26,0.5,0.0,0.0,27.2,18.3
2000-11-27,5.3,0.0,0.0,21.7,11.1
2000-11-28,0.0,0.0,0.0,21.7,6.1
2000-11-29,0.0,0.0,0.0,22.8,6.7
2000-11-30,0.0,0.0,0.0,23.9,11.7
2000-12-01,0.0,0.0,0.0,21.7,9.4
2000-12-02,0.0,0.0,0.0,26.1,9.4
2000-12-03,0.0,0.0,0.0,25.0,12.2
2000-12-04,0.0,0.0,0.0,20.6,6.7
2000-12-05,0.0,0.0,0.0,21.7,11.1
2000-12-06,0.0,0.0,0.0,19.4,8.3
2000-12-07,0.0,0.0,0.0,21.7,8.3
2000-12-08,0.0,0.0,0.0,21.7,10.6
2000-12-09,0.0,0.0,0.0,25.0,13.9
2000-12-10,0.0,0.0,0.0,25.6,15.0
2000-12-11,0.0,0.0,0.0,27.2,16.1
2000-12-12,0.0,0.0,0.0,27.2,20.6
2000-12-13,0.0,0.0,0.0,28.9,17.8
2000-12-14,0.0,0.0,0.0,28.3,17.8
2000-12-15,0.0,0.0,0.0,28.3,16.7
2000-12-16,0.0,0.0,0.0,28.3,16.7
2000-12-17,0.0,0.0,0.0,27.2,21.1
2000-12-18,1.5,0.0,0.0,23.3,4.4
2000-12-19,0.0,0.0,0.0,21.1,4.4
2000-12-20,1.0,0.0,0.0,21.1,-1.7
2000-12-21,0.0,0.0,0.0,8.9,-2.2
2000-12-22,0.0,0.0,0.0,17.8,4.4
2000-12-23,0.0,0.0,0.0,20.0,6.7
2000-12-24,0.3,0.0,0.0,22.2,6.7
2000-12-25,0.0,0.0,0.0,21.7,13.3
2000-12-26,0.0,0.0,0.0,22.8,15.0
2000-12-27,1.3,0.0,0.0,20.6,12.8
2000-12-28,0.0,0.0,0.0,23.9,11.7
2000-12-29,2.0,0.0,0.0,22.8,9.4
2000-12-30,0.0,0.0,0.0,12.8,3.3
2000-12-31,0.0,0.0,0.0,12.8,-2.2
2001-01-01,0.0,0.0,0.0,10.0,-2.2
2001-01-02,0.0,0.0,0.0,14.4,0.0
2001-01-03,0.0,0.0,0.0,12.8,2.2
2001-01-04,0.0,0.0,0.0,16.1,2.2
2001-01-05,0.0,0.0,0.0,12.2,-1.7
2001-01-06,0.0,0.0,0.0,17.2,-1.1
2001-01-07,0.0,0.0,0.0,20.0,0.6
2001-01-08,0.0,0.0,0.0,21.7,-0.6
2001-01-09,0.3,0.0,0.0,25.6,7.2
2001-01-10,0.0,0.0,0.0,13.9,1.7
2001-01-11,0.0,0.0,0.0,17.2,1.7
2001-01-12,0.8,0.0,0.0,21.7,6.7
2001-01-13,0.3,0.0,0.0,25.6,8.3
2001-01-14,0.0,0.0,0.0,20.0,9.4
2001-01-15,0.0,0.0,0.0,23.3,12.2
2001-01-16,0.0,0.0,0.0,23.9,11.7
2001-01-17,0.0,0.0,0.0,23.9,12.2
2001-01-18,0.0,0.0,0.0,25.6,13.9
2001-01-19,0.0,0.0,0.0,25.6,13.9
2001-01-20,4.6,0.0,0.0,29.4,18.9
2001-01-21,0.0,0.0,0.0,21.7,2.2
2001-01-22,0.0,0.0,0.0,14.4,1.7
2001-01-23,7.1,0.0,0.0,12.8,7.2
2001-01-24,0.0,0.0,0.0,16.1,3.9
2001-01-25,0.0,0.0,0.0,20.6,3.3
2001-01-26,0.0,0.0,0.0,18.9,3.9
2001-01-27,0.0,0.0,0.0,18.9,1.7
2001-01-28,0.0,0.0,0.0,21.7,3.9
2001-01-29,0.0,0.0,0.0,22.8,5.0
2001-01-30,0.0,0.0,0.0,23.9,8.3
2001-01-31,0.0,0.0,0.0,26.7,16.7
2001-02-01,0.0,0.0,0.0,30.0,16.7
2001-02-02,0.0,0.0,0.0,26.7,15.6
2001-02-03,0.0,0.0,0.0,26.7,12.2
2001-02-04,5.3,0.0,0.0,19.4,12.8
2001-02-05,0.5,0.0,0.0,21.1,12.8
2001-02-06,0.0,0.0,0.0,19.4,1.7
2001-02-07,0.0,0.0,0.0,21.1,1.7
2001-02-08,0.0,0.0,0.0,23.9,7.8
2001-02-09,0.0,0.0,0.0,24.4,13.3
2001-02-10,0.0,0.0,0.0,26.1,14.4
2001-02-11,0.0,0.0,0.0,27.8,14.4
2001-02-12,0.0,0.0,0.0,26.1,17.2
2001-02-13,0.0,0.0,0.0,25.0,17.8
2001-02-14,0.0,0.0,0.0,26.1,16.1
2001-02-15,0.0,0.0,0.0,27.2,17.2
2001-02-16,0.0,0.0,0.0,28.3,16.7
2001-02-17,0.0,0.0,0.0,29.4,17.8
2001-02-18,0.0,0.0,0.0,30.0,17.2
2001-02-19,0.0,0.0,0.0,23.9,14.4
2001-02-20,0.0,0.0,0.0,24.4,11.1
2001-02-21,0.0,0.0,0.0,26.1,11.7
2001-02-22,0.0,0.0,0.0,25.6,11.7
2001-02-23,0.0,0.0,0.0,27.2,11.7
2001-02-24,28.4,0.0,0.0,25.6,15.6
2001-02-25,3.8,0.0,0.0,26.7,20.0
2001-02-26,0.0,0.0,0.0,27.8,18.9
2001-02-27,0.0,0.0,0.0,28.3,17.8
2001-02-28,0.0,0.0,0.0,28.3,18.3
2001-03-01,0.0,0.0,0.0,30.0,16.7
2001-03-02,0.0,0.0,0.0,28.9,17.2
2001-03-03,0.0,0.0,0.0,30.6,15.6
2001-03-04,0.0,0.0,0.0,31.7,20.0
2001-03-05,5.6,0.0,0.0,29.4,12.2
2001-03-06,0.0,0.0,0.0,21.7,6.7
2001-03-07,0.0,0.0,0.0,18.9,5.6
2001-03-08,0.0,0.0,0.0,20.6,4.4
2001-03-09,0.0,0.0,0.0,21.1,5.0
2001-03-10,0.0,0.0,0.0,26.1,15.0
2001-03-11,0.0,0.0,0.0,23.3,12.2
2001-03-12,0.0,0.0,0.0,29.4,12.8
2001-03-13,0.0,0.0,0.0,29.4,22.2
2001-03-14,0.0,0.0,0.0,30.6,18.9
2001-03-15,0.0,0.0,0.0,23.9,17.8
2001-03-16,0.0,0.0,0.0,30.6,17.8
2001-03-17,0.0,0.0,0.0,29.4,18.9
2001-03-18,0.0,0.0,0.0,27.2,17.8
2001-03-19,3.3,0.0,0.0,22.8,18.9
2001-03-20,4.8,0.0,0.0,23.3,20.6
2001-03-21,0.0,0.0,0.0,26.1,11.7
2001-03-22,0.0,0.0,0.0,20.0,7.8
2001-03-23,0.0,0.0,0.0,22.2,7.2
2001-03-24,0.0,0.0,0.0,25.0,8.3
2001-03-25,0.0,0.0,0.0,25.6,11.7
2001-03-26,0.0,0.0,0.0,28.9,12.2
2001-03-27,0.0,0.0,0.0,23.9,10.0
2001-03-28,0.0,0.0,0.0,22.8,10.6
2001-03-29,0.0,0.0,0.0,25.0,15.0
2001-03-30,58.9,0.0,0.0,28.9,16.1
2001-03-31,0.8,0.0,0.0,27.8,17.8
2001-04-01,15.0,0.0,0.0,27.2,15.0
2001-04-02,0.0,0.0,0.0,26.1,9.4
2001-04-03,0.0,0.0,0.0,23.3,9.4
2001-04-04,0.0,0.0,0.0,27.8,10.6
2001-04-05,0.0,0.0,0.0,26.7,16.7
2001-04-06,0.0,0.0,0.0,26.7,19.4
2001-04-07,0.0,0.0,0.0,27.2,14.4
2001-04-08,0.0,0.0,0.0,27.8,15.0
2001-04-09,0.0,0.0,0.0,28.3,15.0
2001-04-10,0.0,0.0,0.0,28.9,15.6
2001-04-11,0.0,0.0,0.0,28.9,15.0
2001-04-12,0.0,0.0,0.0,29.4,15.6
2001-04-13,0.0,0.0,0.0,30.6,19.4
2001-04-14,0.0,0.0,0.0,31.1,20.0
2001-04-15,0.0,0.0,0.0,31.7,20.0
2001-04-16,0.0,0.0,0.0,33.3,19.4
2001-04-17,0.0,0.0,0.0,31.1,14.4
2001-04-18,0.0,0.0,0.0,30.0,10.0
2001-04-19,0.0,0.0,0.0,19.4,8.3
2001-04-20,0.0,0.0,0.0,23.9,11.7
2001-04-21,0.0,0.0,0.0,26.1,17.8
2001-04-22,0.0,0.0,0.0,27.8,20.0
2001-04-23,0.0,0.0,0.0,27.8,20.0
2001-04-24,0.5,0.0,0.0,27.8,16.1
2001-04-25,0.0,0.0,0.0,28.9,14.4
2001-04-26,20.1,0.0,0.0,30.6,16.7
2001-04-27,0.0,0.0,0.0,24.4,17.8
2001-04-28,0.0,0.0,0.0,24.4,13.9
2001-04-29,0.0,0.0,0.0,25.6,17.2
2001-04-30,0.0,0.0,0.0,23.3,21.1
2001-05-01,16.5,0.0,0.0,23.3,19.4
2001-05-02,3.3,0.0,0.0,25.6,19.4
2001-05-03,0.0,0.0,0.0,26.7,21.1
2001-05-04,13.0,0.0,0.0,26.1,20.6
2001-05-05,0.0,0.0,0.0,27.2,20.6
2001-05-06,0.0,0.0,0.0,26.7,20.6
2001-05-07,0.0,0.0,0.0,27.8,21.7
2001-05-08,18.0,0.0,0.0,27.8,20.0
2001-05-09,0.0,0.0,0.0,25.6,20.0
2001-05-10,0.0,0.0,0.0,26.1,16.1
2001-05-11,0.0,0.0,0.0,27.2,17.2
2001-05-12,0.3,0.0,0.0,26.7,15.0
2001-05-13,0.0,0.0,0.0,26.7,15.0
2001-05-14,0.0,0.0,0.0,30.0,17.2
2001-05-15,0.0,0.0,0.0,29.4,18.3
2001-05-16,0.0,0.0,0.0,29.4,19.4
2001-05-17,0.0,0.0,0.0,32.2,18.3
2001-05-18,0.0,0.0,0.0,33.9,17.2
2001-05-19,0.0,0.0,0.0,31.7,18.9
2001-05-20,0.0,0.0,0.0,31.7,17.8
2001-05-21,0.0,0.0,0.0,32.8,20.0
2001-05-22,0.0,0.0,0.0,31.1,21.1
2001-05-23,15.5,0.0,0.0,31.7,22.2
2001-05-24,21.1,0.0,0.0,28.3,22.2
2001-05-25,0.0,0.0,0.0,29.4,21.1
2001-05-26,61.7,0.0,0.0,29.4,19.4
2001-05-27,0.0,0.0,0.0,30.6,19.4
2001-05-28,0.0,0.0,0.0,32.8,19.4
2001-05-29,1.5,0.0,0.0,30.6,18.9
2001-05-30,21.1,0.0,0.0,33.3,19.4
2001-05-31,0.0,0.0,0.0,31.7,20.6
2001-06-01,0.0,0.0,0.0,32.8,19.4
2001-06-02,19.6,0.0,0.0,32.2,20.6
2001-06-03,0.0,0.0,0.0,32.8,21.7
2001-06-04,0.3,0.0,0.0,31.7,21.1
2001-06-05,0.0,0.0,0.0,32.2,22.8
2001-06-06,0.0,0.0,0.0,32.2,21.1
2001-06-07,0.0,0.0,0.0,31.7,21.1
2001-06-08,1.5,0.0,0.0,32.8,21.7
2001-06-09,8.1,0.0,0.0,31.7,22.8
2001-06-10,1.3,0.0,0.0,32.8,20.6
2001-06-11,1.5,0.0,0.0,32.8,20.6
2001-06-12,33.8,0.0,0.0,32.8,21.7
2001-06-13,0.0,0.0,0.0,34.4,21.7
2001-06-14,0.0,0.0,0.0,34.4,22.2
2001-06-15,9.4,0.0,0.0,33.3,20.6
2001-06-16,5.8,0.0,0.0,32.8,19.4
2001-06-17,0.0,0.0,0.0,33.3,20.6
2001-06-18,0.0,0.0,0.0,32.8,20.0
2001-06-19,0.0,0.0,0.0,31.1,21.1
2001-06-20,0.0,0.0,0.0,31.1,22.2
2001-06-21,0.0,0.0,0.0,31.1,21.7
2001-06-22,0.5,0.0,0.0,31.7,20.0
2001-06-23,56.6,0.0,0.0,31.7,20.0
2001-06-24,8.9,0.0,0.0,31.1,20.0
2001-06-25,35.3,0.0,0.0,31.1,18.9
2001-06-26,0.0,0.0,0.0,31.1,22.8
2001-06-27,2.5,0.0,0.0,31.1,24.4
2001-06-28,19.3,0.0,0.0,30.0,22.8
2001-06-29,8.4,0.0,0.0,26.7,22.2
2001-06-30,0.0,0.0,0.0,31.1,24.4
2001-07-01,0.0,0.0,0.0,31.7,23.3
2001-07-02,0.0,0.0,0.0,31.7,23.3
2001-07-03,0.0,0.0,0.0,31.7,24.4
2001-07-04,0.0,0.0,0.0,31.7,23.9
2001-07-05,0.0,0.0,0.0,32.8,21.1
2001-07-06,32.0,0.0,0.0,32.2,21.7
2001-07-07,7.9,0.0,0.0,32.8,21.7
2001-07-08,0.0,0.0,0.0,31.7,22.2
2001-07-09,5.1,0.0,0.0,33.3,21.7
2001-07-10,17.0,0.0,0.0,28.9,22.8
2001-07-11,14.7,0.0,0.0,32.2,22.2
2001-07-12,0.0,0.0,0.0,31.7,23.3
2001-07-13,0.5,0.0,0.0,32.8,24.4
2001-07-14,1.8,0.0,0.0,32.2,23.9
2001-07-15,8.9,0.0,0.0,31.1,23.3
2001-07-16,3.0,0.0,0.0,27.2,25.0
2001-07-17,0.0,0.0,0.0,31.1,23.3
2001-07-18,17.0,0.0,0.0,31.1,21.7
2001-07-19,79.5,0.0,0.0,31.7,21.7
2001-07-20,6.4,0.0,0.0,32.2,22.8
2001-07-21,49.5,0.0,0.0,33.3,22.8
2001-07-22,41.7,0.0,0.0,31.1,22.2
2001-07-23,0.0,0.0,0.0,30.6,22.8
2001-07-24,0.0,0.0,0.0,27.2,20.6
2001-07-25,0.0,0.0,0.0,32.2,22.8
2001-07-26,0.0,0.0,0.0,32.2,23.9
2001-07-27,0.0,0.0,0.0,32.8,24.4
2001-07-28,0.8,0.0,0.0,32.2,22.2
2001-07-29,0.0,0.0,0.0,31.7,21.7
2001-07-30,0.0,0.0,0.0,32.2,22.8
2001-07-31,0.0,0.0,0.0,32.8,25.6
2001-08-01,20.6,0.0,0.0,28.3,23.3
2001-08-02,2.8,0.0,0.0,31.7,20.6
2001-08-03,31.0,0.0,0.0,26.7,21.1
2001-08-04,8.6,0.0,0.0,25.6,21.1
2001-08-05,68.6,0.0,0.0,30.6,22.2
2001-08-06,2.0,0.0,0.0,31.7,21.7
2001-08-07,1.5,0.0,0.0,31.1,22.2
2001-08-08,0.0,0.0,0.0,32.2,22.2
2001-08-09,0.0,0.0,0.0,32.8,22.8
2001-08-10,0.0,0.0,0.0,33.3,22.2
2001-08-11,0.0,0.0,0.0,32.8,21.7
2001-08-12,12.4,0.0,0.0,31.1,22.2
2001-08-13,0.0,0.0,0.0,32.2,22.8
2001-08-14,0.0,0.0,0.0,32.2,23.3
2001-08-15,17.8,0.0,0.0,32.8,22.8
2001-08-16,1.8,0.0,0.0,33.3,23.3
2001-08-17,0.0,0.0,0.0,32.8,23.9
2001-08-18,0.0,0.0,0.0,33.3,22.8
2001-08-19,9.9,0.0,0.0,33.3,21.1
2001-08-20,0.0,0.0,0.0,33.3,23.3
2001-08-21,0.5,0.0,0.0,33.9,22.8
2001-08-22,5.8,0.0,0.0,31.7,20.6
2001-08-23,0.0,0.0,0.0,31.1,22.2
2001-08-24,0.0,0.0,0.0,31.1,22.8
2001-08-25,0.0,0.0,0.0,32.8,22.2
2001-08-26,0.0,0.0,0.0,32.8,21.7
2001-08-27,0.0,0.0,0.0,32.8,21.7
2001-08-28,0.0,0.0,0.0,32.2,22.2
2001-08-29,0.0,0.0,0.0,32.2,21.1
2001-08-30,0.0,0.0,0.0,32.2,23.3
2001-08-31,0.0,0.0,0.0,33.3,23.9
2001-09-01,0.0,0.0,0.0,33.9,23.3
2001-09-02,0.0,0.0,0.0,34.4,22.8
2001-09-03,0.0,0.0,0.0,33.3,22.8
2001-09-04,0.0,0.0,0.0,33.3,22.8
2001-09-05,0.0,0.0,0.0,33.3,22.8
2001-09-06,14.5,0.0,0.0,32.8,23.3
2001-09-07,4.1,0.0,0.0,31.7,22.8
2001-09-08,44.2,0.0,0.0,29.4,21.1
2001-09-09,0.5,0.0,0.0,28.9,22.2
2001-09-10,1.3,0.0,0.0,30.6,21.7
2001-09-11,1.3,0.0,0.0,30.6,22.2
2001-09-12,32.0,0.0,0.0,30.0,22.8
2001-09-13,9.7,0.0,0.0,28.3,22.2
2001-09-14,96.0,0.0,0.0,25.6,21.7
2001-09-15,14.0,0.0,0.0,28.3,20.6
2001-09-16,2.3,0.0,0.0,25.6,19.4
2001-09-17,0.0,0.0,0.0,29.4,18.3
2001-09-18,0.0,0.0,0.0,29.4,19.4
2001-09-19,0.0,0.0,0.0,30.6,19.4
2001-09-20,0.0,0.0,0.0,31.1,22.2
2001-09-21,0.0,0.0,0.0,31.1,22.2
2001-09-22,0.0,0.0,0.0,31.7,22.2
2001-09-23,0.0,0.0,0.0,30.6,21.7
2001-09-24,0.0,0.0,0.0,30.6,21.7
2001-09-25,15.2,0.0,0.0,33.3,21.7
2001-09-26,14.7,0.0,0.0,31.1,21.7
2001-09-27,30.5,0.0,0.0,29.4,22.8
2001-09-28,22.4,0.0,0.0,26.1,21.1
2001-09-29,8.9,0.0,0.0,28.9,20.6
2001-09-30,45.5,0.0,0.0,26.1,21.1
2001-10-01,0.8,0.0,0.0,27.8,17.2
2001-10-02,0.0,0.0,0.0,26.1,15.0
2001-10-03,0.0,0.0,0.0,27.2,15.6
2001-10-04,0.0,0.0,0.0,28.3,16.7
2001-10-05,0.0,0.0,0.0,29.4,18.9
2001-10-06,0.0,0.0,0.0,30.0,20.0
2001-10-07,0.0,0.0,0.0,33.3,21.7
2001-10-08,0.0,0.0,0.0,29.4,22.8
2001-10-09,0.0,0.0,0.0,28.3,24.4
2001-10-10,0.0,0.0,0.0,27.8,23.9
2001-10-11,0.8,0.0,0.0,28.3,23.3
2001-10-12,0.0,0.0,0.0,28.9,20.6
2001-10-13,1.3,0.0,0.0,29.4,21.1
2001-10-14,0.0,0.0,0.0,29.4,21.7
2001-10-15,0.0,0.0,0.0,31.1,22.8
2001-10-16,0.0,0.0,0.0,28.9,21.1
2001-10-17,11.7,0.0,0.0,30.0,19.4
2001-10-18,0.0,0.0,0.0,25.0,19.4
2001-10-19,0.0,0.0,0.0,26.1,22.8
2001-10-20,26.2,0.0,0.0,28.3,22.2
2001-10-21,2.5,0.0,0.0,28.3,23.9
2001-10-22,21.6,0.0,0.0,26.7,22.2
2001-10-23,3.6,0.0,0.0,26.1,21.7
2001-10-24,0.0,0.0,0.0,29.4,22.2
2001-10-25,32.5,0.0,0.0,32.2,21.7
2001-10-26,36.6,0.0,0.0,30.6,21.1
2001-10-27,0.3,0.0,0.0,24.4,13.3
2001-10-28,0.0,0.0,0.0,19.4,10.0
2001-10-29,0.0,0.0,0.0,21.7,10.6
2001-10-30,0.0,0.0,0.0,25.0,20.0
2001-10-31,0.0,0.0,0.0,26.7,20.6
2001-11-01,0.5,0.0,0.0,26.1,20.0
2001-11-02,1.5,0.0,0.0,27.2,22.2
2001-11-03,5.8,0.0,0.0,27.2,23.3
2001-11-04,10.7,0.0,0.0,28.3,21.7
2001-11-05,7.9,0.0,0.0,25.6,20.6
2001-11-06,2.3,0.0,0.0,23.9,16.7
2001-11-07,0.0,0.0,0.0,24.4,13.9
2001-11-08,0.0,0.0,0.0,24.4,12.2
2001-11-09,0.0,0.0,0.0,25.0,12.8
2001-11-10,0.0,0.0,0.0,25.6,12.8
2001-11-11,0.0,0.0,0.0,26.1,11.7
2001-11-12,0.0,0.0,0.0,25.6,12.2
2001-11-13,0.0,0.0,0.0,25.0,15.0
2001-11-14,24.9,0.0,0.0,22.8,18.3
2001-11-15,58.9,0.0,0.0,22.2,17.8
2001-11-16,0.8,0.0,0.0,23.3,17.8
2001-11-17,0.3,0.0,0.0,23.3,17.8
2001-11-18,2.0,0.0,0.0,27.2,18.3
2001-11-19,1.3,0.0,0.0,26.1,17.2
2001-11-20,0.8,0.0,0.0,22.2,16.1
2001-11-21,0.0,0.0,0.0,26.1,14.4
2001-11-22,0.0,0.0,0.0,25.0,14.4
2001-11-23,0.0,0.0,0.0,26.7,15.0
2001-11-24,0.0,0.0,0.0,26.7,15.0
2001-11-25,0.0,0.0,0.0,26.7,15.6
2001-11-26,0.0,0.0,0.0,27.2,15.6
2001-11-27,4.6,0.0,0.0,26.1,16.1
2001-11-28,0.0,0.0,0.0,26.7,13.9
2001-11-29,0.8,0.0,0.0,26.7,13.9
2001-11-30,1.8,0.0,0.0,26.7,16.7
2001-12-01,0.0,0.0,0.0,27.2,15.0
2001-12-02,0.0,0.0,0.0,26.1,16.1
2001-12-03,0.0,0.0,0.0,26.7,16.7
2001-12-04,1.0,0.0,0.0,26.7,18.9
2001-12-05,0.0,0.0,0.0,26.1,19.4
2001-12-06,0.0,0.0,0.0,26.1,22.2
2001-12-07,0.8,0.0,0.0,26.1,18.9
2001-12-08,1.0,0.0,0.0,26.7,18.3
2001-12-09,0.8,0.0,0.0,26.7,19.4
2001-12-10,0.0,0.0,0.0,27.2,19.4
2001-12-11,3.6,0.0,0.0,27.8,16.1
2001-12-12,0.0,0.0,0.0,28.3,16.1
2001-12-13,0.0,0.0,0.0,27.2,17.2
2001-12-14,0.0,0.0,0.0,26.7,17.2
2001-12-15,0.0,0.0,0.0,28.9,16.7
2001-12-16,1.3,0.0,0.0,28.3,17.2
2001-12-17,0.0,0.0,0.0,26.7,20.6
2001-12-18,1.5,0.0,0.0,26.7,18.9
2001-12-19,1.3,0.0,0.0,23.9,9.4
2001-12-20,0.0,0.0,0.0,24.4,9.4
2001-12-21,0.0,0.0,0.0,20.6,8.9
2001-12-22,0.0,0.0,0.0,22.8,8.9
2001-12-23,0.0,0.0,0.0,23.3,11.1
2001-12-24,0.8,0.0,0.0,24.4,13.3
2001-12-25,0.3,0.0,0.0,24.4,12.2
2001-12-26,2.5,0.0,0.0,18.3,8.3
2001-12-27,0.3,0.0,0.0,14.4,1.1
2001-12-28,0.0,0.0,0.0,14.4,1.1
2001-12-29,0.0,0.0,0.0,21.7,7.8
2001-12-30,0.0,0.0,0.0,25.0,10.6
2001-12-31,0.0,0.0,0.0,20.6,12.2
2002-01-01,1.0,0.0,0.0,20.0,6.7
2002-01-02,0.0,0.0,0.0,18.9,6.7
2002-01-03,8.4,0.0,0.0,20.6,11.1
2002-01-04,0.0,0.0,0.0,11.1,0.0
2002-01-05,0.0,0.0,0.0,10.0,-0.6
2002-01-06,0.0,0.0,0.0,18.3,4.4
2002-01-07,0.3,0.0,0.0,21.7,6.7
2002-01-08,0.0,0.0,0.0,15.0,1.7
2002-01-09,0.0,0.0,0.0,12.8,-1.7
2002-01-10,0.0,0.0,0.0,16.7,-1.1
2002-01-11,0.0,0.0,0.0,21.7,0.6
2002-01-12,0.0,0.0,0.0,23.9,3.3
2002-01-13,0.0,0.0,0.0,23.3,6.7
2002-01-14,0.0,0.0,0.0,18.3,9.4
2002-01-15,47.0,0.0,0.0,20.6,15.6
2002-01-16,0.3,0.0,0.0,19.4,8.9
2002-01-17,0.0,0.0,0.0,22.2,8.9
2002-01-18,0.3,0.0,0.0,25.0,12.2
2002-01-19,0.0,0.0,0.0,23.3,9.4
2002-01-20,0.0,0.0,0.0,27.2,9.4
2002-01-21,0.0,0.0,0.0,27.8,17.8
2002-01-22,0.0,0.0,0.0,28.3,15.6
2002-01-23,0.0,0.0,0.0,26.1,18.9
2002-01-24,0.0,0.0,0.0,28.3,16.1
2002-01-25,0.0,0.0,0.0,28.3,15.6
2002-01-26,0.0,0.0,0.0,28.9,16.7
2002-01-27,0.0,0.0,0.0,27.2,18.9
2002-01-28,0.0,0.0,0.0,25.0,17.2
2002-01-29,0.0,0.0,0.0,26.7,15.0
2002-01-30,0.0,0.0,0.0,26.7,15.0
2002-01-31,0.0,0.0,0.0,27.2,17.8
2002-02-01,0.5,0.0,0.0,27.8,18.9
2002-02-02,0.0,0.0,0.0,27.8,17.2
2002-02-03,0.0,0.0,0.0,24.4,15.0
2002-02-04,0.0,0.0,0.0,26.1,12.8
2002-02-05,0.0,0.0,0.0,20.6,6.7
2002-02-06,0.0,0.0,0.0,19.4,7.2
2002-02-07,0.0,0.0,0.0,23.9,11.7
2002-02-08,14.2,0.0,0.0,26.7,6.1
2002-02-09,0.0,0.0,0.0,18.3,6.1
2002-02-10,0.0,0.0,0.0,24.4,12.8
2002-02-11,13.5,0.0,0.0,25.6,13.9
2002-02-12,0.0,0.0,0.0,21.7,11.7
2002-02-13,0.0,0.0,0.0,25.6,11.7
2002-02-14,2.5,0.0,0.0,21.7,10.0
2002-02-15,0.0,0.0,0.0,18.3,10.0
2002-02-16,0.0,0.0,0.0,25.6,10.0
2002-02-17,0.0,0.0,0.0,22.8,11.1
2002-02-18,0.0,0.0,0.0,21.1,7.8
2002-02-19,0.0,0.0,0.0,20.6,7.8
2002-02-20,0.0,0.0,0.0,22.8,13.3
2002-02-21,0.0,0.0,0.0,26.7,17.8
2002-02-22,0.8,0.0,0.0,28.9,17.2
2002-02-23,20.6,0.0,0.0,20.6,17.2
2002-02-24,28.7,0.0,0.0,17.8,8.9
2002-02-25,0.0,0.0,0.0,20.0,8.9
2002-02-26,0.0,0.0,0.0,22.8,8.9
2002-02-27,0.0,0.0,0.0,26.1,10.0
2002-02-28,0.0,0.0,0.0,15.6,1.7
2002-03-01,0.0,0.0,0.0,16.1,1.7
2002-03-02,0.0,0.0,0.0,21.1,16.1
2002-03-03,0.0,0.0,0.0,28.3,20.0
2002-03-04,0.0,0.0,0.0,30.0,12.8
2002-03-05,0.0,0.0,0.0,14.4,4.4
2002-03-06,0.0,0.0,0.0,17.8,5.0
2002-03-07,0.0,0.0,0.0,22.8,12.8
2002-03-08,0.0,0.0,0.0,23.3,13.3
2002-03-09,0.0,0.0,0.0,26.1,13.3
2002-03-10,0.0,0.0,0.0,26.7,13.9
2002-03-11,0.0,0.0,0.0,26.7,13.9
2002-03-12,0.0,0.0,0.0,25.0,17.8
2002-03-13,0.3,0.0,0.0,26.1,19.4
2002-03-14,0.0,0.0,0.0,28.3,10.6
2002-03-15,0.0,0.0,0.0,23.9,11.1
2002-03-16,0.0,0.0,0.0,27.2,13.3
2002-03-17,0.0,0.0,0.0,29.4,16.7
2002-03-18,0.0,0.0,0.0,27.8,14.4
2002-03-19,0.0,0.0,0.0,28.3,14.4
2002-03-20,0.0,0.0,0.0,27.8,15.6
2002-03-21,0.0,0.0,0.0,28.9,17.8
2002-03-22,0.0,0.0,0.0,30.6,17.8
2002-03-23,0.0,0.0,0.0,23.9,15.0
2002-03-24,0.0,0.0,0.0,24.4,13.3
2002-03-25,0.0,0.0,0.0,26.1,13.3
2002-03-26,0.0,0.0,0.0,29.4,17.8
2002-03-27,12.4,0.0,0.0,29.4,16.7
2002-03-28,0.0,0.0,0.0,28.3,17.2
2002-03-29,0.0,0.0,0.0,26.7,13.9
2002-03-30,0.0,0.0,0.0,28.3,14.4
2002-03-31,0.0,0.0,0.0,28.9,15.6
2002-04-01,0.0,0.0,0.0,30.0,16.7
2002-04-02,0.0,0.0,0.0,29.4,18.3
