DATE,PRCP,SNOW,SNWD,TMAX,TMIN
2011-04-30,0.5,,,18.9,6.1
2011-05-01,0.5,,,12.2,1.1
2011-05-02,0.0,,,15.0,1.7
2011-05-03,0.0,,,23.3,0.0
2011-05-04,0.0,,,27.2,1.7
2011-05-05,0.0,,,22.2,6.1
2011-05-06,0.0,,,32.8,3.9
2011-05-07,0.0,,,32.2,5.6
2011-05-08,0.0,,,37.2,8.3
2011-05-09,0.0,,,36.1,8.3
2011-05-10,0.0,,,33.3,12.8
2011-05-11,0.0,,,26.1,11.1
2011-05-12,29.7,,,21.1,7.2
2011-05-13,0.0,,,20.0,7.2
2011-05-14,0.0,,,20.0,2.8
2011-05-15,0.0,,,21.1,4.4
2011-05-16,0.0,,,23.3,2.2
2011-05-17,0.0,,,25.0,3.9
2011-05-18,0.0,,,27.8,7.8
2011-05-19,0.0,,,32.2,8.3
2011-05-20,0.0,,,27.2,12.2
2011-05-21,0.0,,,30.0,8.9
2011-05-22,0.0,,,32.2,10.6
2011-05-23,0.0,,,33.3,11.7
2011-05-24,0.8,,,33.9,13.3
2011-05-25,0.0,,,22.2,8.9
2011-05-26,0.0,,,27.2,6.1
2011-05-27,0.0,,,31.1,7.2
2011-05-28,0.0,,,26.1,16.1
2011-05-29,0.0,,,41.1,15.6
2011-05-30,0.0,,,38.3,17.2
2011-05-31,0.0,,,31.1,7.8
2011-06-01,0.0,,,35.0,10.0
2011-06-02,0.8,,,36.1,19.4
2011-06-03,0.0,,,35.0,21.1
2011-06-04,0.0,,,35.0,18.9
2011-06-05,0.0,,,37.2,15.0
2011-06-06,0.0,,,37.2,16.7
2011-06-07,0.0,,,40.0,20.0
2011-06-08,0.0,,,38.3,20.6
2011-06-09,0.0,,,32.8,18.9
2011-06-10,0.0,,,28.9,12.8
2011-06-11,11.7,,,33.3,13.9
2011-06-12,0.0,,,36.1,16.7
2011-06-13,0.0,,,42.2,17.8
2011-06-14,0.5,,,33.3,17.8
2011-06-15,0.8,,,36.1,15.0
2011-06-16,0.0,,,41.7,15.6
2011-06-17,0.0,,,36.1,15.0
2011-06-18,0.0,,,35.0,16.7
2011-06-19,0.0,,,41.1,17.2
2011-06-20,0.0,,,31.1,17.8
2011-06-21,0.0,,,31.1,16.1
2011-06-22,0.0,,,36.1,15.0
2011-06-23,0.8,,,41.1,16.1
2011-06-24,0.0,,,41.1,19.4
2011-06-25,0.0,,,38.3,20.6
2011-06-26,0.0,,,45.0,22.2
2011-06-27,0.0,,,32.2,21.7
2011-06-28,0.0,,,37.2,17.8
2011-06-29,0.0,,,41.1,18.9
2011-06-30,0.0,,,40.0,20.6
2011-07-01,0.0,,,37.2,21.7
2011-07-02,0.0,,,37.8,20.0
2011-07-03,4.6,,,38.3,21.1
2011-07-04,0.0,,,35.0,16.7
2011-07-05,0.0,,,38.9,17.8
2011-07-06,0.0,,,38.9,18.3
2011-07-07,0.0,,,36.1,19.4
2011-07-08,0.0,,,36.1,21.1
2011-07-09,0.5,,,42.8,21.7
2011-07-10,0.0,,,40.0,22.8
2011-07-11,0.3,,,37.8,20.6
2011-07-12,0.0,,,37.2,22.2
2011-07-13,0.0,,,36.1,21.7
2011-07-14,0.0,,,38.3,22.8
2011-07-15,0.0,,,40.0,21.7
2011-07-16,0.0,,,41.1,21.7
2011-07-17,0.0,,,37.8,21.1
2011-07-18,0.0,,,37.8,22.2
2011-07-19,0.0,,,38.9,22.2
2011-07-20,0.0,,,41.1,22.8
2011-07-21,0.0,,,40.0,23.9
2011-07-22,0.0,,,40.6,24.4
2011-07-23,2.5,,,40.0,23.3
2011-07-24,0.0,,,37.2,21.7
2011-07-25,0.0,,,36.1,22.8
2011-07-26,0.0,,,41.1,21.1
2011-07-27,0.0,,,42.2,22.8
2011-07-28,4.3,,,40.0,23.3
2011-07-29,0.0,,,33.3,21.1
2011-07-30,0.0,,,38.3,19.4
2011-07-31,0.0,,,38.9,20.6
2011-08-01,0.0,,,40.0,20.0
2011-08-02,0.0,,,41.1,20.0
2011-08-03,9.7,,,37.2,21.1
2011-08-04,0.0,,,37.2,20.0
2011-08-05,21.8,,,37.2,19.4
2011-08-06,0.0,,,35.0,20.0
2011-08-07,2.5,,,38.3,20.0
2011-08-08,0.0,,,36.1,21.1
2011-08-09,0.0,,,37.2,16.7
2011-08-10,0.8,,,30.0,17.8
2011-08-11,0.0,,,32.8,17.8
2011-08-12,1.0,,,37.2,18.3
2011-08-13,0.0,,,32.8,17.8
2011-08-14,0.0,,,36.1,18.9
2011-08-15,0.0,,,38.3,19.4
2011-08-16,0.0,,,37.2,20.6
2011-08-17,0.0,,,35.0,21.7
2011-08-18,0.0,,,40.0,21.1
2011-08-19,0.0,,,41.1,22.2
2011-08-20,0.8,,,33.9,22.8
2011-08-21,0.0,,,35.0,22.2
2011-08-22,0.0,,,40.0,22.8
2011-08-23,0.5,,,38.9,22.2
2011-08-24,0.0,,,41.1,22.2
2011-08-25,0.0,,,37.2,20.0
2011-08-26,0.0,,,40.0,17.2
2011-08-27,0.0,,,40.0,18.3
2011-08-28,0.0,,,41.1,21.7
2011-08-29,7.6,,,35.0,21.1
2011-08-30,0.0,,,37.8,20.0
2011-08-31,0.0,,,41.1,20.0
2011-09-01,0.0,,,38.9,20.6
2011-09-02,0.0,,,37.8,18.3
2011-09-03,0.0,,,35.0,20.0
2011-09-04,0.0,,,26.1,16.1
2011-09-05,0.0,,,26.1,6.1
2011-09-06,0.0,,,30.0,7.8
2011-09-07,1.0,,,20.0,10.0
2011-09-08,0.0,,,28.9,12.8
2011-09-09,0.0,,,27.2,12.8
2011-09-10,0.0,,,28.9,7.8
2011-09-11,0.0,,,32.2,8.9
2011-09-12,0.0,,,37.2,12.2
2011-09-13,0.0,,,32.8,16.1
2011-09-14,1.0,,,23.9,13.9
2011-09-15,0.8,,,15.0,10.0
2011-09-16,0.0,,,22.8,8.9
2011-09-17,0.0,,,33.3,10.0
2011-09-18,0.0,,,27.2,12.8
2011-09-19,0.0,,,30.0,8.9
2011-09-20,0.0,,,30.0,9.4
2011-09-21,12.2,,,23.3,12.2
2011-09-22,0.0,,,21.1,8.9
2011-09-23,0.0,,,30.0,10.6
2011-09-24,0.0,,,35.0,11.1
2011-09-25,0.0,,,25.0,11.1
2011-09-26,0.0,,,27.8,10.0
2011-09-27,0.0,,,30.0,10.0
2011-09-28,0.0,,,35.0,11.1
2011-09-29,0.0,,,27.2,13.9
2011-09-30,0.0,,,23.9,6.1
2011-10-01,0.0,,,28.3,7.2
2011-10-02,0.0,,,33.3,7.8
2011-10-03,0.0,,,33.3,7.8
2011-10-04,0.0,,,31.1,11.1
2011-10-05,0.0,,,21.1,11.7
2011-10-06,0.0,,,25.0,13.3
2011-10-07,14.2,,,21.7,13.9
2011-10-08,0.0,,,22.2,11.1
2011-10-09,0.0,,,15.0,6.7
2011-10-10,1.0,,,21.1,5.0
2011-10-11,0.0,,,26.1,5.6
2011-10-12,0.0,,,23.9,7.8
2011-10-13,0.0,,,25.0,2.8
2011-10-14,0.0,,,23.3,2.8
2011-10-15,0.0,,,27.2,6.1
2011-10-16,0.0,,,22.2,6.7
2011-10-17,0.0,,,20.0,5.0
2011-10-18,0.0,,,16.1,2.8
2011-10-19,0.0,,,17.2,2.2
2011-10-20,0.0,,,21.1,1.1
2011-10-21,0.0,,,26.1,1.1
2011-10-22,0.0,,,23.3,2.2
2011-10-23,0.0,,,21.7,3.3
2011-10-24,0.0,,,30.0,4.4
2011-10-25,0.0,,,28.3,8.3
2011-10-26,0.8,,,13.9,3.9
2011-10-27,0.0,,,8.9,-0.6
2011-10-28,0.0,,,15.0,-2.2
2011-10-29,0.0,,,21.1,-1.7
2011-10-30,0.0,,,17.8,1.1
2011-10-31,0.0,,,25.0,2.8
2011-11-01,0.0,,,27.2,3.3
2011-11-02,1.0,,,17.2,0.0
2011-11-03,0.0,,,11.1,-6.1
2011-11-04,0.0,,,17.8,-4.4
2011-11-05,0.0,,,18.3,-1.7
2011-11-06,0.0,,,16.1,0.0
2011-11-07,0.0,,,10.0,1.1
2011-11-08,18.5,,,6.1,1.1
2011-11-09,5.6,,,11.1,0.0
2011-11-10,0.0,,,17.2,0.0
2011-11-11,0.0,,,17.2,1.1
2011-11-12,0.0,,,25.0,2.2
2011-11-13,0.0,,,20.6,7.2
2011-11-14,0.0,,,17.2,2.8
2011-11-15,0.0,,,17.2,1.1
2011-11-16,0.0,,,7.2,-5.0
2011-11-17,0.0,,,12.2,-6.1
2011-11-18,0.0,,,23.3,-3.9
2011-11-19,0.0,,,21.1,1.1
2011-11-20,0.0,,,6.1,-2.2
2011-11-21,8.1,,,5.0,-3.3
2011-11-22,0.0,,,15.0,-1.7
2011-11-23,0.0,,,20.0,1.1
2011-11-24,0.0,,,20.0,1.7
2011-11-25,0.0,,,15.6,3.9
2011-11-26,0.0,,,10.0,0.0
2011-11-27,0.0,,,8.9,-2.8
2011-11-28,0.0,,,18.9,-2.2
2011-11-29,0.0,,,8.3,-1.1
2011-11-30,0.0,,,17.8,-2.2
2011-12-01,0.0,,,7.8,-1.1
2011-12-02,0.0,,,0.6,-3.3
2011-12-03,13.2,,,5.0,-2.2
2011-12-04,0.0,,,2.2,-5.0
2011-12-05,0.0,,,-1.1,-7.8
2011-12-06,0.3,,,-2.8,-12.2
2011-12-07,0.0,,,10.0,-11.7
2011-12-08,0.0,,,7.2,-10.0
2011-12-09,0.0,,,0.0,-2.8
2011-12-10,0.0,,,2.2,-2.2
2011-12-11,0.0,,,7.2,-1.1
2011-12-12,0.0,,,10.6,0.6
2011-12-13,0.0,,,7.2,2.8
2011-12-14,0.0,,,13.3,0.0
2011-12-15,1.5,,,6.1,0.0
2011-12-16,0.0,,,10.0,-3.3
2011-12-17,0.0,,,12.8,-3.9
2011-12-18,0.0,,,16.1,-2.8
2011-12-19,0.0,,,10.0,0.0
2011-12-20,22.4,,,1.1,-7.8
2011-12-21,13.2,127.0,127.0,0.0,-10.0
2011-12-22,0.0,,,0.0,-10.6
2011-12-23,0.0,,,-0.6,-13.3
2011-12-24,0.0,,,0.0,-11.7
2011-12-25,0.0,,,0.0,-9.4
2011-12-26,0.5,,,3.3,-8.3
2011-12-27,0.0,,,3.3,-7.2
2011-12-28,0.0,,,6.1,-6.1
2011-12-29,0.0,,,11.1,-5.0
2011-12-30,0.0,,,12.8,-2.8
2011-12-31,0.0,,,21.1,0.6
2012-01-01,0.0,,,6.1,-1.1
2012-01-02,0.0,,,10.0,-5.0
2012-01-03,0.0,,,16.1,-3.3
2012-01-04,0.0,,,13.3,0.0
2012-01-05,0.0,,,20.0,-1.1
2012-01-06,0.0,,,12.2,-2.2
2012-01-07,0.0,,,8.9,-2.8
2012-01-08,0.0,,,6.1,-2.8
2012-01-09,0.0,,,10.0,-5.0
2012-01-10,0.0,,,12.8,-5.0
2012-01-11,0.0,,,5.0,-3.9
2012-01-12,0.0,,,5.0,-7.2
2012-01-13,0.0,,,12.2,-6.1
2012-01-14,0.0,,,12.2,-5.0
2012-01-15,0.0,,,20.0,-3.9
2012-01-16,0.0,,,21.1,0.6
2012-01-17,0.0,,,1.1,-7.8
2012-01-18,0.0,,,16.1,-7.2
2012-01-19,0.0,,,13.3,-6.7
2012-01-20,0.0,,,12.8,-3.3
2012-01-21,0.0,,,15.0,-7.2
2012-01-22,0.8,,,15.6,-6.1
2012-01-23,0.0,,,12.2,-5.0
2012-01-24,4.6,,,13.9,-3.3
2012-01-25,0.0,,,10.0,-2.2
2012-01-26,0.0,,,13.9,-3.3
2012-01-27,0.0,,,11.1,-2.8
2012-01-28,0.0,,,10.0,-7.8
2012-01-29,0.0,,,16.1,-6.1
2012-01-30,0.0,,,21.1,-1.7
2012-01-31,0.0,,,15.6,-1.1
2012-02-01,22.9,,,16.1,-1.7
2012-02-02,0.0,,,13.9,-0.6
2012-02-03,0.0,,,6.1,0.6
2012-02-04,0.0,,,3.3,-0.6
2012-02-05,0.0,,,6.1,-3.9
2012-02-06,1.5,,,10.6,-2.2
2012-02-07,0.5,,,1.1,-6.1
2012-02-08,0.0,,,1.1,-7.2
2012-02-09,0.0,,,0.0,-6.7
2012-02-10,0.0,,,3.3,-6.1
2012-02-11,0.0,,,-4.4,-8.3
2012-02-12,0.8,,,-1.1,-7.8
2012-02-13,0.0,,,12.2,-5.6
2012-02-14,0.0,,,12.2,-2.2
2012-02-15,0.0,,,6.7,-1.1
2012-02-16,0.0,,,10.0,-3.9
2012-02-17,0.8,,,12.2,-2.2
2012-02-18,0.0,,,6.1,0.0
2012-02-19,1.0,,,10.0,0.0
2012-02-20,0.3,,,11.1,-1.1
2012-02-21,0.0,,,15.0,-2.8
2012-02-22,0.0,,,22.2,-1.7
2012-02-23,0.0,,,12.2,-0.6
2012-02-24,0.0,,,12.2,-5.0
2012-02-25,0.0,,,18.3,-5.0
2012-02-26,0.0,,,15.0,-4.4
2012-02-27,0.8,,,10.0,-2.2
2012-02-28,0.0,,,23.3,3.9
2012-02-29,0.0,,,17.8,2.2
2012-03-01,0.0,,,22.2,3.3
2012-03-02,0.0,,,10.0,-2.2
2012-03-03,0.0,,,11.1,-6.1
2012-03-04,0.0,,,18.9,-4.4
2012-03-05,0.0,,,23.3,-2.2
2012-03-06,0.0,,,26.1,0.6
2012-03-07,1.5,,,21.1,5.6
2012-03-08,0.0,,,8.9,1.1
2012-03-09,0.0,,,13.3,-2.2
2012-03-10,0.0,,,10.0,-1.7
2012-03-11,0.5,,,11.7,0.0
2012-03-12,3.0,,,23.9,3.9
2012-03-13,0.0,,,27.2,3.3
2012-03-14,0.0,,,27.2,4.4
2012-03-15,0.0,,,26.7,6.1
2012-03-16,0.0,,,27.8,6.7
2012-03-17,0.0,,,28.3,10.0
2012-03-18,0.0,,,25.0,12.2
2012-03-19,11.7,,,17.2,2.8
2012-03-20,0.0,,,12.8,0.0
2012-03-21,5.3,,,11.1,1.1
2012-03-22,30.5,,,11.1,2.8
2012-03-23,0.0,,,20.0,3.9
2012-03-24,0.0,,,26.1,5.0
2012-03-25,0.0,,,27.2,6.1
2012-03-26,0.0,,,25.0,11.7
2012-03-27,0.0,,,26.1,11.1
2012-03-28,0.0,,,27.2,5.6
2012-03-29,0.0,,,26.1,6.1
2012-03-30,0.0,,,28.9,7.8
2012-03-31,0.0,,,23.9,8.9
2012-04-01,0.0,,,30.0,8.3
2012-04-02,0.0,,,32.8,10.6
2012-04-03,7.1,,,26.7,6.1
2012-04-04,7.4,,,10.0,4.4
2012-04-05,3.0,,,12.8,3.3
2012-04-06,0.0,,,16.7,6.1
2012-04-07,0.0,,,20.0,8.9
2012-04-08,0.0,,,17.2,1.1
2012-04-09,0.0,,,20.6,0.0
2012-04-10,0.0,,,27.8,12.8
2012-04-11,1.5,,,25.6,11.7
2012-04-12,17.3,,,17.8,10.6
2012-04-13,0.0,,,22.2,7.2
2012-04-14,0.0,,,23.9,1.7
2012-04-15,0.5,,,28.3,1.7
2012-04-16,0.0,,,17.2,1.7
2012-04-17,0.8,,,18.9,1.1
2012-04-18,0.0,,,22.8,2.8
2012-04-19,0.0,,,27.8,9.4
2012-04-20,0.3,,,24.4,7.8
2012-04-21,0.0,,,24.4,3.3
2012-04-22,0.0,,,20.0,4.4
2012-04-23,0.0,,,27.8,2.8
2012-04-24,0.0,,,26.1,2.2
2012-04-25,0.0,,,35.0,7.8
2012-04-26,0.0,,,35.0,12.2
2012-04-27,6.9,,,29.4,17.2
2012-04-28,0.5,,,27.8,6.7
2012-04-29,2.8,,,21.1,8.3
2012-04-30,7.1,,,25.6,11.7
2012-05-01,0.0,,,25.6,12.2
2012-05-02,0.0,,,35.0,12.8
2012-05-03,0.0,,,33.9,11.1
2012-05-04,0.0,,,32.8,11.1
2012-05-05,0.0,,,35.6,10.6
2012-05-06,0.0,,,36.7,10.6
2012-05-07,0.0,,,20.6,10.6
2012-05-08,0.0,,,18.3,10.0
2012-05-09,0.0,,,23.3,3.9
2012-05-10,0.0,,,26.1,3.9
2012-05-11,,,,,
2012-05-12,0.0,,,18.3,6.1
2012-05-13,0.0,,,20.0,5.0
2012-05-14,0.0,,,21.1,9.4
2012-05-15,1.5,,,25.6,8.9
2012-05-16,0.0,,,31.1,8.9
2012-05-17,0.0,,,31.7,10.0
2012-05-18,0.0,,,32.2,11.1
2012-05-19,0.0,,,23.9,8.9
2012-05-20,0.0,,,31.1,9.4
2012-05-21,0.0,,,23.9,8.9
2012-05-22,0.0,,,27.2,13.3
2012-05-23,0.0,,,34.4,13.3
2012-05-24,0.0,,,40.6,13.9
2012-05-25,0.0,,,31.7,13.3
2012-05-26,0.0,,,38.9,15.6
2012-05-27,0.0,,,35.0,20.6
2012-05-28,0.0,,,36.7,9.4
2012-05-29,0.0,,,32.2,11.7
2012-05-30,0.0,,,34.4,11.7
2012-05-31,6.6,,,32.2,13.3
2012-06-01,0.0,,,26.1,13.3
2012-06-02,0.0,,,33.3,11.1
2012-06-03,15.2,,,33.3,16.1
2012-06-04,,,,,
2012-06-05,0.0,,,32.8,18.3
2012-06-06,9.7,,,30.0,18.3
2012-06-07,0.0,,,27.2,17.2
2012-06-08,0.0,,,27.8,15.6
2012-06-09,0.0,,,,
2012-06-10,0.0,,,,
2012-06-11,0.0,,,,
2012-06-12,0.0,,,30.0,16.1
2012-06-13,5.3,,,30.0,16.1
2012-06-14,0.0,,,31.1,15.6
2012-06-15,0.3,,,35.0,16.1
2012-06-16,0.0,,,32.2,16.7
2012-06-17,0.0,,,34.4,16.7
2012-06-18,0.0,,,35.0,16.7
2012-06-19,0.0,,,37.2,18.3
2012-06-20,0.0,,,34.4,21.1
2012-06-21,0.0,,,33.9,18.3
2012-06-22,0.0,,,30.0,17.8
2012-06-23,0.0,,,35.0,19.4
2012-06-24,0.0,,,38.9,17.8
2012-06-25,0.0,,,40.6,17.2
2012-06-26,0.0,,,41.7,17.2
2012-06-27,0.0,,,43.3,18.3
2012-06-28,0.0,,,42.8,22.2
2012-06-29,0.0,,,41.1,22.2
2012-06-30,0.0,,,41.1,21.7
2012-07-01,7.4,,,40.6,19.4
2012-07-02,0.0,,,35.6,19.4
2012-07-03,0.0,,,35.6,18.3
2012-07-04,0.0,,,37.2,20.6
2012-07-05,0.0,,,35.6,20.0
2012-07-06,0.0,,,37.2,19.4
2012-07-07,0.0,,,38.3,18.9
2012-07-08,0.0,,,38.9,18.3
2012-07-09,0.0,,,35.0,19.4
2012-07-10,0.0,,,30.6,18.9
2012-07-11,0.0,,,28.3,16.1
2012-07-12,0.0,,,33.3,15.0
2012-07-13,0.0,,,36.1,14.4
2012-07-14,0.0,,,38.9,18.9
2012-07-15,0.0,,,38.3,19.4
2012-07-16,0.0,,,37.2,18.9
2012-07-17,0.0,,,38.9,18.9
2012-07-18,0.0,,,40.6,20.0
2012-07-19,0.0,,,40.0,19.4
2012-07-20,0.0,,,40.6,21.1
2012-07-21,0.0,,,40.0,19.4
2012-07-22,0.0,,,40.6,17.8
2012-07-23,0.0,,,38.9,17.8
2012-07-24,0.0,,,39.4,19.4
2012-07-25,0.0,,,38.9,21.7
2012-07-26,3.0,,,40.6,20.0
2012-07-27,0.0,,,36.7,18.3
2012-07-28,0.0,,,37.8,17.2
2012-07-29,0.0,,,39.4,20.6
2012-07-30,0.0,,,40.6,21.7
2012-07-31,0.0,,,40.6,18.9
2012-08-01,0.0,,,41.1,17.8
2012-08-02,0.0,,,42.8,17.8
2012-08-03,0.0,,,41.7,21.7
2012-08-04,0.0,,,41.7,21.1
2012-08-05,9.7,,,31.7,11.1
2012-08-06,0.0,,,28.3,16.7
2012-08-07,0.0,,,38.3,20.0
2012-08-08,3.0,,,40.6,20.0
2012-08-09,0.0,,,36.1,17.2
2012-08-10,0.0,,,35.0,16.7
2012-08-11,0.0,,,32.2,14.4
2012-08-12,0.0,,,39.4,20.0
2012-08-13,0.0,,,34.4,14.4
2012-08-14,0.0,,,32.2,13.9
2012-08-15,0.0,,,32.2,15.0
2012-08-16,0.0,,,37.2,14.4
2012-08-17,0.0,,,28.9,16.1
2012-08-18,0.0,,,30.6,15.0
2012-08-19,0.0,,,31.7,13.3
2012-08-20,0.3,,,28.3,14.4
2012-08-21,0.0,,,32.2,13.3
2012-08-22,0.0,,,29.4,13.9
2012-08-23,0.0,,,31.1,13.3
2012-08-24,0.0,,,32.2,18.9
2012-08-25,11.7,,,35.6,17.8
2012-08-26,0.0,,,30.6,16.1
2012-08-27,0.0,,,32.8,15.6
2012-08-28,0.0,,,34.4,15.0
2012-08-29,0.0,,,33.9,13.3
2012-08-30,0.0,,,33.3,11.1
2012-08-31,0.0,,,35.0,12.8
2012-09-01,0.0,,,34.4,12.2
2012-09-02,0.0,,,36.7,12.2
2012-09-03,0.0,,,39.4,18.9
2012-09-04,0.0,,,40.0,17.2
2012-09-05,1.3,,,39.4,17.2
2012-09-06,0.5,,,35.6,16.1
2012-09-07,0.8,,,35.0,13.3
2012-09-08,0.0,,,31.7,8.9
2012-09-09,0.0,,,27.8,8.3
2012-09-10,0.0,,,32.2,7.8
2012-09-11,0.0,,,32.8,10.0
2012-09-12,0.0,,,36.7,18.9
2012-09-13,9.4,,,30.0,10.6
2012-09-14,5.8,,,14.4,6.1
2012-09-15,0.0,,,21.7,6.1
2012-09-16,0.0,,,25.6,5.0
2012-09-17,0.0,,,27.8,6.7
2012-09-18,0.0,,,25.0,6.1
2012-09-19,0.0,,,26.7,4.4
2012-09-20,0.0,,,34.4,8.9
2012-09-21,0.0,,,31.1,12.8
2012-09-22,0.0,,,31.7,11.7
2012-09-23,0.0,,,30.0,11.1
2012-09-24,0.0,,,29.4,10.6
2012-09-25,0.0,,,33.9,16.1
2012-09-26,0.0,,,34.4,12.8
2012-09-27,10.2,,,28.9,11.7
2012-09-28,17.3,,,22.8,11.7
2012-09-29,0.0,,,23.9,10.6
2012-09-30,0.0,,,20.6,11.1
2012-10-01,8.1,,,25.6,10.0
2012-10-02,1.0,,,22.8,6.1
2012-10-03,0.0,,,23.9,4.4
2012-10-04,0.0,,,27.8,8.9
2012-10-05,0.0,,,16.1,7.2
2012-10-06,0.0,,,12.8,4.4
2012-10-07,0.0,,,6.1,-0.6
2012-10-08,0.0,,,10.6,-1.1
2012-10-09,0.0,,,20.6,-0.6
2012-10-10,0.0,,,23.3,2.8
2012-10-11,0.0,,,19.4,0.0
2012-10-12,0.0,,,30.0,8.9
2012-10-13,11.7,,,18.9,7.2
2012-10-14,0.0,,,25.6,10.6
2012-10-15,0.0,,,24.4,8.3
2012-10-16,0.0,,,28.9,8.9
2012-10-17,0.0,,,26.7,8.3
2012-10-18,0.0,,,20.0,0.6
2012-10-19,0.0,,,18.3,0.0
2012-10-20,0.0,,,24.4,1.1
2012-10-21,0.0,,,26.7,3.3
2012-10-22,0.0,,,32.8,6.1
2012-10-23,0.0,,,25.0,8.3
2012-10-24,0.0,,,32.8,8.9
2012-10-25,0.0,,,26.7,6.7
2012-10-26,0.0,,,10.6,-1.7
2012-10-27,0.0,,,8.9,-6.7
2012-10-28,0.0,,,12.8,-7.2
2012-10-29,0.0,,,17.8,-3.9
2012-10-30,0.0,,,22.2,2.2
2012-10-31,0.0,,,27.2,1.7
2012-11-01,0.0,,,28.3,2.8
2012-11-02,0.0,,,26.7,3.9
2012-11-03,0.0,,,25.6,1.7
2012-11-04,0.0,,,15.6,-1.1
2012-11-05,0.0,,,22.2,-1.1
2012-11-06,0.0,,,18.9,2.8
2012-11-07,0.0,,,22.8,2.8
2012-11-08,0.0,,,26.7,1.7
2012-11-09,0.0,,,28.9,5.6
2012-11-10,0.0,,,28.3,11.1
2012-11-11,1.0,,,26.7,2.2
2012-11-12,0.0,,,5.6,-7.8
2012-11-13,0.0,,,12.8,-8.9
2012-11-14,0.0,,,14.4,-3.9
2012-11-15,0.0,,,17.8,-2.8
2012-11-16,0.0,,,15.6,-3.9
2012-11-17,0.0,,,16.1,-5.0
2012-11-18,0.0,,,20.0,5.0
2012-11-19,0.0,,,23.3,2.2
2012-11-20,0.0,,,22.8,0.6
2012-11-21,0.0,,,22.2,0.0
2012-11-22,0.0,,,23.9,5.0
2012-11-23,0.0,,,23.3,-1.7
2012-11-24,0.0,,,12.2,-2.8
2012-11-25,0.0,,,18.3,-0.6
2012-11-26,0.0,,,18.3,-2.8
2012-11-27,0.0,,,7.8,-10.0
2012-11-28,0.0,,,13.3,-8.3
2012-11-29,0.0,,,13.9,-8.9
2012-11-30,0.0,,,23.3,-2.8
2012-12-01,0.0,,,20.6,-2.2
2012-12-02,0.0,,,23.3,0.0
2012-12-03,0.0,,,21.1,-0.6
2012-12-04,0.0,,,21.1,2.2
2012-12-05,0.0,,,15.6,-1.1
2012-12-06,0.0,,,16.7,-1.1
2012-12-07,0.0,,,15.6,0.0
2012-12-08,0.0,,,14.4,-6.1
2012-12-09,0.0,,,8.3,-7.2
2012-12-10,0.0,,,1.7,-14.4
2012-12-11,0.0,,,6.1,-16.1
2012-12-12,0.0,,,8.3,-10.0
2012-12-13,0.0,,,14.4,-6.1
2012-12-14,0.0,,,20.6,-1.1
2012-12-15,3.8,,,12.8,2.2
2012-12-16,0.0,,,16.1,-2.2
2012-12-17,0.0,,,7.2,-5.6
2012-12-18,0.0,,,12.8,-5.6
2012-12-19,0.0,,,13.9,-3.9
2012-12-20,0.8,,,19.4,-7.8
2012-12-21,0.0,,,8.3,-8.3
2012-12-22,0.0,,,16.1,-9.4
2012-12-23,0.0,,,12.8,-9.4
2012-12-24,0.0,,,12.2,-9.4
2012-12-25,3.0,38.0,,5.6,-9.4
2012-12-26,0.5,,,-7.2,-16.1
2012-12-27,0.0,,,-5.6,-17.2
2012-12-28,0.0,,,-1.7,-10.0
2012-12-29,0.0,,,1.7,-11.1
2012-12-30,0.0,,,7.8,-12.2
2012-12-31,9.1,38.0,,6.7,-2.2
2013-01-01,16.5,140.0,,0.0,-11.7
2013-01-02,0.0,,,-5.0,-12.8
2013-01-03,0.0,,,1.1,-13.3
2013-01-04,0.0,,,1.7,-11.7
2013-01-05,0.0,,,3.3,-8.3
2013-01-06,0.0,,,4.4,-7.8
2013-01-07,0.0,,,8.9,-7.8
2013-01-08,0.0,,,9.4,-3.3
2013-01-09,0.0,,,13.3,-3.3
2013-01-10,20.8,,,10.6,-2.2
2013-01-11,2.8,,,7.2,2.2
2013-01-12,0.0,,,15.6,-5.0
2013-01-13,2.8,51.0,,-3.9,-11.1
2013-01-14,0.0,,,-2.2,-11.1
2013-01-15,0.0,,,-1.7,-12.2
2013-01-16,0.0,,,1.7,-11.1
2013-01-17,0.0,,,11.7,-6.1
2013-01-18,0.0,,,12.2,-6.1
2013-01-19,0.0,,,16.7,-5.0
2013-01-20,0.0,,,16.7,-5.6
2013-01-21,0.0,,,17.2,-8.9
2013-01-22,0.0,,,7.8,-9.4
2013-01-23,0.0,,,16.7,-6.7
2013-01-24,0.0,,,22.2,-6.7
2013-01-25,0.0,,,1.7,-5.0
2013-01-26,0.0,,,13.3,-4.4
2013-01-27,0.0,,,14.4,-2.8
2013-01-28,0.0,,,23.3,4.4
2013-01-29,0.0,,,22.2,5.0
2013-01-30,0.0,,,5.0,-6.1
2013-01-31,0.0,,,6.7,-8.3
2013-02-01,0.0,,,10.6,-11.1
2013-02-02,0.0,,,12.8,-12.2
2013-02-03,0.0,,,14.4,-5.0
2013-02-04,0.0,,,17.8,-7.8
2013-02-05,0.0,,,15.0,-3.9
2013-02-06,0.0,,,17.8,-6.1
2013-02-07,0.0,,,21.7,1.1
2013-02-08,0.0,,,13.9,-5.0
2013-02-09,0.0,,,13.3,-6.7
2013-02-10,0.0,,,14.4,2.8
2013-02-11,0.0,,,10.0,-8.9
2013-02-12,5.8,51.0,51.0,7.2,-9.4
2013-02-13,3.6,76.0,102.0,2.2,-10.0
